TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;7/7/22;22:55;65;1;230;47;65416;419;3337;23:14;55;1900;65;297;32711;350;23:32;79;235;REF/RBA;82;218;6864;0;0:0;6028;0;0;0;0;0;
202;1;7/7/22;23:16;66;1;230;47;65166;418;3389;23:35;60;2087;60;312;32588;720;23:59;30;164;REF/RBA;29;159;5940;0;0:0;5764;0;0;0;0;0;
202;1;7/7/22;23:16;66;1;230;47;65166;418;3389;23:35;60;2087;60;312;32588;720;23:59;30;164;REF/RBA;29;159;5940;0;0:0;5764;0;0;0;0;0;
202;1;7/7/22;23:16;66;1;230;47;65166;418;3389;23:35;60;2087;60;312;32588;720;23:59;30;164;REF/RBA;29;159;5940;0;0:0;5764;0;0;0;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;0:0;6952;0;0;0;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:28;6952;0;0;0;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:36;6952;0;1;35;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:36;6952;0;1;35;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:36;6952;0;1;35;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:36;6952;0;1;35;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:36;6952;0;1;35;0;0;
202;1;8/7/22;0:3;1;1;230;47;65410;453;3271;0:21;62;2090;58;344;32711;350;0:39;73;235;REF/RBA;73;230;7128;0;1:36;6952;0;1;35;0;0;
202;1;8/7/22;2:44;3;1;230;47;65270;431;3264;2:56;62;2094;58;276;32670;350;3:6;95;210;REF/RBA;95;210;5060;0;0:0;5104;0;0;0;0;0;
202;1;8/7/22;2:58;4;1;230;47;65596;420;3280;3:9;122;2100;0;272;32833;350;3:23;211;106;REF/RBA;211;106;5984;0;0:0;5984;0;0;0;0;0;
202;1;8/7/22;2:58;4;1;230;47;65596;420;3280;3:9;122;2100;0;272;32833;350;3:23;211;106;REF/RBA;211;106;5984;0;0:0;5984;0;0;0;0;0;
202;1;8/7/22;3:11;5;1;230;47;65319;417;3332;3:26;61;2089;59;265;32670;350;3:42;107;3;REF/RBA;107;3;5984;0;0:0;6028;0;0;0;0;0;
202;1;8/7/22;3:28;6;1;230;47;65650;435;3283;3:45;129;2108;0;264;32833;350;4:1;4;146;REF/RBA;4;146;6248;44;0:0;6248;44;0;0;0;0;
202;1;8/7/22;3:28;6;1;230;47;65650;435;3283;3:45;129;2108;0;264;32833;350;4:1;4;146;REF/RBA;4;146;6248;44;0:0;6248;44;0;0;0;0;
202;1;8/7/22;3:47;7;1;230;47;65395;428;3336;4:5;62;2093;58;275;32711;350;4:22;146;45;REF/RBA;146;45;6116;65492;0:0;6160;0;0;0;0;0;
202;1;8/7/22;3:47;7;1;230;47;65395;428;3336;4:5;62;2093;58;275;32711;350;4:22;146;45;REF/RBA;146;45;6116;65492;5:0;6160;0;0;0;0;0;
202;1;8/7/22;4:7;8;1;230;47;65438;453;3272;4:25;62;2097;58;286;32751;350;4:42;46;190;REF/RBA;46;190;6336;0;0:0;6380;0;0;0;0;0;
202;1;8/7/22;4:27;9;1;230;47;65331;435;3332;4:45;61;2089;59;272;32670;350;5:2;191;95;REF/RBA;191;95;6380;0;0:0;6380;0;0;0;0;0;
202;1;8/7/22;4:27;9;1;230;47;65331;435;3332;4:45;61;2089;59;272;32670;350;5:2;191;95;REF/RBA;191;95;6380;0;0:0;6380;0;0;0;0;0;
202;1;8/7/22;4:47;10;1;230;47;65491;433;3341;5:5;62;2096;58;266;32751;350;5:23;96;1;REF/RBA;96;1;6380;0;0:0;6424;0;0;0;0;0;
202;1;8/7/22;5:7;11;1;230;47;65406;430;3336;5:26;62;2091;58;274;32711;350;5:44;2;145;REF/RBA;2;145;6336;0;0:0;6336;0;0;0;0;0;
202;1;8/7/22;5:7;11;1;230;47;65406;430;3336;5:26;62;2091;58;274;32711;350;5:44;2;145;REF/RBA;2;145;6336;0;0:0;6336;0;0;0;0;0;
202;1;8/7/22;5:7;11;1;230;47;65406;430;3336;5:26;62;2091;58;274;32711;350;5:44;2;145;REF/RBA;2;145;6336;0;0:0;6336;0;0;0;0;0;
202;1;8/7/22;5:28;12;1;230;47;65607;440;3346;5:47;130;2099;0;295;32833;350;6:4;146;48;REF/RBA;146;48;6248;0;0:0;6292;0;0;0;0;0;
202;1;8/7/22;5:28;12;1;230;47;65607;440;3346;5:47;130;2099;0;295;32833;350;6:4;146;48;REF/RBA;146;48;6248;0;6:43;6292;0;0;0;0;0;
202;1;8/7/22;5:49;13;1;230;47;64881;424;3309;6:8;62;2074;58;314;32466;350;6:25;49;188;REF/RBA;49;188;6072;44;0:0;6116;44;0;0;0;0;
202;1;8/7/22;6:9;14;1;230;47;65609;431;3347;6:28;130;2104;0;306;32833;350;6:45;188;93;REF/RBA;188;93;6380;0;0:0;6380;44;0;0;0;0;
202;1;8/7/22;6:9;14;1;230;47;65609;431;3347;6:28;130;2104;0;306;32833;350;6:45;188;93;REF/RBA;188;93;6380;0;0:0;6380;44;0;0;0;0;
202;1;8/7/22;6:30;15;1;230;47;65519;430;3342;6:48;63;2095;57;298;32792;350;7:5;93;231;REF/RBA;93;231;6072;65492;0:0;6116;0;0;0;0;0;
202;1;8/7/22;6:50;16;1;230;47;64587;1065;3294;7:12;61;2065;59;323;32303;350;7:25;232;144;REF/RBA;232;144;6732;0;0:0;6732;0;0;0;0;0;
202;1;8/7/22;6:50;16;1;230;47;64587;1065;3294;7:12;61;2065;59;323;32303;350;7:25;232;144;REF/RBA;232;144;6732;0;0:0;6732;0;0;0;0;0;
202;1;8/7/22;6:50;16;1;230;47;64587;1065;3294;7:12;61;2065;59;323;32303;350;7:25;232;144;REF/RBA;232;144;6732;0;8:20;6732;0;8;20;0;0;
202;1;8/7/22;6:50;16;1;230;47;64587;1065;3294;7:12;61;2065;59;323;32303;350;7:25;232;144;REF/RBA;232;144;6732;0;8:20;6732;0;8;20;0;0;
202;1;8/7/22;7:14;17;1;231;47;43155;444;2201;7:28;43;1400;77;262;21590;410;7:47;145;53;REF/RBA;145;146;4928;572;8:37;4752;572;8;35;0;0;
202;1;8/7/22;7:14;17;1;231;47;43155;444;2201;7:28;43;1400;77;262;21590;410;7:47;145;53;REF/RBA;145;146;4928;572;8:37;4752;572;8;35;0;0;
202;1;8/7/22;7:14;17;1;231;47;43155;444;2201;7:28;43;1400;77;262;21590;410;7:47;145;53;REF/RBA;145;146;4928;572;8:42;4752;572;8;42;0;0;
202;1;8/7/22;8:15;19;1;231;41;65549;918;4196;8:35;62;2097;58;219;20979;350;8:44;64;191;DIA;64;191;5588;0;0:0;5632;0;0;0;0;0;
202;1;8/7/22;8:15;19;1;231;41;65549;918;4196;8:35;62;2097;58;219;20979;350;8:44;64;191;DIA;64;191;5588;0;0:0;5632;0;0;0;0;0;
202;1;8/7/22;8:37;20;1;231;41;64873;511;4217;8:50;62;2074;58;204;20775;350;9:3;192;76;DIA;192;76;5500;0;0:0;5500;0;0;0;0;0;
202;1;8/7/22;8:37;20;1;231;41;64873;511;4217;8:50;62;2074;58;204;20775;350;9:3;192;76;DIA;192;76;5500;0;0:0;5500;0;0;0;0;0;
202;1;8/7/22;8:52;21;1;231;41;65231;662;4241;9:7;62;2086;58;207;20897;350;9:20;77;210;DIA;77;210;5852;0;0:0;5896;0;0;0;0;0;
202;1;8/7/22;9:9;22;1;231;41;64914;434;4220;9:24;42;1364;78;211;20775;350;9:40;211;97;DIA;211;97;5588;0;0:0;5588;0;0;0;0;0;
202;1;8/7/22;9:9;22;1;231;41;64914;434;4220;9:24;42;1364;78;211;20775;350;9:40;211;97;DIA;211;97;5588;0;0:0;5588;0;0;0;0;0;
202;1;8/7/22;9:26;23;1;231;41;65654;502;4268;9:43;43;1380;77;202;21019;350;9:58;98;234;DIA;98;234;5984;0;0:0;6028;0;0;0;0;0;
202;1;8/7/22;9:45;24;1;231;41;65581;518;4263;10:1;43;1379;77;203;21019;350;10:17;235;121;DIA;235;121;5588;0;0:0;5588;0;0;0;0;0;
202;1;8/7/22;9:45;24;1;231;41;65581;518;4263;10:1;43;1379;77;203;21019;350;10:17;235;121;DIA;235;121;5588;0;0:0;5588;0;0;0;0;0;
202;1;8/7/22;10:3;25;1;231;41;65363;467;4314;10:20;42;1374;78;228;20938;350;10:35;122;17;DIA;122;17;5896;44;0:0;5940;44;0;0;0;0;
