TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;13/4/22;22:53;62;1;124;41;69952;478;4967;23:13;20;623;100;334;22404;350;23:29;181;85;DIA;181;156;6380;0;0:23;6732;0;0;0;0;0;
202;1;13/4/22;23:15;63;1;124;41;70505;1912;4513;23:54;21;627;99;333;22567;350;0:3;201;88;DIA;202;88;5588;44;0:0;5544;44;0;0;0;0;
202;1;14/4/22;0:12;1;1;124;41;70115;485;4488;0:28;21;633;99;318;22445;350;0:44;227;125;DIA;227;125;6116;0;0:0;6116;0;0;0;0;0;
202;1;14/4/22;0:30;2;1;124;41;70564;470;4517;0:48;21;631;99;322;22608;350;1:4;126;23;DIA;126;23;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/4/22;0:50;3;1;124;41;70249;481;4496;1:8;21;628;99;325;22486;350;1:23;24;162;DIA;24;162;6072;44;0:0;6072;44;0;0;0;0;
202;1;14/4/22;1:10;4;1;124;41;70635;467;4521;1:27;21;635;99;328;22608;350;1:43;162;60;DIA;162;60;6116;65492;0:0;6116;0;0;0;0;0;
202;1;14/4/22;1:29;5;1;124;41;70225;473;4495;1:47;21;625;99;355;22486;355;2:3;61;200;DIA;61;200;6160;0;0:0;6160;0;0;0;0;0;
202;1;14/4/22;1:49;6;1;124;41;70282;476;4920;2:7;21;629;99;358;22527;358;2:23;201;96;DIA;201;96;5984;0;0:0;5984;0;0;0;0;0;
202;1;14/4/22;2:9;7;1;124;41;70408;463;4507;2:27;21;631;99;359;22567;359;2:42;97;238;DIA;97;238;6248;0;0:0;6248;0;0;0;0;0;
202;1;14/4/22;2:29;8;1;124;41;70323;466;4923;2:46;21;631;99;357;22527;357;3:2;239;129;DIA;239;129;5764;0;0:0;5764;0;0;0;0;0;
202;1;14/4/22;2:48;9;1;124;41;70275;481;4498;3:6;21;632;99;311;22527;350;3:21;130;31;DIA;130;31;6248;0;0:0;6248;0;0;0;0;0;
202;1;14/4/22;3:8;10;1;124;41;70043;481;4483;3:25;21;623;99;312;22445;350;3:41;32;169;DIA;32;169;6028;44;0:0;6028;44;0;0;0;0;
202;1;14/4/22;3:27;11;1;124;41;70409;478;4507;3:45;21;626;99;310;22567;350;4:1;169;63;DIA;169;63;5940;65492;0:0;5940;0;0;0;0;0;
202;1;14/4/22;3:47;12;1;124;41;70177;534;4492;4:5;21;634;99;299;22486;350;4:20;64;200;DIA;64;200;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/4/22;4:7;13;1;124;41;69677;654;4460;4:24;21;622;99;309;22323;350;4:40;201;95;DIA;201;95;5940;0;0:0;5940;0;0;0;0;0;
202;1;14/4/22;4:26;14;1;124;41;69857;693;4541;4:43;21;629;99;316;22364;350;4:59;96;233;DIA;96;233;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/4/22;4:46;15;1;124;41;70006;538;4481;5:3;25;767;95;316;22404;350;5:18;234;132;DIA;234;132;6072;44;0:0;6072;44;0;0;0;0;
202;1;14/4/22;5:5;16;1;124;41;69388;919;4441;5:25;25;755;95;287;22241;350;5:38;132;26;DIA;132;26;5940;65492;0:0;5940;0;0;0;0;0;
202;1;14/4/22;5:27;17;1;124;41;69894;531;4474;5:42;25;765;95;302;22404;350;5:57;27;166;DIA;27;166;6160;0;0:0;6160;0;0;0;0;0;
202;1;14/4/22;5:44;18;1;124;41;70035;478;4483;6:1;25;772;95;296;22445;350;6:17;167;63;DIA;167;63;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/4/22;6:3;19;1;124;41;69849;622;4471;6:21;29;909;91;297;22364;350;6:37;64;200;DIA;64;200;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/4/22;6:24;20;1;124;41;70329;464;4502;6:41;29;913;91;297;22527;350;6:56;201;101;DIA;201;101;6204;0;0:0;6204;0;0;0;0;0;
202;1;14/4/22;6:43;21;1;124;41;69494;580;5004;7:1;28;900;92;295;22241;350;7:16;102;238;DIA;102;239;6028;0;0:0;6028;44;0;0;0;0;
202;1;14/4/22;7:3;22;1;124;41;70049;497;4484;7:20;29;902;91;315;22445;350;7:36;239;139;DIA;239;139;6204;0;0:0;6204;0;0;0;0;0;
202;1;14/4/22;7:23;23;1;124;41;70227;496;4495;7:40;29;914;91;346;22486;350;7:56;140;37;DIA;140;37;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/4/22;7:42;24;1;124;41;70534;473;4515;8:0;29;916;91;314;22608;350;8:16;38;175;DIA;38;175;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/4/22;8:2;25;1;124;41;70061;566;4555;8:20;29;904;91;290;22445;350;8:35;176;63;DIA;176;63;5632;0;0:0;5632;0;0;0;0;0;
202;1;14/4/22;8:22;26;1;124;41;70220;458;4495;8:39;29;910;91;289;22486;306;8:54;64;210;DIA;64;43;6468;0;0:0;6864;0;0;0;0;0;
202;1;14/4/22;8:42;27;1;124;41;69234;536;4916;9:16;28;905;92;307;22160;350;9:25;48;165;DIA;50;165;5148;44;0:0;5060;44;0;0;0;0;
202;1;14/4/22;8:42;27;1;124;41;69234;536;4916;9:16;28;905;92;307;22160;350;9:25;48;165;DIA;50;165;5148;44;0:0;5060;44;0;0;0;0;
202;1;14/4/22;9:18;28;1;124;41;70164;459;4561;9:31;29;905;91;296;22486;350;9:42;165;56;DIA;165;57;5808;65492;0:0;5808;44;0;0;0;0;
202;1;14/4/22;9:33;29;1;124;41;70115;470;4488;9:47;29;909;91;311;22445;350;10:1;57;195;DIA;57;195;6072;44;0:0;6116;0;0;0;0;0;
202;1;14/4/22;9:49;30;1;124;41;69762;491;4465;10:5;29;902;91;312;22323;350;10:21;195;94;DIA;196;94;6116;0;0:0;6072;44;0;0;0;0;
202;1;14/4/22;10:7;31;1;124;41;70375;490;4505;10:25;30;918;90;257;22527;350;10:41;94;228;DIA;94;228;5940;65492;0:0;5940;0;0;0;0;0;
202;1;14/4/22;10:27;32;1;124;41;70019;528;4482;10:48;29;909;91;266;22445;350;11:0;229;129;DIA;229;129;6204;0;0:0;6204;0;0;0;0;0;
202;1;14/4/22;10:50;33;1;124;41;70034;541;4483;11:5;29;903;91;266;22445;350;11:20;130;27;DIA;130;27;6028;44;0:0;6028;44;0;0;0;0;
202;1;14/4/22;11:7;34;1;124;41;69878;589;4473;11:24;28;900;92;259;22364;350;11:39;27;169;DIA;27;169;6292;65492;0:0;6292;0;0;0;0;0;
202;1;14/4/22;11:26;35;1;124;41;69663;576;4947;11:50;29;902;91;244;22323;350;12:0;170;65;DIA;170;65;5984;0;0:0;5984;0;0;0;0;0;
202;1;14/4/22;11:53;36;1;124;41;69726;526;4463;12:7;29;912;91;252;22323;350;12:19;66;203;DIA;66;203;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/4/22;12:9;37;1;124;41;70148;501;4490;12:23;28;906;92;278;22486;350;12:39;204;99;DIA;204;99;5984;0;0:0;5984;0;0;0;0;0;
202;1;14/4/22;12:25;38;1;124;41;70754;478;4529;12:43;29;913;91;288;22649;350;12:58;100;240;DIA;100;240;6160;44;0:0;6160;44;0;0;0;0;
