TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;15/9/22;23:1;62;1;300;43;55166;564;3421;23:18;13;337;107;319;27619;400;23:36;24;154;DIF;24;154;5764;0;0:0;5720;0;0;10;0;0;
202;1;15/9/22;23:20;63;1;300;43;55140;400;3364;23:37;13;334;107;307;27578;400;23:54;155;47;DIF;155;47;5808;0;0:0;5808;0;0;0;0;0;
202;1;15/9/22;23:20;63;1;300;43;55140;400;3364;23:37;13;334;107;307;27578;400;23:54;155;47;DIF;155;47;5808;0;0:31;5808;0;0;0;0;0;
202;1;15/9/22;23:39;64;1;300;43;55044;394;3523;23:56;13;338;107;304;27537;400;0:13;48;177;DIF;48;177;5676;44;0:0;5676;44;0;0;0;0;
202;1;16/9/22;0:17;1;1;300;43;55459;453;3384;0:33;13;343;107;306;27741;400;0:50;67;195;DIF;67;195;5632;0;0:0;5676;0;0;0;0;0;
202;1;16/9/22;0:35;2;1;300;43;55254;424;3371;0:52;13;343;107;303;27659;400;1:8;196;83;DIF;196;83;5632;0;0:0;5588;0;0;0;0;0;
202;1;16/9/22;0:35;2;1;300;43;55254;424;3371;0:52;13;343;107;303;27659;400;1:8;196;83;DIF;196;83;5632;0;0:0;5588;0;0;0;0;0;
202;1;16/9/22;0:35;2;1;300;43;55254;424;3371;0:52;13;343;107;303;27659;400;1:8;196;83;DIF;196;83;5632;0;0:0;5588;0;0;0;0;0;
202;1;16/9/22;0:54;3;1;300;43;55333;403;3376;1:10;13;344;107;304;27700;400;1:27;84;213;DIF;84;213;5632;44;0:0;5676;44;0;0;0;0;
202;1;16/9/22;1:12;4;1;300;43;55257;399;3426;1:28;14;343;106;315;27659;400;1:45;213;102;DIF;213;102;5676;0;0:0;5632;44;0;0;0;0;
202;1;16/9/22;1:12;4;1;300;43;55257;399;3426;1:28;14;343;106;315;27659;400;1:45;213;102;DIF;213;102;5676;0;0:0;5632;44;0;0;0;0;
202;1;16/9/22;1:30;5;1;300;43;55568;391;3390;1:47;13;342;107;283;27822;400;2:4;102;232;DIF;102;232;5676;0;0:0;5720;44;0;0;0;0;
202;1;16/9/22;1:49;6;1;300;43;55138;558;3529;2:5;13;349;107;273;27578;400;2:22;232;119;DIF;232;119;5632;65492;0:0;5588;0;0;0;0;0;
202;1;16/9/22;1:49;6;1;300;43;55138;558;3529;2:5;13;349;107;273;27578;400;2:22;232;119;DIF;232;119;5632;65492;0:0;5588;0;0;0;0;0;
202;1;16/9/22;2:7;7;1;300;43;55409;388;3381;2:24;13;343;107;289;27741;400;2:40;120;9;DIF;120;9;5632;44;0:0;5676;44;0;0;0;0;
202;1;16/9/22;2:26;8;1;300;43;55047;416;3358;2:42;13;337;107;280;27537;400;2:59;9;132;DIF;9;132;5456;65492;0:0;5412;0;0;0;0;0;
202;1;16/9/22;2:26;8;1;300;43;55047;416;3358;2:42;13;337;107;280;27537;400;2:59;9;132;DIF;9;132;5456;65492;0:0;5412;0;0;0;0;0;
202;1;16/9/22;2:44;9;1;300;43;55301;405;3374;3:0;13;350;107;306;27659;400;3:16;133;22;DIF;133;22;5676;0;0:0;5720;0;0;0;0;0;
202;1;16/9/22;3:2;10;1;300;43;55371;383;3378;3:18;13;341;107;258;27700;400;3:35;23;153;DIF;23;153;5764;0;0:0;5720;0;0;0;0;0;
202;1;16/9/22;3:2;10;1;300;43;55371;383;3378;3:18;13;341;107;258;27700;400;3:35;23;153;DIF;23;153;5764;0;0:0;5720;0;0;0;0;0;
202;1;16/9/22;3:20;11;1;300;43;55219;396;3369;3:37;13;345;107;276;27619;400;3:54;154;38;DIF;154;38;5412;44;0:0;5368;44;4;27;0;0;
202;1;16/9/22;3:39;12;1;300;43;55533;486;3388;3:55;13;344;107;284;27782;400;4:11;38;169;DIF;38;169;5808;65492;0:0;5808;0;0;0;0;0;
202;1;16/9/22;3:57;13;1;300;43;55311;390;3374;4:13;13;339;107;289;27659;400;4:30;170;56;DIF;170;56;5544;0;0:0;5544;0;0;0;0;0;
202;1;16/9/22;3:57;13;1;300;43;55311;390;3374;4:13;13;339;107;289;27659;400;4:30;170;56;DIF;170;56;5544;0;5:5;5544;0;0;0;0;0;
202;1;16/9/22;4:15;14;1;300;43;55334;391;3376;4:32;13;344;107;300;27700;400;4:48;57;185;DIF;57;185;5632;0;0:0;5676;0;0;0;0;0;
202;1;16/9/22;4:34;15;1;300;43;55132;384;3419;4:50;13;340;107;304;27578;400;5:6;186;75;DIF;186;75;5720;0;0:0;5676;0;0;0;0;0;
202;1;16/9/22;4:34;15;1;300;43;55132;384;3419;4:50;13;340;107;304;27578;400;5:6;186;75;DIF;186;75;5720;0;0:0;5676;0;0;0;0;0;
202;1;16/9/22;4:52;16;1;300;43;55211;384;3424;5:8;13;334;107;303;27619;400;5:25;76;203;DIF;76;204;5588;0;0:0;5632;44;0;0;0;0;
202;1;16/9/22;5:10;17;1;300;43;55329;391;3376;5:27;13;352;107;321;27700;400;5:43;204;92;DIF;204;92;5632;44;0:0;5588;44;0;0;0;0;
202;1;16/9/22;5:10;17;1;300;43;55329;391;3376;5:27;13;352;107;321;27700;400;5:43;204;92;DIF;204;92;5632;44;0:0;5588;44;0;0;0;0;
202;1;16/9/22;5:29;18;1;300;43;55354;387;3377;5:45;13;341;107;303;27700;400;6:2;92;224;DIF;92;224;5808;65492;0:0;5852;0;0;0;0;0;
202;1;16/9/22;5:47;19;1;300;43;55351;419;3377;6:3;13;337;107;296;27700;400;6:20;225;117;DIF;225;117;5852;0;0:0;5808;0;0;0;0;0;
202;1;16/9/22;5:47;19;1;300;43;55351;419;3377;6:3;13;337;107;296;27700;400;6:20;225;117;DIF;225;117;5852;0;0:0;5808;0;0;0;0;0;
202;1;16/9/22;6:5;20;1;300;43;55114;390;3528;6:22;13;343;107;320;27578;400;6:39;118;6;DIF;118;6;5632;0;0:0;5676;0;0;0;0;0;
202;1;16/9/22;6:24;21;1;300;43;50562;361;3085;6:41;12;314;108;282;25297;400;6:58;7;126;DIF;7;126;5280;0;0:0;5236;0;0;0;0;0;
202;1;16/9/22;6:24;21;1;300;43;50562;361;3085;6:41;12;314;108;282;25297;400;6:58;7;126;DIF;7;126;5280;0;0:0;5236;0;0;0;0;0;
