TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;10/8/22;23:6;67;1;267;41;65691;536;4270;23:22;24;730;36;173;21060;300;23:36;142;27;DIA;142;27;5500;0;0:0;5544;0;0;0;0;0;
202;1;10/8/22;23:24;68;1;267;41;65543;471;4261;23:39;24;722;36;175;20979;300;23:54;28;153;DIA;29;153;5544;0;0:0;5500;0;0;0;0;0;
202;1;10/8/22;23:24;68;1;267;41;65543;471;4261;23:39;24;722;36;175;20979;300;23:54;28;153;DIA;29;153;5544;0;0:0;5500;0;0;0;0;0;
202;1;10/8/22;23:41;69;1;267;41;65601;436;4265;23:57;24;724;36;180;21019;300;0:12;154;31;DIA;154;31;5148;0;0:0;5148;0;0;0;0;0;
202;1;11/8/22;0:17;1;1;267;41;65503;454;4258;0:32;24;718;36;201;20979;300;0:47;163;49;DIA;163;49;5544;0;0:0;5544;0;0;0;0;0;
202;1;11/8/22;0:17;1;1;267;41;65503;454;4258;0:32;24;718;36;201;20979;300;0:47;163;49;DIA;163;49;5544;0;1:23;5544;0;0;0;0;0;
202;1;11/8/22;0:34;2;1;267;41;65856;467;4281;0:51;23;723;37;186;21101;300;1:6;50;182;DIA;50;182;5808;0;0:0;5852;0;0;0;0;0;
202;1;11/8/22;0:52;3;1;267;41;65276;478;4244;1:9;24;714;36;188;20897;300;1:25;183;67;DIA;183;67;5500;0;0:0;5456;0;0;0;0;0;
202;1;11/8/22;0:52;3;1;267;41;65276;478;4244;1:9;24;714;36;188;20897;300;1:25;183;67;DIA;183;67;5500;0;0:0;5456;0;0;0;0;0;
202;1;11/8/22;1:11;4;1;267;41;65387;490;4251;1:28;24;717;36;173;20938;300;1:42;68;200;DIA;68;200;5808;0;0:0;5852;0;0;0;0;0;
202;1;11/8/22;1:30;5;1;267;41;65465;545;4256;1:46;23;718;37;178;20979;304;2:1;201;87;DIA;201;87;5588;0;0:0;5544;0;0;0;0;0;
202;1;11/8/22;1:30;5;1;267;41;65465;545;4256;1:46;23;718;37;178;20979;304;2:1;201;87;DIA;201;87;5588;0;0:0;5544;0;0;0;0;0;
202;1;11/8/22;1:30;5;1;267;41;65465;545;4256;1:46;23;718;37;178;20979;304;2:1;201;87;DIA;201;87;5588;0;0:0;5544;0;0;0;0;0;
202;1;11/8/22;1:47;6;1;267;41;65566;502;4262;2:4;24;729;36;178;21019;300;2:19;88;215;DIA;88;215;5588;0;0:0;5632;0;0;0;0;0;
202;1;11/8/22;2:6;7;1;267;41;65476;577;4257;2:23;24;728;36;173;20979;300;2:38;216;102;DIA;216;102;5588;0;0:0;5544;0;0;0;0;0;
