TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;29/8/22;22:58;63;1;280;43;60720;398;3704;23:17;57;1884;63;318;30389;403;23:35;66;217;DIF;66;217;6644;0;0:0;6688;0;0;0;0;0;
202;1;29/8/22;23:19;64;1;280;43;60571;402;3635;23:38;57;1883;63;319;30307;400;23:56;218;124;DIF;218;124;6468;0;0:0;6424;0;0;0;0;0;
202;1;29/8/22;23:19;64;1;280;43;60571;402;3635;23:38;57;1883;63;319;30307;400;23:56;218;124;DIF;218;124;6468;0;0:0;6424;0;0;0;0;0;
202;1;30/8/22;0:2;1;1;280;43;60773;396;3647;0:21;58;1890;62;324;30389;400;0:38;33;178;DIF;33;179;6424;0;0:0;6468;0;0;0;0;0;
202;1;30/8/22;0:23;2;1;280;43;60759;397;3707;0:42;57;1887;63;343;30389;400;0:59;180;85;DIF;180;86;6424;0;0:0;6380;44;0;0;0;0;
202;1;30/8/22;0:44;3;1;280;43;60669;399;3641;1:3;57;1881;63;349;30348;400;1:20;86;231;DIF;86;231;6380;0;0:0;6424;0;0;0;0;0;
202;1;30/8/22;1:5;4;1;280;43;60671;397;3701;1:24;57;1891;63;365;30348;403;1:41;232;138;DIF;232;138;6468;0;0:0;6424;0;0;0;0;0;
202;1;30/8/22;1:5;4;1;280;43;60671;397;3701;1:24;57;1891;63;365;30348;403;1:41;232;138;DIF;232;138;6468;0;0:0;6424;0;0;0;0;0;
202;1;30/8/22;1:26;5;1;280;43;60572;395;3635;1:45;58;1884;62;342;30307;400;2:4;139;47;DIF;139;47;6512;0;0:0;6512;0;0;0;0;0;
202;1;30/8/22;1:26;5;1;280;43;60572;395;3635;1:45;58;1884;62;342;30307;400;2:4;139;47;DIF;139;47;6512;0;2:43;6512;0;0;0;0;0;
202;1;30/8/22;1:47;6;1;280;43;60687;393;3642;2:8;57;1883;63;368;30348;400;2:25;48;192;DIF;48;192;6336;0;0:0;6380;0;0;0;0;0;
202;1;30/8/22;2:9;7;1;280;43;60639;392;3699;2:29;57;1891;63;356;30348;400;2:46;193;96;DIF;193;96;6336;0;0:0;6292;0;0;0;0;0;
202;1;30/8/22;2:9;7;1;280;43;60639;392;3699;2:29;57;1891;63;356;30348;400;2:46;193;96;DIF;193;96;6336;0;0:0;6292;0;0;0;0;0;
202;1;30/8/22;2:31;8;1;280;43;60704;400;3643;2:49;57;1885;63;364;30389;400;3:6;97;239;DIF;97;239;6248;0;0:0;6292;0;0;0;0;0;
202;1;30/8/22;2:51;9;1;280;43;60403;391;3625;3:10;57;1876;63;346;30226;400;3:26;240;142;DIF;240;142;6292;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;2:51;9;1;280;43;60403;391;3625;3:10;57;1876;63;346;30226;400;3:26;240;142;DIF;240;142;6292;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;2:51;9;1;280;43;60403;391;3625;3:10;57;1876;63;346;30226;400;3:26;240;142;DIF;240;142;6292;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;3:12;10;1;280;43;60665;391;3701;3:30;58;1883;62;348;30348;405;3:47;143;46;DIF;143;47;6292;0;4:25;6292;44;0;0;0;0;
202;1;30/8/22;3:32;11;1;280;43;60802;390;3709;3:51;57;1887;63;362;30429;400;4:7;47;187;DIF;47;187;6116;44;0:0;6160;44;0;0;0;0;
202;1;30/8/22;3:53;12;1;280;43;60522;385;3692;4:11;57;1881;63;372;30267;400;4:27;187;100;DIF;187;101;6776;65492;0:0;6776;0;0;0;0;0;
202;1;30/8/22;3:53;12;1;280;43;60522;385;3692;4:11;57;1881;63;372;30267;400;4:27;187;100;DIF;187;101;6776;65492;0:0;6776;0;0;0;0;0;
202;1;30/8/22;4:13;13;1;280;43;60763;394;3646;4:31;57;1882;63;366;30389;400;4:58;155;41;DIF;155;41;5544;0;0:0;5544;0;0;0;0;0;
202;1;30/8/22;4:13;13;1;280;43;60763;394;3646;4:31;57;1882;63;366;30389;400;4:58;155;41;DIF;155;41;5544;0;0:0;5544;0;0;0;0;0;
202;1;30/8/22;4:13;13;1;280;43;60763;394;3646;4:31;57;1882;63;366;30389;400;4:58;155;41;DIF;155;41;5544;0;5:36;5544;0;0;0;0;0;
202;1;30/8/22;4:33;14;1;280;43;60401;401;3685;5:2;57;1873;63;359;30226;400;5:17;42;183;DIF;42;183;6204;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;5:4;15;1;280;43;60726;404;3705;5:21;57;1886;63;379;30389;400;5:37;184;91;DIF;184;91;6512;0;0:0;6468;0;0;0;0;0;
202;1;30/8/22;5:4;15;1;280;43;60726;404;3705;5:21;57;1886;63;379;30389;400;5:37;184;91;DIF;184;91;6512;0;0:0;6468;0;0;0;0;0;
202;1;30/8/22;5:23;16;1;280;43;60704;399;3704;5:41;58;1885;62;366;30389;400;5:58;92;1;DIF;92;1;6556;0;0:0;6600;0;0;0;0;0;
202;1;30/8/22;5:43;17;1;280;43;60573;397;3695;6:2;58;1878;62;362;30307;400;6:20;2;150;DIF;2;150;6556;0;0:0;6512;0;0;0;0;0;
202;1;30/8/22;5:43;17;1;280;43;60573;397;3695;6:2;58;1878;62;362;30307;400;6:20;2;150;DIF;2;150;6556;0;0:0;6512;0;0;0;0;0;
202;1;30/8/22;6:4;18;1;280;43;60646;399;3761;6:24;57;1885;63;376;30348;400;6:41;151;58;DIF;151;59;6468;0;0:0;6468;44;0;0;0;0;
202;1;30/8/22;6:4;18;1;280;43;60646;399;3761;6:24;57;1885;63;376;30348;400;6:41;151;58;DIF;151;59;6468;0;7:18;6468;44;0;0;0;0;
202;1;30/8/22;6:4;18;1;280;43;60646;399;3761;6:24;57;1885;63;376;30348;400;6:41;151;58;DIF;151;59;6468;0;7:18;6468;44;0;0;0;0;
202;1;30/8/22;6:26;19;1;280;43;60548;400;3694;6:45;57;1882;63;380;30307;400;7:2;59;206;DIF;59;206;6468;0;0:0;6512;0;0;0;0;0;
202;1;30/8/22;6:47;20;1;280;43;60744;392;3706;7:6;58;1885;62;386;30389;400;7:23;207;121;DIF;207;121;6820;0;0:0;6776;0;0;0;0;0;
202;1;30/8/22;6:47;20;1;280;43;60744;392;3706;7:6;58;1885;62;386;30389;400;7:23;207;121;DIF;207;121;6820;0;0:0;6776;0;0;0;0;0;
202;1;30/8/22;7:8;21;1;280;43;60682;397;3702;7:27;58;1883;62;459;30348;460;7:45;122;20;DIF;122;20;6072;0;0:0;6116;0;0;0;0;0;
202;1;30/8/22;7:29;22;1;280;43;60536;388;4480;7:49;58;1883;62;409;30307;409;8:5;21;163;DIF;21;163;6292;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;7:29;22;1;280;43;60536;388;4480;7:49;58;1883;62;409;30307;409;8:5;21;163;DIF;21;163;6292;0;0:0;6248;0;8;39;0;0;
202;1;30/8/22;7:29;22;1;280;43;60536;388;4480;7:49;58;1883;62;409;30307;409;8:5;21;163;DIF;21;163;6292;0;8:59;6248;0;8;59;0;0;
202;1;30/8/22;7:29;22;1;280;43;60536;388;4480;7:49;58;1883;62;409;30307;409;8:5;21;163;DIF;21;163;6292;0;8:59;6248;0;8;59;0;0;
202;1;30/8/22;7:51;23;1;280;43;52020;407;3226;8:9;50;1634;70;322;26030;400;8:25;164;125;DIF;164;32;6292;220;9:19;6072;572;9;19;0;0;
202;1;30/8/22;7:51;23;1;280;43;52020;407;3226;8:9;50;1634;70;322;26030;400;8:25;164;125;DIF;164;32;6292;220;9:19;6072;572;9;19;0;0;
202;1;30/8/22;7:51;23;1;280;43;52020;407;3226;8:9;50;1634;70;322;26030;400;8:25;164;125;DIF;164;32;6292;220;9:28;6072;572;9;19;0;0;
202;1;30/8/22;9:10;25;1;281;39;60225;667;3072;9:26;57;1872;63;373;30144;373;9:35;169;50;DIT;169;50;5324;0;0:0;5324;0;0;0;0;0;
202;1;30/8/22;9:10;25;1;281;39;60225;667;3072;9:26;57;1872;63;373;30144;373;9:35;169;50;DIT;169;50;5324;0;0:0;5324;0;0;0;0;0;
202;1;30/8/22;9:10;25;1;281;39;60225;667;3072;9:26;57;1872;63;373;30144;373;9:35;169;50;DIT;169;50;5324;0;10:11;5324;0;0;0;0;0;
202;1;30/8/22;9:28;26;1;281;39;59933;692;3057;9:43;57;1864;63;377;29981;377;9:53;51;186;DIT;51;186;5896;44;0:0;5940;44;0;0;0;0;
202;1;30/8/22;9:45;27;1;281;39;59549;521;3037;9:59;57;1857;63;381;29778;381;10:12;186;98;DIT;186;88;6688;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;9:45;27;1;281;39;59549;521;3037;9:59;57;1857;63;381;29778;381;10:12;186;98;DIT;186;88;6688;0;0:0;6248;0;0;0;0;0;
202;1;30/8/22;10:1;28;1;281;39;59220;1134;3021;10:24;56;1837;64;374;29615;374;10:34;98;234;DIT;103;231;5984;65492;0:0;5676;0;0;0;0;0;
202;1;30/8/22;10:1;28;1;281;39;59220;1134;3021;10:24;56;1837;64;374;29615;374;10:34;98;234;DIT;103;231;5984;65492;0:0;5676;0;0;0;0;0;
202;1;30/8/22;10:1;28;1;281;39;59220;1134;3021;10:24;56;1837;64;374;29615;374;10:34;98;234;DIT;103;231;5984;65492;11:45;5676;0;0;0;0;0;
202;1;30/8/22;10:1;28;1;281;39;59220;1134;3021;10:24;56;1837;64;374;29615;374;10:34;98;234;DIT;103;231;5984;65492;11:53;5676;0;11;53;0;0;
202;1;30/8/22;10:1;28;1;281;39;59220;1134;3021;10:24;56;1837;64;374;29615;374;10:34;98;234;DIT;103;231;5984;65492;11:53;5676;0;11;53;0;0;
202;1;30/8/22;10:42;30;1;281;39;59729;759;3047;11:4;57;1854;2;324;29900;350;13:5;211;82;DIT;213;82;4928;0;0:0;4796;0;0;0;0;0;
202;1;30/8/22;11:6;31;1;281;39;59905;513;3056;13:9;57;1867;63;335;29981;379;13:21;83;218;DIT;83;218;5940;0;0:0;5984;0;0;0;0;0;
202;1;30/8/22;13:11;32;1;281;39;59058;729;3012;13:27;56;1840;64;355;29533;355;13:40;219;109;DIT;219;109;5764;0;0:0;5720;0;0;0;0;0;
202;1;30/8/22;13:11;32;1;281;39;59058;729;3012;13:27;56;1840;64;355;29533;355;13:40;219;109;DIT;219;109;5764;0;0:0;5720;0;0;0;0;0;
202;1;30/8/22;13:29;33;1;281;39;60353;499;3260;13:44;57;1873;63;336;30185;350;13:59;110;5;DIT;110;5;5896;44;0:0;5984;0;0;0;0;0;
202;1;30/8/22;13:46;34;1;281;39;59637;789;3102;14:4;57;1851;63;306;29818;356;14:18;5;140;DIT;6;140;5984;65492;0:0;5896;0;0;0;0;0;
202;1;30/8/22;13:46;34;1;281;39;59637;789;3102;14:4;57;1851;63;306;29818;356;14:18;5;140;DIT;6;140;5984;65492;0:0;5896;0;0;0;0;0;
202;1;30/8/22;13:46;34;1;281;39;59637;789;3102;14:4;57;1851;63;306;29818;356;14:18;5;140;DIT;6;140;5984;65492;0:0;5896;0;0;0;0;0;
202;1;30/8/22;14:6;35;1;281;39;60624;511;3092;14:22;57;1888;63;324;30348;350;14:38;141;37;DIT;141;37;5984;0;0:0;5984;0;0;0;0;0;
202;1;30/8/22;14:24;36;1;281;39;60577;791;3090;14:42;58;1883;62;314;30307;363;14:57;38;175;DIT;38;175;6028;44;0:0;6028;44;0;0;0;0;
202;1;30/8/22;14:24;36;1;281;39;60577;791;3090;14:42;58;1883;62;314;30307;363;14:57;38;175;DIT;38;175;6028;44;0:0;6028;44;0;0;0;0;
202;1;30/8/22;14:44;37;1;281;39;60467;500;3084;15:1;57;1875;63;308;30267;350;15:17;175;69;DIT;175;69;5896;65492;0:0;5896;0;0;0;0;0;
202;1;30/8/22;14:44;37;1;281;39;60467;500;3084;15:1;57;1875;63;308;30267;350;15:17;175;69;DIT;175;69;5896;65492;15:51;5896;0;0;0;0;0;
202;1;30/8/22;14:44;37;1;281;39;60467;500;3084;15:1;57;1875;63;308;30267;350;15:17;175;69;DIT;175;69;5896;65492;16:9;5896;0;16;9;0;0;
202;1;30/8/22;14:44;37;1;281;39;60467;500;3084;15:1;57;1875;63;308;30267;350;15:17;175;69;DIT;175;69;5896;65492;16:9;5896;0;16;9;0;0;
202;1;30/8/22;14:44;37;1;281;39;60467;500;3084;15:1;57;1875;63;308;30267;350;15:17;175;69;DIT;175;69;5896;65492;16:9;5896;0;16;9;0;0;
202;1;30/8/22;14:44;37;1;281;39;60467;500;3084;15:1;57;1875;63;308;30267;350;15:17;175;69;DIT;175;69;5896;65492;16:9;5896;0;16;9;0;0;
