TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;7/3/22;23:12;64;1;75;41;70964;506;4542;23:29;23;782;97;301;22730;387;23:46;149;45;DIA;149;45;5984;44;0:0;5984;44;0;0;0;0;
202;1;7/3/22;23:31;65;1;75;41;70906;500;4538;23:50;24;783;96;275;22690;361;0:5;45;186;DIA;45;186;6248;65492;0:0;6248;0;0;0;0;0;
202;1;8/3/22;0:11;1;1;75;41;70961;509;4542;0:30;23;781;97;247;22730;411;0:47;79;225;DIA;79;225;6468;0;0:0;6468;0;0;0;0;0;
202;1;8/3/22;0:11;1;1;75;41;70961;509;4542;0:30;23;781;97;247;22730;411;0:47;79;225;DIA;79;225;6468;0;0:0;6468;0;0;0;0;0;
202;1;8/3/22;0:11;1;1;75;41;70961;509;4542;0:30;23;781;97;247;22730;411;0:47;79;225;DIA;79;225;6468;0;0:0;6468;0;0;0;0;0;
202;1;8/3/22;0:32;2;1;75;41;70695;503;4525;0:50;23;782;97;253;22649;350;1:8;226;131;DIA;226;131;6380;44;0:0;6380;44;0;0;0;0;
202;1;8/3/22;0:52;3;1;75;41;70664;499;4523;1:12;15;428;105;256;22649;350;1:29;131;34;DIA;131;34;6292;0;0:0;6292;44;0;0;0;0;
202;1;8/3/22;1:14;4;1;75;41;70948;504;4541;1:32;15;429;105;266;22730;350;1:49;34;174;DIA;34;174;6204;65492;0:0;6204;0;0;0;0;0;
202;1;8/3/22;1:14;4;1;75;41;70948;504;4541;1:32;15;429;105;266;22730;350;1:49;34;174;DIA;34;174;6204;65492;2:43;6204;0;2;43;0;0;
202;1;8/3/22;1:14;4;1;75;41;70948;504;4541;1:32;15;429;105;266;22730;350;1:49;34;174;DIA;34;174;6204;65492;2:43;6204;0;2;43;0;0;
202;1;8/3/22;3:45;6;1;75;41;70833;497;4534;3:58;14;419;106;341;22690;350;4:24;232;114;DIA;232;115;5412;0;0:0;5412;44;0;0;0;0;
