TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;25/9/22;23:19;77;1;313;99;50852;282;2848;23:29;35;1081;85;357;25460;400;23:44;176;42;DIB-LPS;176;39;4664;0;0:0;4532;0;0;0;0;0;
202;1;25/9/22;23:19;77;1;313;99;50852;282;2848;23:29;35;1081;85;357;25460;400;23:44;176;42;DIB-LPS;176;39;4664;0;0:0;4532;0;0;0;0;0;
202;1;25/9/22;23:31;78;1;313;99;51029;283;2960;23:45;35;1084;85;373;25541;400;0:0;46;154;DIB-LPS;48;152;4796;0;0:0;4620;0;0;0;0;0;
202;1;25/9/22;23:31;78;1;313;99;51029;283;2960;23:45;35;1084;85;373;25541;400;0:0;46;154;DIB-LPS;48;152;4796;0;0:0;4620;0;0;0;0;0;
202;1;26/9/22;0:4;1;1;313;99;50850;286;3204;0:19;49;1595;71;326;25460;400;0:33;24;132;DIB-LPS;27;132;4708;0;0:0;4620;0;0;0;0;0;
202;1;26/9/22;0:4;1;1;313;99;50850;286;3204;0:19;49;1595;71;326;25460;400;0:33;24;132;DIB-LPS;27;132;4708;0;0:0;4620;0;0;0;0;0;
202;1;26/9/22;0:4;1;1;313;99;50850;286;3204;0:19;49;1595;71;326;25460;400;0:33;24;132;DIB-LPS;27;132;4708;0;0:0;4620;0;0;0;0;0;
202;1;26/9/22;0:20;2;1;313;99;50858;288;2950;0:35;50;1592;70;363;25460;400;0:50;133;6;DIB-LPS;133;3;4884;0;0:0;4884;0;0;0;0;0;
202;1;26/9/22;0:20;2;1;313;99;50858;288;2950;0:35;50;1592;70;363;25460;400;0:50;133;6;DIB-LPS;133;3;4884;0;1:25;4884;0;0;0;0;0;
202;1;26/9/22;0:20;2;1;313;99;50858;288;2950;0:35;50;1592;70;363;25460;400;0:50;133;6;DIB-LPS;133;3;4884;0;1:25;4884;0;0;0;0;0;
202;1;26/9/22;0:37;3;1;313;99;50928;286;2903;0:52;50;1592;70;377;25500;450;1:8;14;119;DIB-LPS;14;120;4664;0;0:0;4664;0;0;0;0;0;
202;1;26/9/22;0:37;3;1;313;99;50928;286;2903;0:52;50;1592;70;377;25500;450;1:8;14;119;DIB-LPS;14;120;4664;0;0:0;4664;0;0;0;0;0;
202;1;26/9/22;0:37;3;1;313;99;50928;286;2903;0:52;50;1592;70;377;25500;450;1:8;14;119;DIB-LPS;14;120;4664;0;0:0;4664;0;0;0;0;0;
202;1;26/9/22;0:53;4;1;313;99;51214;399;3073;1:9;49;1603;71;348;25623;812;1:31;170;42;DIB-LPS;171;38;4928;0;0:0;4708;0;0;0;0;0;
202;1;26/9/22;0:53;4;1;313;99;51214;399;3073;1:9;49;1603;71;348;25623;812;1:31;170;42;DIB-LPS;171;38;4928;0;0:0;4708;0;0;0;0;0;
202;1;26/9/22;0:53;4;1;313;99;51214;399;3073;1:9;49;1603;71;348;25623;812;1:31;170;42;DIB-LPS;171;38;4928;0;2:8;4708;0;0;0;0;0;
202;1;26/9/22;1:11;5;1;313;99;51175;289;2917;1:33;50;1604;70;363;25623;875;1:56;97;204;DIB-LPS;98;209;4708;0;0:0;4928;0;0;0;0;0;
202;1;26/9/22;1:11;5;1;313;99;51175;289;2917;1:33;50;1604;70;363;25623;875;1:56;97;204;DIB-LPS;98;209;4708;0;0:0;4928;0;0;0;0;0;
202;1;26/9/22;1:35;6;1;313;99;50923;283;2954;1:58;50;1596;70;345;25500;887;2:21;18;129;DIB-LPS;18;125;4928;0;0:0;4708;0;0;0;0;0;
202;1;26/9/22;1:35;6;1;313;99;50923;283;2954;1:58;50;1596;70;345;25500;887;2:21;18;129;DIB-LPS;18;125;4928;0;0:0;4708;0;0;0;0;0;
202;1;26/9/22;1:35;6;1;313;99;50923;283;2954;1:58;50;1596;70;345;25500;887;2:21;18;129;DIB-LPS;18;125;4928;0;0:0;4708;0;0;0;0;0;
202;1;26/9/22;1:35;6;1;313;99;50923;283;2954;1:58;50;1596;70;345;25500;887;2:21;18;129;DIB-LPS;18;125;4928;0;0:0;4708;0;0;0;0;0;
202;1;26/9/22;2:0;7;1;313;99;50856;281;2848;2:22;50;1595;70;344;25460;787;2:44;174;39;DIB-LPS;174;44;4620;0;0:0;4840;0;0;0;0;0;
202;1;26/9/22;2:0;7;1;313;99;50856;281;2848;2:22;50;1595;70;344;25460;787;2:44;174;39;DIB-LPS;174;44;4620;0;0:0;4840;0;0;0;0;0;
202;1;26/9/22;2:0;7;1;313;99;50856;281;2848;2:22;50;1595;70;344;25460;787;2:44;174;39;DIB-LPS;174;44;4620;0;3:25;4840;0;0;0;0;0;
202;1;26/9/22;2:24;8;1;313;99;50880;282;2901;2:46;50;1589;70;341;25460;905;3:9;70;178;DIB-LPS;71;178;4796;0;0:0;4752;0;0;0;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;0:0;4620;0;0;0;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;0:0;4620;0;0;0;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;4:17;4620;0;4;17;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;4:17;4620;0;4;17;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;4:17;4620;0;4;17;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;4:17;4620;0;4;17;0;0;
202;1;26/9/22;2:48;9;1;314;99;49749;356;2936;3:11;48;1552;72;347;24889;400;3:26;180;46;DIB-LPS;183;48;4708;0;4:17;4620;0;4;17;0;0;
