TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;8/9/22;22:46;59;1;295;43;60521;409;3692;23:8;40;1272;80;303;30267;350;23:22;76;1;DIF;76;230;7260;0;0:11;6820;0;0;0;0;0;
202;1;8/9/22;23:10;60;1;295;43;60905;410;3716;23:29;40;1277;80;325;30470;333;23:53;57;187;DIF;57;187;5720;0;0:0;5764;0;0;0;0;0;
202;1;8/9/22;23:10;60;1;295;43;60905;410;3716;23:29;40;1277;80;325;30470;333;23:53;57;187;DIF;57;187;5720;0;0:0;5764;0;0;0;0;0;
202;1;9/9/22;0:1;1;1;295;43;60512;411;3631;0:19;39;1270;81;304;30267;350;0:33;92;237;DIF;92;237;6380;65492;0:0;6424;0;0;0;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;0:0;6424;0;0;0;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;0:0;6424;0;0;0;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:21;2;1;295;43;60348;422;3682;0:39;40;1269;80;313;30185;350;0:54;238;144;DIF;238;144;6468;0;1:48;6424;0;1;48;0;0;
202;1;9/9/22;0:42;3;1;295;43;60597;412;3697;1:0;39;1271;81;320;30307;350;1:15;145;77;DIF;145;235;7568;572;3:22;7260;1144;3;22;0;0;
202;1;9/9/22;2:47;4;1;295;43;60279;395;3678;2:58;40;1267;80;352;30144;353;3:17;42;151;DIF;44;151;4840;0;0:0;4752;0;0;0;0;0;
202;1;9/9/22;3:0;5;1;295;43;60917;394;3716;3:23;40;1283;80;329;30470;350;3:38;152;48;DIF;152;48;5984;0;0:0;5984;0;0;0;0;0;
202;1;9/9/22;3:0;5;1;295;43;60917;394;3716;3:23;40;1283;80;329;30470;350;3:38;152;48;DIF;152;48;5984;0;4:16;5984;0;0;0;0;0;
202;1;9/9/22;3:25;6;1;295;43;60619;384;3698;3:44;40;1279;80;334;30348;350;3:58;49;186;DIF;49;186;5984;44;0:0;6028;44;0;0;0;0;
