TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;16/7/22;22:53;75;1;241;47;49573;396;2628;23:8;48;1551;72;277;24808;350;23:24;226;108;REF/RBA;226;108;5368;44;0:0;5368;44;0;0;0;0;
202;1;16/7/22;23:28;77;1;241;47;49850;379;2593;23:45;47;1556;73;270;24930;350;0:0;226;105;REF/RBA;226;105;5280;0;0:0;5280;0;0;0;0;0;
202;1;16/7/22;23:28;77;1;241;47;49850;379;2593;23:45;47;1556;73;270;24930;350;0:0;226;105;REF/RBA;226;105;5280;0;0:0;5280;0;0;0;0;0;
202;1;16/7/22;23:28;77;1;241;47;49850;379;2593;23:45;47;1556;73;270;24930;350;0:0;226;105;REF/RBA;226;105;5280;0;0:0;5280;0;0;0;0;0;
202;1;17/7/22;0:22;2;1;241;47;50102;375;2606;0:39;47;1566;73;313;25052;350;0:55;109;222;REF/RBA;109;222;4928;44;0:0;4972;44;0;0;0;0;
202;1;17/7/22;0:41;3;1;241;47;50186;368;2761;0:57;48;1571;72;336;25093;350;1:12;222;98;REF/RBA;222;98;5148;65492;0:0;5148;0;0;0;0;0;
202;1;17/7/22;0:41;3;1;241;47;50186;368;2761;0:57;48;1571;72;336;25093;350;1:12;222;98;REF/RBA;222;98;5148;65492;0:0;5148;0;0;0;0;0;
202;1;17/7/22;0:59;4;1;241;47;50138;365;2608;1:14;47;1569;73;326;25093;350;1:29;99;217;REF/RBA;99;217;5148;44;0:0;5192;44;0;0;0;0;
202;1;17/7/22;1:16;5;1;241;47;50332;363;2618;1:32;48;1573;72;279;25174;350;1:47;217;92;REF/RBA;217;92;5104;65492;0:0;5104;0;0;0;0;0;
202;1;17/7/22;1:16;5;1;241;47;50332;363;2618;1:32;48;1573;72;279;25174;350;1:47;217;92;REF/RBA;217;92;5104;65492;0:0;5104;0;0;0;0;0;
202;1;17/7/22;1:34;6;1;241;47;49964;363;2649;1:50;48;1566;72;284;25012;350;2:5;93;209;REF/RBA;93;209;5104;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;1:52;7;1;241;47;50437;358;2573;2:7;48;1584;72;298;25256;350;2:22;210;81;REF/RBA;210;81;4884;44;0:0;4884;44;0;0;0;0;
202;1;17/7/22;1:52;7;1;241;47;50437;358;2573;2:7;48;1584;72;298;25256;350;2:22;210;81;REF/RBA;210;81;4884;44;0:0;4884;44;0;0;0;0;
202;1;17/7/22;2:9;8;1;242;47;50145;361;2608;2:25;48;1575;72;299;25093;350;2:39;81;193;REF/RBA;81;193;4928;65492;0:0;4972;0;0;0;0;0;
202;1;17/7/22;2:27;9;1;242;47;49734;389;2636;2:42;48;1555;72;343;24889;350;2:56;194;68;REF/RBA;194;68;5060;0;0:0;5060;0;0;0;0;0;
202;1;17/7/22;2:27;9;1;242;47;49734;389;2636;2:42;48;1555;72;343;24889;350;2:56;194;68;REF/RBA;194;68;5060;0;0:0;5060;0;0;0;0;0;
202;1;17/7/22;2:43;10;1;242;47;50076;406;2604;2:59;48;1566;72;329;25052;350;3:13;69;186;REF/RBA;69;186;5148;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;3:1;11;1;242;47;49868;374;2743;3:16;48;1556;72;337;24971;350;3:31;187;63;REF/RBA;187;63;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;3:1;11;1;242;47;49868;374;2743;3:16;48;1556;72;337;24971;350;3:31;187;63;REF/RBA;187;63;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;3:1;11;1;242;47;49868;374;2743;3:16;48;1556;72;337;24971;350;3:31;187;63;REF/RBA;187;63;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;3:18;12;1;242;47;50189;368;2610;3:34;48;1567;72;306;25134;350;3:49;64;185;REF/RBA;64;185;5324;0;0:0;5368;0;0;0;0;0;
202;1;17/7/22;3:18;12;1;242;47;50189;368;2610;3:34;48;1567;72;306;25134;350;3:49;64;185;REF/RBA;64;185;5324;0;0:0;5368;0;0;0;0;0;
202;1;17/7/22;3:53;14;1;242;47;50148;365;2608;4:10;48;1567;72;346;25093;350;4:25;65;177;REF/RBA;65;177;4972;0;0:0;4972;0;0;0;0;0;
202;1;17/7/22;3:53;14;1;242;47;50148;365;2608;4:10;48;1567;72;346;25093;350;4:25;65;177;REF/RBA;65;177;4972;0;0:0;4972;0;0;0;0;0;
202;1;17/7/22;4:12;15;1;242;47;50146;371;2608;4:28;48;1581;72;331;25093;350;4:42;178;58;REF/RBA;178;58;5280;0;0:0;5324;0;0;0;0;0;
202;1;17/7/22;4:12;15;1;242;47;50146;371;2608;4:28;48;1581;72;331;25093;350;4:42;178;58;REF/RBA;178;58;5280;0;5:18;5324;0;0;0;0;0;
202;1;17/7/22;4:47;17;1;242;47;49971;365;2649;5:3;48;1563;72;367;25012;367;5:19;180;56;REF/RBA;179;56;5148;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;5:5;18;1;242;47;49788;380;2589;5:21;48;1556;72;372;24930;372;5:36;57;174;REF/RBA;57;174;5192;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;5:5;18;1;242;47;49788;380;2589;5:21;48;1556;72;372;24930;372;5:36;57;174;REF/RBA;57;174;5192;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;5:23;19;1;242;47;50051;428;2653;5:39;48;1564;72;362;25052;362;5:54;175;61;REF/RBA;175;61;5544;0;6:30;5588;0;0;0;0;0;
202;1;17/7/22;5:41;20;1;242;47;49957;378;2598;5:57;48;1563;72;439;25012;439;6:13;62;185;REF/RBA;64;183;5412;0;0:0;5280;0;0;0;0;0;
202;1;17/7/22;5:58;21;1;242;47;49787;374;2739;6:16;47;1555;73;443;24930;443;6:32;186;62;REF/RBA;188;62;5148;0;0:0;5060;0;0;0;0;0;
202;1;17/7/22;6:18;22;1;242;47;49825;430;2641;6:35;48;1560;72;384;24930;384;6:50;63;177;REF/RBA;63;177;5060;0;0:0;5060;0;0;0;0;0;
202;1;17/7/22;6:36;23;1;242;47;49846;376;2642;6:52;47;1562;73;366;24930;366;7:7;178;54;REF/RBA;178;54;5060;44;0:0;5104;44;0;0;0;0;
202;1;17/7/22;6:36;23;1;242;47;49846;376;2642;6:52;47;1562;73;366;24930;366;7:7;178;54;REF/RBA;178;54;5060;44;7:42;5104;44;0;0;0;0;
202;1;17/7/22;6:54;24;1;242;47;49933;430;2597;7:9;47;1558;73;378;24971;378;7:24;54;174;REF/RBA;54;174;5324;65492;0:0;5324;0;0;0;0;0;
202;1;17/7/22;7:11;25;1;242;47;50093;385;2655;7:27;47;1568;73;389;25052;389;7:43;175;52;REF/RBA;175;52;5148;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;7:11;25;1;242;47;50093;385;2655;7:27;47;1568;73;389;25052;389;7:43;175;52;REF/RBA;175;52;5148;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;7:29;26;1;242;47;50247;372;2563;7:45;48;1570;72;376;25134;376;8:0;53;176;REF/RBA;53;176;5456;0;0:0;5456;0;0;0;0;0;
202;1;17/7/22;7:29;26;1;242;47;50247;372;2563;7:45;48;1570;72;376;25134;376;8:0;53;176;REF/RBA;53;176;5456;0;0:0;5456;0;0;0;0;0;
202;1;17/7/22;8:5;28;1;242;47;50131;367;2607;8:22;48;1574;72;413;25093;413;8:37;58;169;REF/RBA;62;169;4884;0;0:0;4708;44;0;0;0;0;
202;1;17/7/22;8:5;28;1;242;47;50131;367;2607;8:22;48;1574;72;413;25093;413;8:37;58;169;REF/RBA;62;169;4884;0;0:0;4708;44;0;0;0;0;
202;1;17/7/22;8:5;28;1;242;47;50131;367;2607;8:22;48;1574;72;413;25093;413;8:37;58;169;REF/RBA;62;169;4884;0;9:30;4708;44;9;29;0;0;
202;1;17/7/22;8:5;28;1;242;47;50131;367;2607;8:22;48;1574;72;413;25093;413;8:37;58;169;REF/RBA;62;169;4884;0;9:30;4708;44;9;29;0;0;
202;1;17/7/22;10:28;31;1;243;47;50127;403;2607;10:43;48;1564;72;374;25093;374;10:57;175;57;REF/RBA;175;57;5324;44;0:0;5368;44;0;0;0;0;
202;1;17/7/22;10:28;31;1;243;47;50127;403;2607;10:43;48;1564;72;374;25093;374;10:57;175;57;REF/RBA;175;57;5324;44;0:0;5368;44;0;0;0;0;
202;1;17/7/22;10:45;32;1;243;47;49703;430;2585;10:59;47;1554;73;400;24889;400;11:15;57;171;REF/RBA;57;171;5060;65492;0:0;5060;0;0;0;0;0;
202;1;17/7/22;11:1;33;1;243;47;50150;396;2558;11:18;48;1573;72;400;25093;400;11:33;172;50;REF/RBA;172;50;5192;0;0:0;5236;0;0;0;0;0;
202;1;17/7/22;11:20;34;1;243;47;49583;464;2579;11:35;48;1548;72;457;24808;457;11:51;51;167;REF/RBA;54;167;5104;44;0:0;4972;44;0;0;0;0;
202;1;17/7/22;11:20;34;1;243;47;49583;464;2579;11:35;48;1548;72;457;24808;457;11:51;51;167;REF/RBA;54;167;5104;44;0:0;4972;44;0;0;0;0;
202;1;17/7/22;11:37;35;1;243;47;50181;471;2660;11:53;48;1569;72;441;25093;441;12:8;167;42;REF/RBA;167;42;5016;0;0:0;5016;44;0;0;0;0;
202;1;17/7/22;11:55;36;1;243;47;50126;364;2607;12:11;47;1569;73;440;25093;440;12:25;42;156;REF/RBA;42;156;5060;65492;0:0;5060;0;0;0;0;0;
202;1;17/7/22;11:55;36;1;243;47;50126;364;2607;12:11;47;1569;73;440;25093;440;12:25;42;156;REF/RBA;42;156;5060;65492;0:0;5060;0;0;0;0;0;
202;1;17/7/22;12:12;37;1;243;47;50407;361;2622;12:28;48;1576;72;427;25215;427;12:43;157;25;REF/RBA;157;25;4752;0;0:0;4796;0;0;0;0;0;
202;1;17/7/22;12:30;38;1;243;47;49987;356;2600;12:45;47;1560;73;388;25012;388;12:59;26;137;REF/RBA;26;137;4928;0;0:0;4928;0;0;0;0;0;
202;1;17/7/22;12:30;38;1;243;47;49987;356;2600;12:45;47;1560;73;388;25012;388;12:59;26;137;REF/RBA;26;137;4928;0;0:0;4928;0;0;0;0;0;
202;1;17/7/22;12:30;38;1;243;47;49987;356;2600;12:45;47;1560;73;388;25012;388;12:59;26;137;REF/RBA;26;137;4928;0;0:0;4928;0;0;0;0;0;
202;1;17/7/22;12:47;39;1;243;47;50067;372;2654;13:2;48;1567;72;373;25052;373;13:16;138;15;REF/RBA;138;15;5148;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;13:3;40;1;243;47;50227;365;2612;13:19;48;1577;72;374;25134;374;13:34;16;131;REF/RBA;16;131;5060;44;0:0;5060;44;0;0;0;0;
202;1;17/7/22;13:3;40;1;243;47;50227;365;2612;13:19;48;1577;72;374;25134;374;13:34;16;131;REF/RBA;16;131;5060;44;0:0;5060;44;0;0;0;0;
202;1;17/7/22;13:20;41;1;243;47;50149;363;2608;13:36;47;1570;73;377;25093;377;13:51;131;9;REF/RBA;131;9;5192;65492;0:0;5236;0;0;0;0;0;
202;1;17/7/22;13:38;42;1;243;47;50239;369;2663;13:54;48;1570;72;424;25134;424;14:9;10;126;REF/RBA;10;126;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;13:38;42;1;243;47;50239;369;2663;13:54;48;1570;72;424;25134;424;14:9;10;126;REF/RBA;10;126;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;13:56;43;1;243;47;50024;395;2602;14:12;48;1573;72;428;25012;428;14:27;127;2;REF/RBA;127;2;5060;0;0:0;5104;0;0;0;0;0;
202;1;17/7/22;14:14;44;1;243;47;50288;378;2616;14:29;47;1579;73;388;25174;388;14:44;3;116;REF/RBA;3;116;5016;0;0:0;5016;0;0;0;0;0;
202;1;17/7/22;14:14;44;1;243;47;50288;378;2616;14:29;47;1579;73;388;25174;388;14:44;3;116;REF/RBA;3;116;5016;0;0:0;5016;0;0;0;0;0;
202;1;17/7/22;14:31;45;1;243;47;50106;385;2606;14:47;48;1568;72;375;25093;375;15:1;117;233;REF/RBA;117;233;5104;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;14:49;46;1;243;47;49943;363;2598;15:3;48;1565;72;377;24971;377;15:19;234;111;REF/RBA;234;111;5192;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;14:49;46;1;243;47;49943;363;2598;15:3;48;1565;72;377;24971;377;15:19;234;111;REF/RBA;234;111;5192;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;15:5;47;1;243;47;50132;361;2607;15:21;48;1568;72;379;25093;379;15:37;112;227;REF/RBA;112;227;5060;0;0:0;5104;0;0;0;0;0;
202;1;17/7/22;15:23;48;1;243;47;49390;446;2618;15:39;47;1548;73;391;24726;420;15:54;228;105;REF/RBA;228;105;5192;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;15:23;48;1;243;47;49390;446;2618;15:39;47;1548;73;391;24726;420;15:54;228;105;REF/RBA;228;105;5192;0;0:0;5192;0;0;0;0;0;
202;1;17/7/22;15:40;49;1;243;47;49970;424;2649;15:57;47;1575;73;406;25012;420;16:12;106;227;REF/RBA;106;227;5280;44;0:0;5324;44;0;0;0;0;
202;1;17/7/22;15:59;50;1;243;47;50213;364;2662;16:20;48;1569;72;443;25134;443;16:30;227;103;REF/RBA;227;103;5016;65492;0:0;5148;0;0;0;0;0;
202;1;17/7/22;15:59;50;1;243;47;50213;364;2662;16:20;48;1569;72;443;25134;443;16:30;227;103;REF/RBA;227;103;5016;65492;0:0;5148;0;0;0;0;0;
202;1;17/7/22;16:21;51;1;243;47;49988;362;2600;16:32;48;1573;72;432;25012;432;16:48;104;220;REF/RBA;104;220;5104;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;16:34;52;1;243;47;50380;358;2620;16:50;48;1577;72;422;25215;422;17:6;221;87;REF/RBA;221;87;4708;0;0:0;4708;0;0;0;0;0;
202;1;17/7/22;16:34;52;1;243;47;50380;358;2620;16:50;48;1577;72;422;25215;422;17:6;221;87;REF/RBA;221;87;4708;0;0:0;4708;0;0;0;0;0;
202;1;17/7/22;16:52;53;1;243;47;50546;356;2578;17:7;48;1586;72;378;25297;420;17:22;88;204;REF/RBA;88;204;5060;44;0:0;5104;44;0;0;0;0;
202;1;17/7/22;17:9;54;1;243;47;50472;362;2625;17:24;48;1589;72;360;25256;420;17:39;204;80;REF/RBA;204;80;5148;65492;0:0;5148;0;0;0;0;0;
202;1;17/7/22;17:9;54;1;243;47;50472;362;2625;17:24;48;1589;72;360;25256;420;17:39;204;80;REF/RBA;204;80;5148;65492;0:0;5148;0;0;0;0;0;
202;1;17/7/22;17:25;55;1;243;47;50256;356;2614;17:42;48;1573;72;413;25134;420;17:57;81;199;REF/RBA;81;200;5192;0;0:0;5236;44;0;0;0;0;
202;1;17/7/22;17:43;56;1;243;47;50391;355;2570;18:0;51;1571;69;401;25215;420;18:15;200;73;REF/RBA;200;73;5016;0;0:0;5016;0;0;0;0;0;
202;1;17/7/22;17:43;56;1;243;47;50391;355;2570;18:0;51;1571;69;401;25215;420;18:15;200;73;REF/RBA;200;73;5016;0;0:0;5016;0;0;0;0;0;
202;1;17/7/22;18:1;57;1;243;47;50349;367;2619;18:17;47;1578;73;376;25174;420;18:32;74;193;REF/RBA;74;193;5236;0;0:0;5280;0;0;0;0;0;
202;1;17/7/22;18:1;57;1;243;47;50349;367;2619;18:17;47;1578;73;376;25174;420;18:32;74;193;REF/RBA;74;193;5236;0;0:0;5280;0;0;0;0;0;
202;1;17/7/22;18:19;58;1;243;47;50161;370;2659;18:34;48;1565;72;357;25093;420;18:50;194;72;REF/RBA;194;72;5236;0;0:0;5236;0;0;0;0;0;
202;1;17/7/22;18:36;59;1;243;47;50069;364;2654;18:52;47;1577;73;346;25052;420;19:8;73;180;REF/RBA;73;180;4708;0;0:0;4752;0;0;0;0;0;
202;1;17/7/22;18:36;59;1;243;47;50069;364;2654;18:52;47;1577;73;346;25052;420;19:8;73;180;REF/RBA;73;180;4708;0;0:0;4752;0;0;0;0;0;
202;1;17/7/22;18:54;60;1;243;47;50225;362;2612;19:10;48;1582;72;344;25134;420;19:24;181;62;REF/RBA;181;105;5368;0;0:0;7260;0;0;0;0;0;
202;1;17/7/22;19:12;61;1;243;47;50233;377;2663;19:26;49;1577;71;299;25134;328;19:54;118;228;REF/RBA;119;228;4840;0;0:0;4840;0;0;0;0;0;
202;1;17/7/22;19:28;62;1;243;47;50455;374;2675;19:56;47;1577;73;354;25256;400;20:11;229;106;REF/RBA;229;107;5192;0;0:0;5192;44;0;0;0;0;
202;1;17/7/22;19:28;62;1;243;47;50455;374;2675;19:56;47;1577;73;354;25256;400;20:11;229;106;REF/RBA;229;107;5192;0;0:0;5192;44;0;0;0;0;
202;1;17/7/22;19:28;62;1;243;47;50455;374;2675;19:56;47;1577;73;354;25256;400;20:11;229;106;REF/RBA;229;107;5192;0;0:0;5192;44;0;0;0;0;
202;1;17/7/22;19:58;63;1;243;47;50250;360;2614;20:14;48;1573;72;386;25134;400;20:29;107;232;REF/RBA;107;232;5456;44;0:0;5500;44;0;0;0;0;
202;1;17/7/22;20:16;64;1;243;47;49834;451;2592;20:32;47;1566;73;395;24930;400;20:48;232;117;REF/RBA;232;117;5544;65492;0:0;5544;0;0;0;0;0;
202;1;17/7/22;20:16;64;1;243;47;49834;451;2592;20:32;47;1566;73;395;24930;400;20:48;232;117;REF/RBA;232;117;5544;65492;0:0;5544;0;0;0;0;0;
202;1;17/7/22;20:34;65;1;243;47;50085;389;2655;20:51;48;1569;72;368;25052;400;21:7;118;9;REF/RBA;118;9;5764;0;0:0;5808;0;0;0;0;0;
202;1;17/7/22;20:53;66;1;243;47;50035;382;2652;21:10;48;1569;72;334;25052;400;21:26;10;136;REF/RBA;10;137;5588;0;0:0;5588;44;0;0;0;0;
202;1;17/7/22;20:53;66;1;243;47;50035;382;2652;21:10;48;1569;72;334;25052;400;21:26;10;136;REF/RBA;10;137;5588;0;0:0;5588;44;0;0;0;0;
202;1;17/7/22;21:12;67;1;243;47;49949;379;2598;21:30;47;1562;73;349;25012;400;21:46;137;23;REF/RBA;137;23;5544;0;0:0;5588;0;0;0;0;0;
202;1;17/7/22;21:32;68;1;243;47;50116;383;2607;21:49;50;1564;70;370;25093;400;22:5;24;148;REF/RBA;24;148;5500;0;0:0;5500;0;0;0;0;0;
202;1;17/7/22;21:32;68;1;243;47;50116;383;2607;21:49;50;1564;70;370;25093;400;22:5;24;148;REF/RBA;24;148;5500;0;0:0;5500;0;0;0;0;0;
202;1;17/7/22;21:32;68;1;243;47;50116;383;2607;21:49;50;1564;70;370;25093;400;22:5;24;148;REF/RBA;24;148;5500;0;0:0;5500;0;0;0;0;0;
202;1;17/7/22;21:51;69;1;243;47;50522;380;2577;22:8;48;1581;72;382;25297;400;22:24;149;30;REF/RBA;149;30;5324;0;0:0;5368;0;0;0;0;0;
202;1;17/7/22;22:10;70;1;243;47;50058;380;2704;22:27;48;1565;72;389;25052;400;22:42;31;147;REF/RBA;31;147;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;22:10;70;1;243;47;50058;380;2704;22:27;48;1565;72;389;25052;400;22:42;31;147;REF/RBA;31;147;5148;0;0:0;5148;0;0;0;0;0;
202;1;17/7/22;22:29;71;1;243;47;49896;468;2595;22:45;47;1561;73;339;24971;400;23:0;148;34;REF/RBA;148;34;5544;0;0:0;5588;0;0;0;0;0;
202;1;17/7/22;22:47;72;1;243;47;49820;464;2641;23:3;47;1560;73;407;24930;407;23:19;35;159;REF/RBA;35;159;5456;44;0:0;5456;44;0;0;0;0;
202;1;17/7/22;23:5;73;1;243;47;50107;383;2606;23:22;48;1568;72;431;25093;432;23:38;159;19;REF/RBA;159;19;4356;65492;0:0;4400;0;0;0;0;0;
