TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;14/2/22;23:10;69;1;54;41;65250;503;4177;23:27;18;536;102;176;20897;380;23:42;112;9;DIA;112;9;6028;44;0:0;6028;44;0;0;0;0;
202;1;14/2/22;23:29;70;1;54;41;65160;495;4171;23:46;17;530;103;172;20856;380;0:2;9;142;DIA;9;142;5896;65492;0:0;5896;0;0;0;0;0;
202;1;15/2/22;0:8;1;1;54;41;65594;470;4199;0:25;17;534;103;178;21019;380;0:40;41;177;DIA;41;177;6028;0;0:0;6028;0;0;0;0;0;
202;1;15/2/22;0:27;2;1;54;41;65670;472;4203;0:45;17;533;103;182;21019;380;1:0;178;71;DIA;178;71;5852;44;0:0;5852;44;0;0;0;0;
202;1;15/2/22;0:47;3;1;54;41;65681;456;4204;1:4;18;536;102;179;21019;380;1:19;71;204;DIA;71;204;5896;65492;0:0;5896;0;0;0;0;0;
202;1;15/2/22;1:6;4;1;54;41;65758;456;4275;1:23;17;532;103;174;21060;380;1:38;205;103;DIA;205;103;6116;0;0:0;6116;0;0;0;0;0;
202;1;15/2/22;1:25;5;1;54;41;65745;457;4208;1:42;18;528;102;173;21060;380;1:58;104;236;DIA;104;236;5852;0;0:0;5852;0;0;0;0;0;
202;1;15/2/22;1:44;6;1;54;41;65671;483;4269;2:2;17;532;103;190;21019;380;2:17;237;133;DIA;237;133;6028;0;0:0;6028;0;0;0;0;0;
202;1;15/2/22;2:4;7;1;54;41;65700;458;4271;2:21;18;528;102;214;21060;380;2:36;134;26;DIA;134;26;5852;0;0:0;5852;0;0;0;0;0;
202;1;15/2/22;2:23;8;1;54;41;65706;468;4206;2:41;18;532;102;207;21060;380;2:55;27;163;DIA;27;163;5984;44;0:0;5984;44;0;0;0;0;
202;1;15/2/22;2:43;9;1;54;41;65074;476;4165;3:0;17;532;103;231;20856;380;3:15;163;57;DIA;163;57;5940;65492;0:0;5940;0;0;0;0;0;
202;1;15/2/22;3:1;10;1;54;41;65261;575;4177;3:19;17;527;103;224;20897;380;3:34;58;193;DIA;58;193;5984;0;0:0;5984;0;0;0;0;0;
202;1;15/2/22;3:21;11;1;54;41;65019;645;4162;3:38;17;525;103;228;20816;380;3:53;194;90;DIA;194;90;6028;0;0:0;6028;0;0;0;0;0;
202;1;15/2/22;3:40;12;1;54;41;65390;462;4251;3:57;18;531;102;229;20938;380;4:13;91;226;DIA;91;226;5984;0;0:0;5984;0;0;0;0;0;
202;1;15/2/22;3:59;13;1;54;41;65565;467;4197;4:17;18;532;102;232;21019;380;4:32;227;124;DIA;227;124;6072;0;0:0;6072;0;0;0;0;0;
202;1;15/2/22;4:19;14;1;54;41;65689;488;4205;4:36;17;527;103;235;21060;380;4:52;125;18;DIA;125;18;5896;0;0:0;5896;0;0;0;0;0;
202;1;15/2/22;4:39;15;1;54;41;65538;495;4195;4:56;17;528;103;245;20979;380;5:11;19;151;DIA;19;151;5852;0;0:0;5852;0;0;0;0;0;
202;1;15/2/22;4:58;16;1;54;41;65136;493;4234;5:15;17;531;103;251;20856;380;5:30;152;46;DIA;152;47;5940;0;0:0;5940;44;0;0;0;0;
202;1;15/2/22;5:17;17;1;54;41;65011;562;4226;5:34;17;525;103;268;20816;380;5:49;47;184;DIA;47;184;6028;44;0:0;6028;44;0;0;0;0;
202;1;15/2/22;5:36;18;1;54;41;65784;468;4277;5:54;17;527;103;286;21060;380;6:9;184;78;DIA;184;78;5940;65492;0:0;5940;0;0;0;0;0;
202;1;15/2/22;5:56;19;1;54;41;65702;476;4205;6:13;18;528;102;296;21060;380;6:28;79;215;DIA;79;215;6028;0;0:0;6028;0;0;0;0;0;
202;1;15/2/22;6:15;20;1;54;41;65183;475;4172;6:32;18;528;102;291;20897;380;6:47;216;114;DIA;216;114;6072;44;0:0;6072;44;0;0;0;0;
202;1;15/2/22;6:34;21;1;54;41;65497;453;4192;6:52;17;528;103;284;20979;380;7:7;114;12;DIA;114;12;6072;0;0:0;6072;44;0;0;0;0;
202;1;15/2/22;6:54;22;1;54;41;65459;469;4255;7:12;17;526;103;280;20979;383;7:27;12;147;DIA;12;147;5940;0;0:0;5940;44;0;0;0;0;
202;1;15/2/22;7:14;23;1;54;41;65088;494;4231;7:32;17;525;103;321;20856;380;7:46;147;47;DIA;147;47;6204;65492;0:0;6204;0;0;0;0;0;
202;1;15/2/22;7:34;24;1;54;41;64767;488;4210;7:51;17;532;103;311;20734;380;8:6;48;183;DIA;48;183;5940;44;0:0;5940;44;0;0;0;0;
