TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;14/3/22;23:0;62;1;84;41;71077;497;4549;23:19;21;634;99;286;22771;400;23:35;83;227;DIA;83;227;6380;0;0:0;6380;0;0;0;0;0;
202;1;14/3/22;23:21;63;1;84;41;71224;493;4559;23:39;21;638;99;291;22812;400;23:55;228;133;DIA;228;133;6424;0;0:0;6424;0;0;0;0;0;
202;1;15/3/22;0:1;1;1;84;41;71108;487;4623;0:20;21;648;99;276;22771;400;0:37;38;185;DIA;38;185;6512;0;0:0;6512;0;0;0;0;0;
202;1;15/3/22;0:22;2;1;84;41;71160;492;4626;0:41;21;640;99;430;22771;430;0:58;186;86;DIA;186;86;6160;44;0:0;6160;44;0;0;0;0;
202;1;15/3/22;0:43;3;1;84;41;71089;500;4550;1:2;20;635;100;306;22771;400;1:18;86;229;DIA;86;229;6336;65492;0:0;6336;0;0;0;0;0;
202;1;15/3/22;1:4;4;1;84;41;71137;495;4624;1:22;20;638;100;341;22771;400;1:38;230;136;DIA;230;136;6468;0;0:0;6468;0;0;0;0;0;
202;1;15/3/22;1:24;5;1;84;41;71166;511;4555;1:42;21;649;99;357;22812;400;1:59;137;36;DIA;137;36;6160;0;0:0;6160;0;0;0;0;0;
202;1;15/3/22;1:44;6;1;84;41;71034;521;4547;2:3;21;638;99;389;22730;400;2:19;37;182;DIA;37;182;6424;0;0:0;6424;0;0;0;0;0;
202;1;15/3/22;2:5;7;1;84;41;70836;486;4605;2:23;20;640;100;404;22690;404;2:40;183;87;DIA;183;87;6380;0;0:0;6380;0;0;0;0;0;
202;1;15/3/22;2:5;7;1;84;41;70836;486;4605;2:23;20;640;100;404;22690;404;2:40;183;87;DIA;183;87;6380;0;3:34;6380;0;3;34;0;0;
