TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;23/9/22;23:27;85;1;313;99;50580;306;2884;23:41;49;1580;71;281;25297;350;23:56;33;148;DIB-LPS;33;147;5104;0;0:0;5016;0;0;0;0;0;
202;1;23/9/22;23:27;85;1;313;99;50580;306;2884;23:41;49;1580;71;281;25297;350;23:56;33;148;DIB-LPS;33;147;5104;0;0:0;5016;0;0;0;0;0;
202;1;23/9/22;23:43;86;1;313;99;50565;386;2984;23:58;49;1584;71;319;25297;350;0:13;149;25;DIB-LPS;152;22;5060;44;0:0;4884;0;0;0;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;0:0;4884;0;0;0;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;0:0;4884;0;0;0;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;1:25;4884;0;0;0;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;1:25;4884;0;0;0;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;1:35;4884;0;1;35;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;1:35;4884;0;1;35;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;1:35;4884;0;1;35;0;0;
202;1;24/9/22;0:16;1;1;313;99;50671;300;2889;0:31;49;1581;71;292;25337;350;0:46;141;13;DIB-LPS;143;13;4928;0;1:35;4884;0;1;35;0;0;
202;1;24/9/22;1:57;3;1;313;99;50757;491;2894;2:9;49;1586;71;331;25378;350;2:39;224;84;DIB-LPS;221;84;4444;0;0:0;4532;0;0;0;0;0;
202;1;24/9/22;2:11;4;1;313;99;50210;330;2863;2:41;49;1575;71;345;25134;350;2:54;85;195;DIB-LPS;85;196;4840;0;0:0;4840;44;0;0;0;0;
202;1;24/9/22;2:42;5;1;313;99;50818;486;2897;2:56;49;1583;71;360;25419;360;3:11;196;71;DIB-LPS;196;71;5060;44;0:0;5016;44;0;0;0;0;
202;1;24/9/22;2:42;5;1;313;99;50818;486;2897;2:56;49;1583;71;360;25419;360;3:11;196;71;DIB-LPS;196;71;5060;44;0:0;5016;44;0;0;0;0;
202;1;24/9/22;2:57;6;1;313;99;50570;382;2934;3:13;49;1583;71;337;25297;350;3:28;71;183;DIB-LPS;71;183;4928;65492;0:0;4928;0;0;0;0;0;
202;1;24/9/22;3:15;7;1;313;99;50679;331;2889;3:29;50;1588;70;340;25378;350;3:44;184;59;DIB-LPS;184;59;5104;0;0:0;4928;0;0;0;0;0;
202;1;24/9/22;3:31;8;1;313;99;50443;333;2876;3:45;49;1581;71;326;25256;350;4:0;60;174;DIB-LPS;60;174;5060;0;0:0;5060;0;0;0;0;0;
202;1;24/9/22;3:31;8;1;313;99;50443;333;2876;3:45;49;1581;71;326;25256;350;4:0;60;174;DIB-LPS;60;174;5060;0;0:0;5060;0;0;0;0;0;
202;1;24/9/22;3:47;9;1;313;99;50881;473;2901;4:2;49;1598;71;351;25460;351;4:17;175;51;DIB-LPS;175;51;5060;44;0:0;4972;44;0;0;0;0;
202;1;24/9/22;3:47;9;1;313;99;50881;473;2901;4:2;49;1598;71;351;25460;351;4:17;175;51;DIB-LPS;175;51;5060;44;0:0;4972;44;4;50;0;0;
202;1;24/9/22;4:4;10;1;313;99;50563;354;2883;4:18;49;1582;71;363;25297;363;4:33;51;173;DIB-LPS;51;168;5412;65492;0:0;5148;0;0;0;0;0;
202;1;24/9/22;4:4;10;1;313;99;50563;354;2883;4:18;49;1582;71;363;25297;363;4:33;51;173;DIB-LPS;51;168;5412;65492;0:0;5148;0;0;0;0;0;
202;1;24/9/22;4:39;12;1;313;99;50651;414;2888;4:52;49;1586;71;351;25337;400;5:7;50;166;DIB-LPS;53;161;5104;44;0:0;4796;0;0;0;0;0;
202;1;24/9/22;4:39;12;1;313;99;50651;414;2888;4:52;49;1586;71;351;25337;400;5:7;50;166;DIB-LPS;53;161;5104;44;0:0;4796;0;0;0;0;0;
202;1;24/9/22;4:54;13;1;313;99;50745;402;2893;5:9;49;1596;71;365;25378;400;5:24;166;43;DIB-LPS;170;43;5148;65492;0:0;4972;0;0;0;0;0;
202;1;24/9/22;4:54;13;1;313;99;50745;402;2893;5:9;49;1596;71;365;25378;400;5:24;166;43;DIB-LPS;170;43;5148;65492;0:0;4972;0;0;0;0;0;
202;1;24/9/22;5:11;14;1;313;99;50427;422;2875;5:26;49;1581;71;378;25215;400;5:41;44;167;DIB-LPS;47;165;5456;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;5:11;14;1;313;99;50427;422;2875;5:26;49;1581;71;378;25215;400;5:41;44;167;DIB-LPS;47;165;5456;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;5:27;15;1;313;99;50877;486;2901;5:42;49;1594;71;403;25460;403;5:58;168;49;DIB-LPS;171;47;5324;0;0:0;5104;0;0;0;0;0;
202;1;24/9/22;5:44;16;1;313;99;50844;415;2899;6:0;49;1596;71;403;25460;403;6:16;50;170;DIB-LPS;53;170;5280;44;0:0;5148;44;0;0;0;0;
202;1;24/9/22;5:44;16;1;313;99;50844;415;2899;6:0;49;1596;71;403;25460;403;6:16;50;170;DIB-LPS;53;170;5280;44;0:0;5148;44;0;0;0;0;
202;1;24/9/22;6:2;17;1;313;99;50462;412;2927;6:17;49;1575;71;371;25256;400;6:33;170;49;DIB-LPS;170;49;5236;65492;0:0;5236;0;0;0;0;0;
202;1;24/9/22;6:19;18;1;313;99;50282;361;2867;6:35;49;1581;71;343;25174;400;6:50;50;173;DIB-LPS;50;173;5456;0;0:0;5456;0;0;0;0;0;
202;1;24/9/22;6:19;18;1;313;99;50282;361;2867;6:35;49;1581;71;343;25174;400;6:50;50;173;DIB-LPS;50;173;5456;0;0:0;5456;0;0;0;0;0;
202;1;24/9/22;6:53;20;1;313;99;48206;490;2893;7:9;47;1511;73;340;24115;518;7:26;51;165;DIB-LPS;51;166;5060;0;0:0;5060;44;0;0;0;0;
202;1;24/9/22;6:53;20;1;313;99;48206;490;2893;7:9;47;1511;73;340;24115;518;7:26;51;165;DIB-LPS;51;166;5060;0;0:0;5060;44;0;0;0;0;
202;1;24/9/22;7:11;21;1;313;99;50475;342;2878;7:28;49;1576;71;360;25256;400;7:43;166;48;DIB-LPS;166;48;5368;0;0:0;5368;0;0;0;0;0;
202;1;24/9/22;7:11;21;1;313;99;50475;342;2878;7:28;49;1576;71;360;25256;400;7:43;166;48;DIB-LPS;166;48;5368;0;0:0;5368;0;0;0;0;0;
202;1;24/9/22;7:30;22;1;313;99;50662;641;2888;7:44;49;1585;71;387;25337;400;8:0;49;167;DIB-LPS;49;167;5236;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;7:30;22;1;313;99;50662;641;2888;7:44;49;1585;71;387;25337;400;8:0;49;167;DIB-LPS;49;167;5236;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;7:46;23;1;313;99;50490;376;2878;8:2;49;1578;71;397;25256;400;8:17;168;47;DIB-LPS;168;47;5236;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;8:4;24;1;313;99;50665;396;2990;8:19;49;1582;71;387;25337;400;8:34;48;164;DIB-LPS;48;164;5148;0;0:0;5060;0;0;0;0;0;
202;1;24/9/22;8:38;26;1;313;99;50685;357;2940;8:52;49;1582;71;352;25378;400;9:7;42;160;DIB-LPS;42;160;5236;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;8:38;26;1;313;99;50685;357;2940;8:52;49;1582;71;352;25378;400;9:7;42;160;DIB-LPS;42;160;5236;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;8:54;27;1;313;99;50506;345;3031;9:9;49;1579;71;351;25256;400;9:24;161;39;DIB-LPS;161;39;5192;0;0:0;5148;0;0;0;0;0;
202;1;24/9/22;8:54;27;1;313;99;50506;345;3031;9:9;49;1579;71;351;25256;400;9:24;161;39;DIB-LPS;161;39;5192;0;0:0;5148;0;10;3;0;0;
202;1;24/9/22;9:11;28;1;313;99;50672;380;2889;9:26;49;1583;71;375;25337;400;9:41;40;163;DIB-LPS;40;155;5412;0;0:0;5060;0;0;0;0;0;
202;1;24/9/22;9:11;28;1;313;99;50672;380;2889;9:26;49;1583;71;375;25337;400;9:41;40;163;DIB-LPS;40;155;5412;0;0:0;5060;0;0;0;0;0;
202;1;23/9/22;8:20;30;1;313;99;50232;444;2864;8:35;49;1575;71;341;25134;350;8:49;150;26;DIB-LPS;152;26;5104;0;9:39;5060;0;9;39;0;0;
202;1;24/9/22;9:50;31;1;313;99;50716;608;2942;10:6;50;1589;70;329;25378;400;10:21;42;157;DIB-LPS;45;155;5104;0;0:0;4884;0;0;0;0;0;
202;1;24/9/22;9:50;31;1;313;99;50716;608;2942;10:6;50;1589;70;329;25378;400;10:21;42;157;DIB-LPS;45;155;5104;0;0:0;4884;0;0;0;0;0;
202;1;24/9/22;10:8;32;1;313;99;51146;350;2967;10:23;50;1608;70;344;25582;400;10:38;158;36;DIB-LPS;160;36;5192;0;0:0;5104;0;0;0;0;0;
202;1;24/9/22;10:25;33;1;313;99;51029;367;3062;10:40;49;1594;71;341;25541;400;10:55;37;154;DIB-LPS;40;154;5192;0;0:0;5060;0;0;0;0;0;
202;1;24/9/22;10:25;33;1;313;99;51029;367;3062;10:40;49;1594;71;341;25541;400;10:55;37;154;DIB-LPS;40;154;5192;0;0:0;5060;0;0;0;0;0;
202;1;24/9/22;10:41;34;1;313;99;50803;465;2896;10:57;49;1590;71;383;25419;400;11:12;155;33;DIB-LPS;155;33;5192;0;0:0;5192;0;0;0;0;0;
202;1;24/9/22;10:41;34;1;313;99;50803;465;2896;10:57;49;1590;71;383;25419;400;11:12;155;33;DIB-LPS;155;33;5192;0;0:0;5192;0;0;0;0;0;
202;1;24/9/22;10:58;35;1;313;99;51087;332;2912;11:13;49;1602;71;366;25582;400;11:29;34;154;DIB-LPS;34;154;5324;0;0:0;5324;0;0;0;0;0;
202;1;24/9/22;10:58;35;1;313;99;51087;332;2912;11:13;49;1602;71;366;25582;400;11:29;34;154;DIB-LPS;34;154;5324;0;0:0;5324;0;0;0;0;0;
202;1;24/9/22;10:58;35;1;313;99;51087;332;2912;11:13;49;1602;71;366;25582;400;11:29;34;154;DIB-LPS;34;154;5324;0;0:0;5324;0;0;0;0;0;
202;1;24/9/22;11:15;36;1;313;99;50764;318;3046;11:30;50;1591;70;356;25419;400;11:46;155;34;DIB-LPS;155;34;5192;44;0:0;5148;44;12;19;0;0;
202;1;24/9/22;11:32;37;1;313;99;50801;350;2896;11:47;42;1341;78;343;25419;400;12:3;34;156;DIB-LPS;34;156;5412;65492;0:0;5368;0;0;0;0;0;
202;1;24/9/22;11:32;37;1;313;99;50801;350;2896;11:47;42;1341;78;343;25419;400;12:3;34;156;DIB-LPS;34;156;5412;65492;0:0;5368;0;12;36;0;0;
202;1;24/9/22;12:6;39;1;313;99;50901;316;2902;12:22;42;1337;78;360;25460;400;12:37;37;149;DIB-LPS;37;149;4928;44;0:0;4840;44;0;0;0;0;
202;1;24/9/22;12:6;39;1;313;99;50901;316;2902;12:22;42;1337;78;360;25460;400;12:37;37;149;DIB-LPS;37;149;4928;44;0:0;4840;44;0;0;0;0;
202;1;24/9/22;12:24;40;1;313;99;50962;310;2956;12:39;42;1340;78;353;25500;527;12:57;149;29;DIB-LPS;149;29;5236;65492;0:0;5280;0;0;0;0;0;
202;1;24/9/22;12:24;40;1;313;99;50962;310;2956;12:39;42;1340;78;353;25500;527;12:57;149;29;DIB-LPS;149;29;5236;65492;13:30;5280;0;0;0;0;0;
202;1;24/9/22;12:41;41;1;313;99;50934;342;2904;12:58;42;1339;78;333;25500;400;13:14;30;149;DIB-LPS;30;148;5280;0;0:0;5236;0;0;0;0;0;
202;1;24/9/22;13:0;42;1;313;99;50954;356;3058;13:16;42;1335;78;315;25500;400;13:31;150;26;DIB-LPS;153;27;5104;0;0:0;5016;44;0;0;0;0;
202;1;24/9/22;13:17;43;1;313;99;50866;322;2951;13:33;42;1333;78;301;25460;400;13:48;27;144;DIB-LPS;27;144;5192;0;0:0;5104;0;0;0;0;0;
