TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;28/4/22;23:9;65;1;134;41;70479;481;4511;23:26;16;415;104;280;22567;350;23:42;29;166;DIA;29;166;6072;0;0:0;6072;0;0;0;0;0;
202;1;28/4/22;23:28;66;1;134;41;70821;490;4533;23:46;15;418;105;280;22690;350;0:2;167;61;DIA;167;61;5940;0;0:0;5940;0;0;0;0;0;
202;1;29/4/22;0:8;1;1;134;41;70570;499;4517;0:25;15;416;105;295;22608;350;0:41;199;94;DIA;199;94;5984;0;0:0;5984;0;0;0;0;0;
202;1;29/4/22;0:27;2;1;134;41;70417;478;4507;0:44;15;415;105;278;22567;350;1:0;95;230;DIA;95;230;5984;0;0:0;5984;0;0;0;0;0;
202;1;29/4/22;0:46;3;1;134;41;70610;485;4449;1:4;16;415;104;285;22608;350;1:20;231;127;DIA;231;127;6028;0;0:0;6028;0;0;0;0;0;
202;1;29/4/22;1:6;4;1;134;41;70468;525;4440;1:23;15;419;105;296;22567;350;1:39;128;23;DIA;128;23;5940;44;0:0;5940;44;0;0;0;0;
202;1;29/4/22;1:25;5;1;134;41;70693;493;4525;1:43;15;416;105;341;22649;350;1:58;23;154;DIA;23;154;5808;65492;0:0;5808;0;0;0;0;0;
202;1;29/4/22;1:45;6;1;134;41;70472;498;5145;2:2;15;421;105;364;22567;364;2:17;155;51;DIA;155;51;6028;0;0:0;6028;0;0;0;0;0;
202;1;29/4/22;2:4;7;1;134;41;70325;508;5134;2:21;15;416;105;354;22527;354;2:37;52;186;DIA;52;186;5940;0;0:0;5940;0;0;0;0;0;
202;1;29/4/22;2:23;8;1;134;41;71018;485;4546;2:40;16;427;104;334;22730;350;2:56;187;82;DIA;187;82;5940;44;0:0;5940;44;0;0;0;0;
202;1;29/4/22;2:42;9;1;134;41;70680;524;4524;2:59;16;420;104;351;22649;351;3:15;82;217;DIA;82;217;5984;65492;0:0;5984;0;0;0;0;0;
202;1;29/4/22;3:2;10;1;134;41;70617;538;4520;3:19;15;416;105;302;22608;350;3:34;218;117;DIA;218;117;6160;0;0:0;6160;0;0;0;0;0;
202;1;29/4/22;3:21;11;1;134;41;70587;536;4942;3:38;15;418;105;332;22608;350;3:54;118;18;DIA;118;18;6160;44;0:0;6160;44;0;0;0;0;
202;1;29/4/22;3:40;12;1;134;41;70651;480;4522;3:58;16;420;104;303;22608;350;4:14;18;156;DIA;18;157;6116;65492;0:0;6116;44;0;0;0;0;
202;1;29/4/22;4:0;13;1;134;41;70502;479;4513;4:18;15;416;105;331;22567;350;4:34;157;57;DIA;157;57;6204;0;0:0;6204;0;0;0;0;0;
