TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;24/2/22;23:5;65;1;63;41;70026;692;4482;23:23;18;556;102;255;22445;350;23:38;112;5;DIA;112;5;5852;44;0:0;5852;44;0;0;0;0;
202;1;24/2/22;23:25;66;1;63;41;70659;478;4523;23:42;18;565;102;261;22649;350;23:57;5;147;DIA;5;147;6292;65492;0:0;6292;0;0;0;0;0;
202;1;25/2/22;0:3;1;1;63;41;70558;500;4516;0:21;18;560;102;256;22608;350;0:37;44;178;DIA;44;178;5940;0;0:0;5940;0;0;0;0;0;
202;1;25/2/22;0:24;2;1;63;41;70147;943;4490;0:44;18;565;102;249;22486;350;0:56;179;73;DIA;179;73;5896;44;0:0;5896;44;0;0;0;0;
202;1;25/2/22;0:46;3;1;63;41;69856;509;4471;1:1;18;560;102;248;22364;350;1:15;73;212;DIA;73;212;6160;65492;0:0;6160;0;0;0;0;0;
202;1;25/2/22;1:3;4;1;63;41;70064;862;4485;1:23;18;570;102;239;22445;350;1:35;213;110;DIA;213;110;6072;0;0:0;6072;0;0;0;0;0;
202;1;25/2/22;1:25;5;1;63;41;69960;516;4478;1:39;18;557;102;223;22404;350;1:55;111;7;DIA;111;7;6028;0;0:0;6028;0;0;0;0;0;
202;1;25/2/22;1:25;5;1;63;41;69960;516;4478;1:39;18;557;102;223;22404;350;1:55;111;7;DIA;111;7;6028;0;2:48;6028;0;2;48;0;0;
202;1;25/2/22;1:25;5;1;63;41;69960;516;4478;1:39;18;557;102;223;22404;350;1:55;111;7;DIA;111;7;6028;0;2:48;6028;0;2;48;0;0;
202;1;25/2/22;3:49;7;1;63;41;70694;582;4525;4:5;18;564;102;244;22649;350;4:22;213;97;DIA;213;98;5500;0;0:0;5500;44;0;0;0;0;
202;1;25/2/22;4:6;8;1;63;41;70540;510;4586;4:25;19;571;101;226;22608;350;4:40;98;232;DIA;98;232;5896;44;0:0;5896;44;0;0;0;0;
202;1;25/2/22;4:27;9;1;63;41;69974;649;4479;4:43;18;555;102;222;22404;350;4:59;232;135;DIA;232;135;6292;0;0:0;6292;44;0;0;0;0;
