TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;5/9/22;22:47;60;1;292;43;60541;397;3693;23:6;45;1453;74;247;30307;344;23:24;188;94;DIF;188;94;6468;0;0:0;6424;0;0;0;0;0;
202;1;5/9/22;23:7;61;1;292;43;60262;401;3677;23:27;45;1445;75;244;30144;332;23:45;95;5;DIF;95;5;6600;0;0:0;6644;0;0;0;0;0;
202;1;5/9/22;23:29;62;1;292;43;60476;397;3690;23:48;45;1460;75;259;30267;330;0:6;6;153;DIF;6;153;6468;44;0:0;6424;44;0;0;0;0;
202;1;5/9/22;23:29;62;1;292;43;60476;397;3690;23:48;45;1460;75;259;30267;330;0:6;6;153;DIF;6;153;6468;44;0:0;6424;44;0;0;0;0;
202;1;5/9/22;23:29;62;1;292;43;60476;397;3690;23:48;45;1460;75;259;30267;330;0:6;6;153;DIF;6;153;6468;44;0:0;6424;44;0;0;0;0;
202;1;6/9/22;0:11;1;1;292;43;60620;393;3698;0:30;37;1155;83;295;30348;338;0:49;66;236;DIF;66;234;7480;572;2:40;7436;572;1;52;0;0;
202;1;6/9/22;0:11;1;1;292;43;60620;393;3698;0:30;37;1155;83;295;30348;338;0:49;66;236;DIF;66;234;7480;572;2:40;7436;572;1;52;0;0;
202;1;6/9/22;1:58;2;1;292;43;60819;394;3711;2:10;37;1159;83;272;30429;280;2:27;86;30;DIF;85;30;5280;0;0:0;5236;0;0;0;0;0;
202;1;6/9/22;1:58;2;1;292;43;60819;394;3711;2:10;37;1159;83;272;30429;280;2:27;86;30;DIF;85;30;5280;0;0:0;5236;0;0;0;0;0;
202;1;6/9/22;1:58;2;1;292;43;60819;394;3711;2:10;37;1159;83;272;30429;280;2:27;86;30;DIF;85;30;5280;0;3:4;5236;0;3;3;220;176;
202;1;6/9/22;1:58;2;1;292;43;60819;394;3711;2:10;37;1159;83;272;30429;280;2:27;86;30;DIF;85;30;5280;0;3:4;5236;0;3;3;220;176;
202;1;6/9/22;2:12;3;1;292;43;60816;391;3649;2:30;37;1158;83;271;30429;327;2:54;31;180;DIF;31;180;6556;0;0:0;6600;0;0;0;0;0;
202;1;6/9/22;2:12;3;1;292;43;60816;391;3649;2:30;37;1158;83;271;30429;327;2:54;31;180;DIF;31;180;6556;0;0:0;6600;0;0;0;0;0;
202;1;6/9/22;2:32;4;1;292;43;60324;381;3680;2:57;36;1153;84;284;30185;334;3:16;181;81;DIF;181;81;6204;0;0:0;6116;44;0;0;0;0;
202;1;6/9/22;2:59;5;1;292;43;60618;383;3638;3:19;36;1154;84;271;30348;329;3:37;82;221;DIF;81;221;6116;0;0:0;6204;0;0;0;0;0;
202;1;6/9/22;3:21;6;1;292;43;60454;382;3749;3:40;37;1160;83;258;30267;305;3:57;222;122;DIF;222;122;6160;44;0:0;6116;44;0;0;0;0;
202;1;6/9/22;3:21;6;1;292;43;60454;382;3749;3:40;37;1160;83;258;30267;305;3:57;222;122;DIF;222;122;6160;44;0:0;6116;44;0;0;0;0;
202;1;6/9/22;3:41;7;1;292;43;60705;398;3704;4:0;36;1156;84;269;30389;305;4:17;122;23;DIF;122;23;6204;65492;0:0;6248;0;0;0;0;0;
202;1;6/9/22;4:2;8;1;292;43;60646;387;3700;4:20;36;1151;84;274;30348;308;4:37;24;163;DIF;24;163;6160;0;0:0;6116;0;0;0;0;0;
202;1;6/9/22;4:2;8;1;292;43;60646;387;3700;4:20;36;1151;84;274;30348;308;4:37;24;163;DIF;24;163;6160;0;0:0;6116;0;0;0;0;0;
202;1;6/9/22;4:2;8;1;292;43;60646;387;3700;4:20;36;1151;84;274;30348;308;4:37;24;163;DIF;24;163;6160;0;0:0;6116;0;5;11;0;0;
202;1;6/9/22;4:22;9;1;292;43;60297;387;3679;4:40;36;1148;84;287;30185;300;4:57;164;70;DIF;164;70;6424;0;0:0;6424;0;0;0;0;0;
202;1;6/9/22;4:22;9;1;292;43;60297;387;3679;4:40;36;1148;84;287;30185;300;4:57;164;70;DIF;164;70;6424;0;5:33;6424;0;0;0;0;0;
202;1;6/9/22;4:42;10;1;292;43;60077;393;3665;5:0;37;1145;83;302;30063;321;5:18;71;217;DIF;71;217;6380;44;0:0;6424;44;0;0;0;0;
202;1;6/9/22;5:2;11;1;292;43;60315;441;3680;5:21;37;1154;83;314;30185;350;5:39;217;126;DIF;217;127;6600;65492;0:0;6556;44;0;0;0;0;
202;1;6/9/22;5:2;11;1;292;43;60315;441;3680;5:21;37;1154;83;314;30185;350;5:39;217;126;DIF;217;127;6600;65492;0:0;6556;44;0;0;0;0;
202;1;6/9/22;5:23;12;1;292;43;60188;390;3672;5:42;36;1144;84;292;30104;329;6:0;127;35;DIF;127;35;6512;0;0:0;6512;0;0;0;0;0;
202;1;6/9/22;5:23;12;1;292;43;60188;390;3672;5:42;36;1144;84;292;30104;329;6:0;127;35;DIF;127;35;6512;0;6:41;6512;0;0;0;0;0;
202;1;6/9/22;5:44;13;1;292;43;60103;394;3667;6:3;36;1143;84;295;30063;332;6:21;36;190;DIF;36;190;6776;0;0:0;6820;0;0;0;0;0;
202;1;6/9/22;6:5;14;1;292;43;60426;399;3686;6:24;36;1147;84;319;30226;350;6:44;191;105;DIF;191;105;6776;44;0:0;6732;44;0;0;0;0;
202;1;6/9/22;6:5;14;1;292;43;60426;399;3686;6:24;36;1147;84;319;30226;350;6:44;191;105;DIF;191;105;6776;44;0:0;6732;44;0;0;0;0;
202;1;6/9/22;6:26;15;1;292;43;60396;383;3685;6:47;36;1152;84;316;30226;351;7:5;105;13;DIF;105;13;6512;65492;0:0;6556;0;0;0;0;0;
202;1;6/9/22;6:26;15;1;292;43;60396;383;3685;6:47;36;1152;84;316;30226;351;7:5;105;13;DIF;105;13;6512;65492;7:49;6556;0;0;0;0;0;
202;1;6/9/22;6:26;15;1;292;43;60396;383;3685;6:47;36;1152;84;316;30226;351;7:5;105;13;DIF;105;13;6512;65492;8:0;6556;0;8;0;0;0;
202;1;6/9/22;6:26;15;1;292;43;60396;383;3685;6:47;36;1152;84;316;30226;351;7:5;105;13;DIF;105;13;6512;65492;8:0;6556;0;8;0;0;0;
202;1;6/9/22;6:26;15;1;292;43;60396;383;3685;6:47;36;1152;84;316;30226;351;7:5;105;13;DIF;105;13;6512;65492;8:0;6556;0;8;0;0;0;
