TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;7/9/22;22:49;54;1;294;43;60629;398;3699;23:8;40;1280;80;289;30348;350;23:23;171;76;DIF;171;76;6380;0;23:58;6380;0;0;0;0;0;
202;1;7/9/22;23:10;55;1;294;43;60541;404;3693;23:29;39;1275;81;282;30307;350;23:44;77;222;DIF;77;222;6380;0;0:0;6424;0;0;0;0;0;
202;1;7/9/22;23:31;56;1;294;43;60447;399;3688;23:49;40;1284;80;293;30226;350;0:5;223;128;DIF;223;129;6424;0;0:0;6380;44;0;0;0;0;
202;1;7/9/22;23:31;56;1;294;43;60447;399;3688;23:49;40;1284;80;293;30226;350;0:5;223;128;DIF;223;129;6424;0;0:0;6380;44;0;0;0;0;
202;1;8/9/22;0:12;1;1;294;43;60431;398;3687;0:31;40;1271;80;306;30226;350;0:46;35;183;DIF;35;183;6512;0;0:0;6556;0;0;0;0;0;
202;1;8/9/22;0:33;2;1;294;43;60424;406;3686;0:52;39;1272;81;297;30226;350;1:8;184;91;DIF;184;91;6512;0;0:0;6468;0;0;0;0;0;
202;1;8/9/22;0:33;2;1;294;43;60424;406;3686;0:52;39;1272;81;297;30226;350;1:8;184;91;DIF;184;91;6512;0;0:0;6468;0;0;0;0;0;
202;1;8/9/22;0:33;2;1;294;43;60424;406;3686;0:52;39;1272;81;297;30226;350;1:8;184;91;DIF;184;91;6512;0;2:2;6468;0;2;2;0;0;
202;1;8/9/22;0:33;2;1;294;43;60424;406;3686;0:52;39;1272;81;297;30226;350;1:8;184;91;DIF;184;91;6512;0;2:2;6468;0;2;2;0;0;
202;1;8/9/22;0:33;2;1;294;43;60424;406;3686;0:52;39;1272;81;297;30226;350;1:8;184;91;DIF;184;91;6512;0;2:2;6468;0;2;2;0;0;
