TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;24/5/22;22:46;59;1;169;41;70545;497;4586;23:5;19;563;101;240;22608;400;23:22;13;151;DIA;13;151;6116;0;0:0;6116;0;0;0;0;0;
202;1;24/5/22;23:7;60;1;169;41;70358;525;4433;23:26;19;561;101;235;22527;400;23:43;152;49;DIA;152;49;6028;44;0:0;5940;44;0;18;0;0;
202;1;24/5/22;23:28;61;1;169;41;69972;505;4549;23:47;19;563;101;234;22404;400;0:4;49;188;DIA;49;188;6160;65492;0:0;6160;0;0;0;0;0;
202;1;25/5/22;0:10;1;1;169;41;69949;513;4477;0:28;19;558;101;241;22404;400;0:45;87;227;DIA;87;227;6204;0;0:0;6204;0;0;0;0;0;
202;1;25/5/22;0:31;2;1;169;41;70127;518;4489;0:49;19;565;101;237;22445;400;1:7;228;129;DIA;228;126;6248;0;0:0;6028;0;1;42;0;0;
202;1;25/5/22;0:51;3;1;169;41;70036;602;4553;1:10;19;560;101;258;22445;400;1:28;130;30;DIA;133;29;6204;0;0:0;6028;0;0;0;0;0;
202;1;25/5/22;1:13;4;1;169;41;69789;542;4537;1:32;19;555;101;238;22364;400;1:49;31;171;DIA;35;166;6160;44;0:0;5808;0;0;0;0;0;
202;1;25/5/22;1:34;5;1;169;41;69624;514;4526;1:53;19;554;101;250;22282;400;2:11;171;72;DIA;174;72;6248;65492;0:0;6116;0;0;0;0;0;
202;1;25/5/22;1:55;6;1;169;41;74265;541;0;2:22;20;585;100;275;23789;400;2:32;73;219;DIA;76;212;6468;0;0:0;6028;0;0;0;0;0;
202;1;25/5/22;2:24;7;1;169;41;69788;507;4467;2:48;19;552;101;339;22364;400;2:58;10;153;DIA;11;140;5588;0;0:0;5720;0;0;0;0;0;
202;1;25/5/22;2:24;7;1;169;41;69788;507;4467;2:48;19;552;101;339;22364;400;2:58;10;153;DIA;11;140;5588;0;0:0;5720;0;0;0;0;0;
202;1;25/5/22;2:50;8;1;169;41;69646;521;4597;3:3;18;552;102;345;22323;486;3:21;154;60;DIA;156;56;6468;0;0:0;6204;0;0;0;0;0;
202;1;25/5/22;2:50;8;1;169;41;69646;521;4597;3:3;18;552;102;345;22323;486;3:21;154;60;DIA;156;56;6468;0;0:0;6204;0;0;0;0;0;
202;1;25/5/22;2:50;8;1;169;41;69646;521;4597;3:3;18;552;102;345;22323;486;3:21;154;60;DIA;156;56;6468;0;0:0;6204;0;0;0;0;0;
202;1;25/5/22;3:6;9;1;169;41;69802;554;4538;3:25;19;555;101;316;22364;400;3:43;61;203;DIA;64;203;6292;0;0:0;6160;0;0;0;0;0;
202;1;25/5/22;3:27;10;1;169;41;70552;543;4516;3:47;19;563;101;376;22608;400;4:4;204;106;DIA;204;105;6204;0;0:0;6072;0;4;50;0;0;
202;1;25/5/22;3:49;11;1;169;41;69897;522;4544;4:8;20;565;100;399;22404;400;4:36;107;6;DIA;110;2;6160;0;0:0;5852;0;0;0;0;0;
202;1;25/5/22;3:49;11;1;169;41;69897;522;4544;4:8;20;565;100;399;22404;400;4:36;107;6;DIA;110;2;6160;0;0:0;5852;0;0;0;0;0;
202;1;25/5/22;3:49;11;1;169;41;69897;522;4544;4:8;20;565;100;399;22404;400;4:36;107;6;DIA;110;2;6160;0;0:0;5852;0;0;0;0;0;
202;1;25/5/22;4:11;12;1;169;41;69763;541;4605;4:40;19;556;101;395;22364;400;4:57;7;155;DIA;10;152;6556;0;0:0;6292;0;0;0;0;0;
202;1;25/5/22;4:42;13;1;169;41;69847;532;4541;5:1;19;557;101;436;22364;436;5:20;156;45;DIA;158;45;5676;0;5:53;5632;0;0;0;0;0;
202;1;25/5/22;5:3;14;1;169;41;70369;510;4574;5:23;0;0;0;418;22527;418;5:38;46;179;DIA;46;179;5896;0;0:0;5896;0;0;0;0;0;
