TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;18/9/22;23:18;76;1;306;47;50217;367;2612;23:32;49;1566;71;223;25134;350;23:47;19;134;REF/RBA;19;134;5104;65492;0:0;5060;0;0;0;0;0;
202;1;18/9/22;23:18;76;1;306;47;50217;367;2612;23:32;49;1566;71;223;25134;350;23:47;19;134;REF/RBA;19;134;5104;65492;0:0;5060;0;0;0;0;0;
202;1;18/9/22;23:34;77;1;306;47;50307;380;2617;23:49;48;1568;72;255;25174;350;0:3;135;10;REF/RBA;135;10;5060;0;0:0;5104;0;0;0;0;0;
202;1;19/9/22;0:7;1;1;306;47;50251;384;2614;0:22;49;1574;71;258;25134;350;0:37;130;10;REF/RBA;130;10;5280;0;0:0;5324;0;0;0;0;0;
202;1;19/9/22;0:24;2;1;306;47;50005;391;2551;0:39;48;1563;72;249;25012;350;0:54;11;131;REF/RBA;11;131;5280;44;0:0;5236;44;0;0;0;0;
202;1;19/9/22;0:41;3;1;306;47;50406;378;2622;0:56;49;1579;71;231;25215;350;1:11;131;6;REF/RBA;131;6;5060;65492;0:0;5104;0;0;0;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;0:0;4972;0;0;0;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;0:0;4972;0;0;0;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;0:0;4972;0;0;0;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;0:0;4972;0;0;0;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;2:18;4972;0;2;17;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;2:18;4972;0;2;17;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;2:18;4972;0;2;17;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;2:18;4972;0;2;17;0;0;
202;1;19/9/22;0:58;4;1;306;47;50134;379;2607;1:13;48;1567;72;240;25093;350;1:28;7;120;REF/RBA;7;120;5016;0;2:18;4972;0;2;17;0;0;
202;1;19/9/22;3:10;6;1;306;47;50360;390;2519;3:21;49;1574;71;223;25215;350;3:40;228;75;REF/RBA;228;75;3872;0;0:0;3828;0;0;0;0;0;
202;1;19/9/22;3:10;6;1;306;47;50360;390;2519;3:21;49;1574;71;223;25215;350;3:40;228;75;REF/RBA;228;75;3872;0;0:0;3828;0;0;0;0;0;
202;1;19/9/22;3:22;7;1;306;47;50320;397;2718;3:42;49;1579;71;225;25174;350;3:55;76;193;REF/RBA;76;193;5148;0;0:0;5192;0;0;0;0;0;
202;1;19/9/22;3:44;8;1;306;47;50324;389;2617;3:57;49;1578;71;249;25174;350;4:13;194;73;REF/RBA;194;73;5280;0;0:0;5192;44;0;0;0;0;
202;1;19/9/22;3:44;8;1;306;47;50324;389;2617;3:57;49;1578;71;249;25174;350;4:13;194;73;REF/RBA;194;73;5280;0;0:0;5192;44;0;0;0;0;
202;1;19/9/22;3:59;9;1;306;47;50436;375;2573;4:15;49;1574;71;302;25256;350;4:30;74;186;REF/RBA;73;186;4928;0;0:0;5016;0;0;0;0;0;
202;1;19/9/22;4:17;10;1;306;47;50234;378;2562;4:32;48;1567;72;246;25134;350;4:47;187;63;REF/RBA;187;63;5148;0;0:0;5104;0;0;0;0;0;
202;1;19/9/22;4:17;10;1;306;47;50234;378;2562;4:32;48;1567;72;246;25134;350;4:47;187;63;REF/RBA;187;63;5148;0;0:0;5104;0;0;0;0;0;
202;1;19/9/22;4:34;11;1;306;47;50431;394;2572;4:48;49;1577;71;232;25215;350;5:3;64;183;REF/RBA;64;183;5236;0;0:0;5280;0;0;0;0;0;
202;1;19/9/22;4:50;12;1;306;47;50120;382;2757;5:5;49;1562;71;222;25093;350;5:20;184;62;REF/RBA;184;62;5236;0;0:0;5192;0;0;0;0;0;
