TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;30/3/22;23:2;63;1;103;41;70046;527;4483;23:21;16;494;104;312;22445;400;23:35;4;142;DIA;4;142;6072;0;0:0;6116;0;0;0;0;0;
202;1;30/3/22;23:23;64;1;103;41;69939;549;4756;23:40;16;496;104;311;22404;400;23:56;142;30;DIA;143;30;5676;65492;0:0;5632;0;0;0;0;0;
202;1;31/3/22;0:3;1;1;103;41;69886;557;4543;0:19;16;495;104;292;22364;400;0:33;162;55;DIA;162;55;5896;0;0:0;5896;0;0;0;0;0;
202;1;31/3/22;0:21;2;1;103;41;69962;610;4478;0:39;15;492;105;303;22404;400;0:53;56;191;DIA;56;191;5984;0;0:0;5984;0;0;0;0;0;
202;1;31/3/22;0:41;3;1;103;41;70168;682;4561;0:58;15;500;105;306;22486;400;1:12;192;85;DIA;192;85;5852;44;0:0;5852;44;0;0;0;0;
202;1;31/3/22;1:0;4;1;103;41;70208;519;4564;1:17;19;638;101;307;22486;400;1:32;85;220;DIA;85;220;5984;65492;0:0;5984;0;0;0;0;0;
202;1;31/3/22;1:19;5;1;103;41;70019;514;4552;1:37;19;637;101;302;22445;400;1:51;221;109;DIA;221;109;5676;0;0:0;5676;0;0;0;0;0;
202;1;31/3/22;1:39;6;1;103;41;70030;674;4552;1:57;19;641;101;306;22445;400;2:10;110;4;DIA;110;4;5940;0;0:0;5940;0;0;0;0;0;
202;1;31/3/22;1:59;7;1;103;41;70109;526;4487;2:15;19;630;101;302;22445;400;2:29;5;139;DIA;5;139;5940;0;0:0;5940;0;0;0;0;0;
202;1;31/3/22;2:17;8;1;103;41;70240;556;4496;2:35;19;636;101;316;22486;400;2:49;140;40;DIA;140;34;6204;0;0:0;5940;0;0;0;0;0;
202;1;31/3/22;2:37;9;1;103;41;70077;1027;5116;3:0;20;634;100;315;22445;400;3:10;48;172;DIA;48;172;5500;0;0:0;5500;0;0;0;0;0;
202;1;31/3/22;2:37;9;1;103;41;70077;1027;5116;3:0;20;634;100;315;22445;400;3:10;48;172;DIA;48;172;5500;0;0:0;5500;0;0;0;0;0;
202;1;31/3/22;3:2;10;1;103;41;69572;545;4940;3:17;19;625;101;310;22282;400;3:28;173;70;DIA;173;70;6072;0;0:0;6072;0;0;0;0;0;
202;1;31/3/22;3:19;11;1;103;41;70416;486;4507;3:33;20;636;100;319;22567;400;3:48;71;204;DIA;71;204;5896;0;0:0;5896;0;0;0;0;0;
202;1;31/3/22;3:35;12;1;103;41;70332;484;4502;3:53;20;641;100;298;22527;400;4:7;205;98;DIA;205;98;5896;0;0:0;5896;0;0;0;0;0;
202;1;31/3/22;3:55;13;1;104;41;69798;492;5026;4:12;20;629;100;297;22364;400;4:26;99;3;DIA;99;3;6380;0;0:0;6380;0;0;0;0;0;
202;1;31/3/22;4:14;14;1;104;41;70271;513;4498;4:32;19;630;101;313;22486;400;4:47;4;146;DIA;4;146;6248;44;0:0;6248;44;0;0;0;0;
202;1;31/3/22;4:34;15;1;104;41;70406;561;4577;4:52;20;636;100;293;22567;400;5:7;146;48;DIA;146;49;6292;65492;0:0;6292;44;0;0;0;0;
202;1;31/3/22;4:54;16;1;104;41;70432;517;4579;5:12;20;646;100;299;22567;400;5:27;49;194;DIA;49;195;6424;0;0:0;6424;44;0;0;0;0;
202;1;31/3/22;5:15;17;1;104;41;70453;524;4509;5:33;20;636;100;288;22567;400;5:48;195;92;DIA;195;92;6072;0;0:0;6072;0;0;0;0;0;
202;1;31/3/22;5:35;18;1;104;41;70626;531;4874;5:54;20;634;100;284;22608;400;6:8;93;237;DIA;93;237;6380;0;0:0;6380;0;0;0;0;0;
202;1;31/3/22;5:56;19;1;104;41;70079;499;4486;6:13;20;630;100;339;22445;400;6:29;238;131;DIA;238;131;5896;0;0:0;5896;0;0;0;0;0;
202;1;31/3/22;6:16;20;1;104;41;70510;484;4584;6:34;20;642;100;327;22567;400;6:48;132;30;DIA;132;31;6116;0;0:0;6116;44;0;0;0;0;
