TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;19/5/22;22:57;59;1;165;41;69981;503;4829;23:12;21;621;99;189;22404;323;23:27;183;84;DIA;183;84;6204;0;0:0;6204;44;0;0;0;0;
202;1;19/5/22;23:14;60;1;165;41;69948;552;4827;23:30;21;622;99;204;22404;332;23:47;84;226;DIA;84;226;6292;65492;0:0;6292;0;0;0;0;0;
202;1;19/5/22;23:32;61;1;165;41;70604;522;4802;23:50;22;632;98;203;22608;317;0:7;227;123;DIA;227;123;6028;0;0:0;6028;0;0;0;0;0;
202;1;20/5/22;0:13;1;1;165;41;70886;544;4608;0:30;21;629;99;186;22690;332;0:47;27;166;DIA;27;166;6160;0;0:0;6160;0;0;0;0;0;
202;1;20/5/22;0:32;2;1;165;41;70346;578;4573;0:50;21;624;99;186;22527;316;1:7;167;85;DIA;167;87;6996;0;0:0;7084;0;0;0;0;0;
202;1;20/5/22;0:53;3;1;165;41;70907;522;4539;1:10;38;627;82;193;22690;462;1:33;106;5;DIA;106;2;6160;0;0:0;6028;0;0;0;0;0;
202;1;20/5/22;0:53;3;1;165;41;70907;522;4539;1:10;38;627;82;193;22690;462;1:33;106;5;DIA;106;2;6160;0;0:0;6028;0;0;0;0;0;
202;1;20/5/22;0:53;3;1;165;41;70907;522;4539;1:10;38;627;82;193;22690;462;1:33;106;5;DIA;106;2;6160;0;2:27;6028;0;2;26;0;0;
202;1;20/5/22;0:53;3;1;165;41;70907;522;4539;1:10;38;627;82;193;22690;462;1:33;106;5;DIA;106;2;6160;0;2:27;6028;0;2;26;0;0;
202;1;20/5/22;0:53;3;1;165;41;70907;522;4539;1:10;38;627;82;193;22690;462;1:33;106;5;DIA;106;2;6160;0;2:27;6028;0;2;26;0;0;
202;1;20/5/22;1:14;4;1;165;41;69838;799;4540;1:54;21;617;99;189;22364;300;2:3;155;53;DIA;82;118;6116;0;3:8;6556;0;3;56;0;352;
202;1;20/5/22;1:14;4;1;165;41;69838;799;4540;1:54;21;617;99;189;22364;300;2:3;155;53;DIA;82;118;6116;0;3:8;6556;0;3;56;0;352;
202;1;20/5/22;3:32;6;1;165;41;70391;488;5139;4:25;21;624;99;199;22527;300;4:33;129;21;DIA;130;22;5852;0;0:0;5852;0;0;0;0;0;
202;1;20/5/22;4:27;7;1;165;41;70725;634;4527;4:52;22;640;98;329;22649;329;5:1;76;216;DIA;76;213;6204;0;0:0;6072;0;0;0;0;0;
202;1;20/5/22;4:27;7;1;165;41;70725;634;4527;4:52;22;640;98;329;22649;329;5:1;76;216;DIA;76;213;6204;0;0:0;6072;0;0;0;0;0;
202;1;20/5/22;4:27;7;1;165;41;70725;634;4527;4:52;22;640;98;329;22649;329;5:1;76;216;DIA;76;213;6204;0;5:57;6072;0;5;56;0;0;
202;1;20/5/22;4:27;7;1;165;41;70725;634;4527;4:52;22;640;98;329;22649;329;5:1;76;216;DIA;76;213;6204;0;5:57;6072;0;5;56;0;0;
202;1;20/5/22;4:27;7;1;165;41;70725;634;4527;4:52;22;640;98;329;22649;329;5:1;76;216;DIA;76;213;6204;0;5:57;6072;0;5;56;0;0;
202;1;20/5/22;5:22;9;1;165;41;69665;600;4459;6:18;21;617;99;182;22323;249;6:25;164;56;DIA;165;53;5852;0;0:0;5676;0;0;0;0;0;
202;1;20/5/22;6:20;10;1;165;41;69845;614;4471;6:37;21;629;99;181;22364;300;6:45;57;196;DIA;60;195;6160;0;0:0;5984;0;0;0;0;0;
