TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;7/6/22;22:47;61;1;188;41;69979;554;4549;23:5;21;627;79;220;22404;450;23:22;178;74;DIA;181;72;6028;0;0:0;5808;0;0;0;0;0;
202;1;7/6/22;23:7;62;1;188;41;70521;504;4584;23:25;20;627;80;219;22567;450;23:43;75;208;DIA;78;206;5852;44;0:0;5676;0;0;0;0;0;
202;1;7/6/22;23:27;63;1;188;41;70621;482;4450;23:46;21;640;79;211;22608;450;0:3;208;103;DIA;211;102;5984;65492;0:0;5808;0;0;0;0;0;
202;1;8/6/22;0:8;1;1;188;41;69576;939;4523;0:29;20;621;80;199;22282;450;0:45;3;140;DIA;3;140;6072;0;0:0;6072;0;0;0;0;0;
202;1;8/6/22;0:31;2;1;188;41;69834;536;4540;0:48;20;628;80;195;22364;450;1:5;141;34;DIA;141;34;5896;0;0:0;5852;0;1;41;0;0;
202;1;8/6/22;0:50;3;1;188;41;69899;578;4544;1:8;20;625;80;204;22404;450;1:25;35;175;DIA;35;175;6204;0;0:0;6204;0;0;0;0;0;
202;1;8/6/22;1:11;4;1;188;41;70105;491;4557;1:29;21;627;79;251;22445;450;1:47;176;72;DIA;178;72;6028;0;0:0;5940;0;0;0;0;0;
202;1;8/6/22;1:31;5;1;189;41;70285;486;4569;1:50;20;627;80;275;22527;450;2:7;73;212;DIA;73;212;6160;0;0:0;6072;0;2;43;0;0;
202;1;8/6/22;1:52;6;1;189;41;70272;589;4709;2:11;21;626;79;282;22527;450;2:28;213;107;DIA;213;107;5940;0;0:0;5940;0;0;0;0;0;
202;1;8/6/22;2:13;7;1;189;41;70558;569;4587;2:32;21;635;79;294;22608;450;2:49;108;239;DIA;108;238;5808;0;0:0;5764;0;0;0;0;0;
