TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;5/8/22;23:10;75;1;259;41;60461;450;3931;23:26;32;1028;88;167;19349;300;23:40;231;111;DIA;231;111;5324;0;0:0;5280;0;0;0;0;0;
202;1;5/8/22;23:10;75;1;259;41;60461;450;3931;23:26;32;1028;88;167;19349;300;23:40;231;111;DIA;231;111;5324;0;0:0;5280;0;0;0;0;0;
202;1;6/8/22;0:3;1;1;259;41;60276;426;3918;0:14;32;1026;88;184;19308;300;0:23;53;154;DIA;54;155;4488;0;0:0;4444;44;0;0;0;0;
202;1;6/8/22;0:3;1;1;259;41;60276;426;3918;0:14;32;1026;88;184;19308;300;0:23;53;154;DIA;54;155;4488;0;0:0;4444;44;0;0;0;0;
202;1;6/8/22;0:16;2;1;259;41;60000;454;3901;0:29;33;1022;87;172;19227;300;0:38;155;33;DIA;155;33;5192;0;0:0;5192;0;0;0;0;0;
202;1;6/8/22;0:31;3;1;259;41;59987;469;3900;0:43;33;1032;87;168;19227;300;0:54;34;153;DIA;34;153;5236;44;0:0;5236;44;0;0;0;0;
202;1;6/8/22;0:31;3;1;259;41;59987;469;3900;0:43;33;1032;87;168;19227;300;0:54;34;153;DIA;34;153;5236;44;0:0;5236;44;0;0;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;0:0;5060;0;0;0;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;0:0;5060;0;0;0;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;1:49;5060;0;0;0;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;1:49;5060;0;0;0;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;2:2;5060;0;2;1;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;2:2;5060;0;2;1;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;2:2;5060;0;2;1;0;0;
202;1;6/8/22;0:45;4;1;259;41;59971;472;3899;0:57;33;1021;87;180;19227;300;1:12;153;28;DIA;153;27;5060;65492;2:2;5060;0;2;1;0;0;
202;1;6/8/22;3:11;7;1;259;41;60229;479;3915;3:36;33;1028;87;185;19308;300;3:48;89;206;DIA;89;206;5148;0;0:0;5192;0;0;0;0;0;
202;1;6/8/22;3:11;7;1;259;41;60229;479;3915;3:36;33;1028;87;185;19308;300;3:48;89;206;DIA;89;206;5148;0;0:0;5192;0;0;0;0;0;
202;1;6/8/22;3:38;8;1;259;41;59993;472;3900;3:51;32;1019;88;176;19227;300;4:6;207;98;DIA;207;87;5808;0;0:0;5280;0;0;0;0;0;
202;1;6/8/22;3:38;8;1;259;41;59993;472;3900;3:51;32;1019;88;176;19227;300;4:6;207;98;DIA;207;87;5808;0;0:0;5280;0;0;0;0;0;
202;1;6/8/22;3:38;8;1;259;41;59993;472;3900;3:51;32;1019;88;176;19227;300;4:6;207;98;DIA;207;87;5808;0;4:58;5280;0;4;56;0;0;
202;1;6/8/22;3:38;8;1;259;41;59993;472;3900;3:51;32;1019;88;176;19227;300;4:6;207;98;DIA;207;87;5808;0;4:58;5280;0;4;56;0;0;
202;1;6/8/22;3:38;8;1;259;41;59993;472;3900;3:51;32;1019;88;176;19227;300;4:6;207;98;DIA;207;87;5808;0;4:58;5280;0;4;56;0;0;
202;1;6/8/22;3:53;9;1;259;41;60459;459;3930;4:8;49;1030;71;221;19349;599;4:31;151;34;DIA;151;116;5412;0;5:23;5104;0;5;21;0;0;
202;1;6/8/22;4:20;10;1;259;41;56902;1192;3756;5:6;31;970;89;199;18209;300;5:14;215;86;DIA;214;79;4928;0;0:0;4620;0;0;0;0;0;
202;1;6/8/22;4:20;10;1;259;41;56902;1192;3756;5:6;31;970;89;199;18209;300;5:14;215;86;DIA;214;79;4928;0;6:5;4620;0;6;3;0;0;
202;1;6/8/22;4:20;10;1;259;41;56902;1192;3756;5:6;31;970;89;199;18209;300;5:14;215;86;DIA;214;79;4928;0;6:5;4620;0;6;3;0;0;
202;1;6/8/22;4:20;10;1;259;41;56902;1192;3756;5:6;31;970;89;199;18209;300;5:14;215;86;DIA;214;79;4928;0;6:5;4620;0;6;3;0;0;
202;1;6/8/22;5:7;11;1;259;41;60151;700;3910;5:24;33;1030;87;191;19268;300;5:32;98;18;DIA;99;18;2552;572;6:14;7832;572;6;34;0;0;
202;1;6/8/22;5:26;12;1;259;41;59215;463;3849;5:44;32;1015;6;217;18983;285;6:36;72;170;DIA;74;170;4356;0;0:0;4268;0;0;0;0;0;
