TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;18/5/22;22:46;61;1;160;41;70807;509;4603;23:6;30;912;90;208;22690;350;23:25;233;132;DIA;233;132;6160;0;0:0;6160;0;0;0;0;0;
202;1;18/5/22;23:8;62;1;160;41;71089;486;4550;23:28;30;913;90;209;22771;350;23:46;133;37;DIA;133;37;6380;0;0:0;6380;0;0;0;0;0;
202;1;18/5/22;23:8;62;1;160;41;71089;486;4550;23:28;30;913;90;209;22771;350;23:46;133;37;DIA;133;37;6380;0;0:43;6380;0;0;43;0;0;
202;1;18/5/22;23:8;62;1;160;41;71089;486;4550;23:28;30;913;90;209;22771;350;23:46;133;37;DIA;133;37;6380;0;0:43;6380;0;0;43;0;0;
202;1;18/5/22;23:8;62;1;160;41;71089;486;4550;23:28;30;913;90;209;22771;350;23:46;133;37;DIA;133;37;6380;0;0:43;6380;0;0;43;0;0;
202;1;18/5/22;23:8;62;1;160;41;71089;486;4550;23:28;30;913;90;209;22771;350;23:46;133;37;DIA;133;37;6380;0;0:43;6380;0;0;43;0;0;
202;1;18/5/22;23:8;62;1;160;41;71089;486;4550;23:28;30;913;90;209;22771;350;23:46;133;37;DIA;133;37;6380;0;0:43;6380;0;0;43;0;0;
202;1;19/5/22;0:39;2;1;161;47;70408;518;3803;1:9;46;1469;74;294;35236;350;1:18;18;147;REF/RBA;18;147;5720;0;0:0;5720;0;0;0;0;0;
202;1;19/5/22;0:39;2;1;161;47;70408;518;3803;1:9;46;1469;74;294;35236;350;1:18;18;147;REF/RBA;18;147;5720;0;0:0;5720;0;0;0;0;0;
202;1;19/5/22;0:39;2;1;161;47;70408;518;3803;1:9;46;1469;74;294;35236;350;1:18;18;147;REF/RBA;18;147;5720;0;0:0;5720;0;0;0;0;0;
