TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;20/3/22;23:9;65;1;88;41;70491;594;4512;23:27;0;0;0;280;22567;416;23:42;41;190;DIA;41;190;6600;65492;0:0;6600;0;0;0;0;0;
202;1;20/3/22;23:29;66;1;88;41;70334;542;4572;23:46;14;430;106;278;22527;400;0:3;191;91;DIA;191;91;6204;0;0:0;6204;0;0;0;0;0;
202;1;21/3/22;0:10;1;1;88;41;70558;539;4516;0:28;14;424;106;318;22608;400;0:44;234;132;DIA;234;132;6072;44;0:0;6072;44;0;0;0;0;
202;1;21/3/22;0:30;2;1;88;41;70361;518;4504;0:48;14;417;106;333;22527;400;1:3;132;29;DIA;132;29;6028;0;0:0;6028;44;0;0;0;0;
202;1;21/3/22;0:50;3;1;88;41;70383;497;4505;1:8;14;427;106;338;22527;400;1:23;29;163;DIA;29;163;5940;65492;0:0;5940;0;0;0;0;0;
202;1;21/3/22;1:10;4;1;88;41;70781;565;4530;1:28;14;423;106;349;22649;400;1:42;164;57;DIA;164;57;5896;0;0:0;5896;0;0;0;0;0;
202;1;21/3/22;1:30;5;1;88;41;70436;496;4579;1:47;14;431;106;357;22567;400;2:1;58;196;DIA;58;196;6072;44;0:0;6072;44;0;0;0;0;
202;1;21/3/22;1:49;6;1;88;41;70492;481;4582;2:6;15;432;105;335;22567;400;2:21;196;89;DIA;196;89;5896;65492;0:0;5896;0;0;0;0;0;
202;1;21/3/22;2:8;7;1;88;41;70399;529;4576;2:26;14;432;106;327;22527;400;2:40;90;222;DIA;90;222;5852;0;0:0;5852;0;0;0;0;0;
202;1;21/3/22;2:28;8;1;88;41;70467;531;4510;2:44;14;422;106;340;22567;400;2:59;223;121;DIA;223;121;6116;0;0:0;6116;0;0;0;0;0;
202;1;21/3/22;2:47;9;1;88;41;70476;509;4582;3:4;14;427;106;319;22567;400;3:19;122;14;DIA;122;14;5852;0;0:0;5852;0;0;0;0;0;
202;1;21/3/22;3:6;10;1;88;41;70428;537;4578;3:23;14;428;106;314;22567;400;3:38;15;152;DIA;15;152;6072;0;0:0;6072;0;0;0;0;0;
202;1;21/3/22;3:26;11;1;88;41;70363;498;4504;3:43;14;434;106;348;22527;400;3:58;153;45;DIA;153;45;5852;0;0:0;5852;0;0;0;0;0;
202;1;21/3/22;3:45;12;1;88;41;70453;534;4580;4:2;14;432;106;300;22567;400;4:17;46;182;DIA;46;182;6028;0;0:0;6028;0;0;0;0;0;
202;1;21/3/22;4:4;13;1;88;41;70376;519;4505;4:21;14;433;106;313;22527;400;4:36;183;79;DIA;183;79;6028;0;0:0;6028;0;0;0;0;0;
202;1;21/3/22;4:24;14;1;88;41;70345;551;4503;4:41;14;433;106;335;22527;400;4:56;80;224;DIA;80;224;6380;0;0:0;6380;0;0;0;0;0;
202;1;21/3/22;4:43;15;1;88;41;70325;529;4572;5:1;14;433;106;330;22527;400;5:16;225;118;DIA;225;118;5852;44;0:0;5852;44;0;0;0;0;
