TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;12/2/22;23:16;62;1;51;36;60363;403;3019;23:35;37;1271;83;328;30185;328;23:50;128;33;REB;128;33;6380;44;0:0;6380;44;0;0;0;0;
202;1;12/2/22;23:36;63;1;51;36;60451;402;3023;23:55;37;1277;83;322;30226;326;0:11;33;177;REB;33;178;6380;65492;0:0;6380;44;0;0;0;0;
202;1;13/2/22;0:17;1;1;51;36;60237;408;3012;0:36;37;1275;83;324;30144;324;0:53;86;228;REB;86;228;6292;65492;0:0;6292;0;0;0;0;0;
202;1;13/2/22;0:38;2;1;51;36;60370;417;3079;0:57;38;1286;82;327;30185;327;1:13;229;132;REB;229;132;6336;0;0:0;6336;0;0;0;0;0;
202;1;13/2/22;0:59;3;1;51;36;60515;410;3026;1:17;37;1281;83;351;30267;351;1:33;133;36;REB;133;37;6336;0;0:0;6336;44;0;0;0;0;
202;1;13/2/22;1:19;4;1;51;36;60500;406;3026;1:38;38;1284;82;324;30267;329;1:54;37;185;REB;37;185;6512;44;0:0;6556;0;0;0;0;0;
202;1;13/2/22;1:40;5;1;51;36;60382;402;3020;1:59;37;1283;83;302;30226;327;2:15;185;89;REB;186;89;6380;65492;0:0;6336;0;0;0;0;0;
202;1;13/2/22;1:40;5;1;51;36;60382;402;3020;1:59;37;1283;83;302;30226;327;2:15;185;89;REB;186;89;6380;65492;3:9;6336;0;3;9;0;0;
202;1;13/2/22;1:40;5;1;51;36;60382;402;3020;1:59;37;1283;83;302;30226;327;2:15;185;89;REB;186;89;6380;65492;3:9;6336;0;3;9;0;0;
202;1;13/2/22;1:40;5;1;51;36;60382;402;3020;1:59;37;1283;83;302;30226;327;2:15;185;89;REB;186;89;6380;65492;3:9;6336;0;3;9;0;0;
202;1;13/2/22;4:54;7;1;51;36;60398;408;3020;5:5;37;1276;83;350;30226;350;5:14;183;53;REB;182;54;4884;0;0:0;4928;44;0;0;0;0;
202;1;13/2/22;4:54;7;1;51;36;60398;408;3020;5:5;37;1276;83;350;30226;350;5:14;183;53;REB;182;54;4884;0;0:0;4928;44;0;0;0;0;
202;1;13/2/22;5:7;8;1;51;36;60288;402;3015;5:18;37;1272;83;268;30144;330;5:31;54;199;REB;54;199;6424;0;0:0;6424;0;0;0;0;0;
202;1;13/2/22;5:20;9;1;51;36;60348;399;3018;5:35;37;1275;83;261;30185;348;5:51;200;101;REB;200;101;6248;0;0:0;6248;0;0;0;0;0;
