TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;25/3/22;23:9;67;1;98;41;70324;518;4501;23:26;14;421;106;441;22527;441;23:43;106;2;DIA;106;2;6028;0;0:0;5984;0;0;16;0;0;
202;1;25/3/22;23:28;68;1;98;41;70780;486;4530;23:45;14;439;106;463;22649;463;0:2;3;136;DIA;3;136;5896;0;0:0;5896;0;0;0;0;0;
202;1;26/3/22;0:7;1;1;98;41;70279;515;4498;0:24;14;427;106;447;22527;447;0:41;33;165;DIA;36;165;5852;0;0:0;5720;0;0;0;0;0;
202;1;26/3/22;0:26;2;1;98;41;70540;512;4515;0:43;14;429;106;457;22608;457;1:0;166;54;DIA;166;54;5676;0;0:0;5676;0;0;0;0;0;
202;1;26/3/22;0:45;3;1;98;41;70454;510;4510;1:2;14;425;106;407;22567;407;1:18;55;185;DIA;55;185;5764;0;0:0;5764;0;0;0;0;0;
202;1;26/3/22;1:4;4;1;98;41;70208;517;4494;1:21;14;418;106;375;22486;400;1:37;186;78;DIA;186;78;5852;0;0:0;5852;0;0;0;0;0;
202;1;26/3/22;1:23;5;1;98;41;70631;506;4521;1:39;14;425;106;344;22608;400;1:56;79;214;DIA;79;214;5940;44;0:0;5940;44;0;0;0;0;
202;1;26/3/22;1:41;6;1;98;41;70712;525;4526;1:58;14;431;106;359;22649;400;2:17;214;109;DIA;214;109;5940;0;0:0;5940;44;0;0;0;0;
202;1;26/3/22;2:0;7;1;98;41;70769;496;4530;2:20;14;431;106;362;22649;400;2:36;109;2;DIA;109;2;5896;65492;0:0;5896;0;0;0;0;0;
202;1;26/3/22;2:22;8;1;98;41;70614;460;4520;2:39;14;432;106;341;22608;400;2:55;3;146;DIA;3;146;6336;0;0:0;6336;0;0;0;0;0;
202;1;26/3/22;2:22;8;1;98;41;70614;460;4520;2:39;14;432;106;341;22608;400;2:55;3;146;DIA;3;146;6336;0;3:49;6336;0;3;49;0;0;
202;1;26/3/22;2:22;8;1;98;41;70614;460;4520;2:39;14;432;106;341;22608;400;2:55;3;146;DIA;3;146;6336;0;3:49;6336;0;3;49;0;0;
202;1;26/3/22;2:22;8;1;98;41;70614;460;4520;2:39;14;432;106;341;22608;400;2:55;3;146;DIA;3;146;6336;0;3:49;6336;0;3;49;0;0;
202;1;26/3/22;2:22;8;1;98;41;70614;460;4520;2:39;14;432;106;341;22608;400;2:55;3;146;DIA;3;146;6336;0;3:49;6336;0;3;49;0;0;
202;1;26/3/22;4:31;10;1;98;41;70939;496;4612;4:45;14;427;106;335;22730;400;5:7;82;209;DIA;81;209;5632;0;0:0;5676;0;0;0;0;0;
202;1;26/3/22;4:46;11;1;98;41;70591;483;4518;5:9;14;425;106;294;22608;400;5:25;210;104;DIA;210;104;5940;0;0:0;5940;0;0;0;0;0;
202;1;26/3/22;5:11;12;1;98;41;70629;506;4521;5:28;14;426;106;295;22608;400;5:45;105;5;DIA;105;5;6204;0;0:0;6204;0;0;0;0;0;
202;1;26/3/22;5:30;13;1;98;41;70147;807;4490;5:48;14;419;106;286;22486;400;6:5;6;138;DIA;6;138;5852;0;0:0;5852;0;0;0;0;0;
202;1;26/3/22;5:50;14;1;98;41;70715;517;4526;6:7;14;435;106;300;22649;400;6:24;139;37;DIA;139;37;6116;0;0:0;6116;0;0;0;0;0;
202;1;26/3/22;6:9;15;1;98;41;70147;758;4490;6:27;14;417;106;295;22486;400;6:43;38;171;DIA;38;171;5852;44;0:0;5852;44;0;0;0;0;
202;1;26/3/22;6:29;16;1;98;41;70879;485;4537;6:46;14;431;106;307;22690;400;7:3;171;67;DIA;171;67;5984;0;0:0;5984;44;0;0;0;0;
202;1;26/3/22;6:48;17;1;98;41;70752;504;4529;7:5;14;424;106;327;22649;400;7:22;67;203;DIA;67;203;5984;0;0:0;5984;44;0;0;0;0;
202;1;26/3/22;7:7;18;1;98;41;70630;521;4521;7:25;14;428;106;337;22608;400;7:41;203;97;DIA;203;97;5940;65492;0:0;5940;0;0;0;0;0;
202;1;26/3/22;7:27;19;1;98;41;70988;498;4544;7:44;14;431;106;291;22730;400;8:0;98;237;DIA;98;237;6160;0;0:0;6160;0;0;0;0;0;
202;1;26/3/22;7:46;20;1;98;41;70846;528;4535;8:3;22;705;98;287;22690;400;8:20;238;133;DIA;238;133;5984;0;0:0;5984;0;0;0;0;0;
202;1;26/3/22;8:5;21;1;98;41;70795;573;4602;8:23;21;708;99;268;22690;400;8:40;134;30;DIA;134;30;6028;0;0:0;6028;0;0;0;0;0;
202;1;26/3/22;8:25;22;1;98;41;70627;498;4591;8:42;22;709;98;261;22608;400;8:59;31;169;DIA;31;169;6116;0;0:0;6116;0;0;0;0;0;
202;1;26/3/22;8:44;23;1;98;41;70716;493;4456;9:2;22;704;98;260;22649;400;9:19;170;63;DIA;170;63;5896;0;0:0;5896;0;0;0;0;0;
202;1;26/3/22;9:4;24;1;98;41;70660;552;4523;9:22;22;703;98;279;22649;400;9:38;64;206;DIA;64;206;6292;0;0:0;6292;0;0;0;0;0;
202;1;26/3/22;9:24;25;1;98;41;70684;522;4595;9:41;22;712;98;267;22649;400;9:59;207;104;DIA;207;104;6072;0;0:0;6072;0;0;0;0;0;
202;1;26/3/22;9:43;26;1;98;41;70659;509;4523;10:1;21;712;99;278;22649;400;10:18;105;1;DIA;105;1;6028;0;0:0;6028;0;0;0;0;0;
202;1;26/3/22;10:3;27;1;98;41;70860;542;4536;10:21;22;719;98;260;22690;400;10:38;2;143;DIA;2;143;6204;44;0:0;6204;44;0;0;0;0;
202;1;26/3/22;10:23;28;1;98;41;71002;520;4545;10:40;21;709;99;278;22730;400;10:58;143;40;DIA;143;40;6072;65492;0:0;6072;0;0;0;0;0;
202;1;26/3/22;10:42;29;1;98;41;70901;485;4538;11:1;21;707;99;256;22690;400;11:18;41;180;DIA;41;180;6160;0;0:0;6160;0;0;0;0;0;
202;1;26/3/22;11:3;30;1;98;41;70706;540;4526;11:20;22;713;98;259;22649;400;11:38;181;78;DIA;181;78;6072;0;0:0;6072;0;0;0;0;0;
202;1;26/3/22;11:22;31;1;98;41;70919;507;4539;11:40;21;708;99;271;22730;400;11:57;79;209;DIA;79;209;5720;44;0:0;5720;44;0;0;0;0;
202;1;26/3/22;11:22;31;1;98;41;70919;507;4539;11:40;21;708;99;271;22730;400;11:57;79;209;DIA;79;209;5720;44;13:8;5720;44;13;8;4356;0;
202;1;26/3/22;11:42;32;1;98;41;70785;582;4531;12:0;22;708;98;246;22690;1357;12:33;209;133;DIA;209;231;7216;65492;13:43;7260;0;0;0;1496;0;
202;1;26/3/22;11:42;32;1;98;41;70785;582;4531;12:0;22;708;98;246;22690;1357;12:33;209;133;DIA;209;231;7216;65492;13:47;7260;0;13;47;1496;0;
202;1;26/3/22;12:2;33;1;98;41;70908;549;4539;12:36;22;708;98;259;22690;400;13:39;72;194;DIA;72;194;5412;0;0:0;5412;0;0;0;0;0;
202;1;26/3/22;12:38;34;1;98;41;70764;506;4529;13:41;21;712;99;254;22649;400;13:57;195;92;DIA;195;92;6028;44;0:0;6028;44;0;0;0;0;
202;1;26/3/22;13:43;35;1;98;41;70408;566;4507;13:59;22;709;98;256;22567;400;14:16;92;227;DIA;92;227;5984;65492;0:0;5984;0;0;0;0;0;
202;1;26/3/22;14:1;36;1;98;41;70872;505;4536;14:19;22;715;98;276;22690;400;14:36;228;125;DIA;228;126;6072;0;0:0;6072;44;0;0;0;0;
