TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;11/5/22;23:3;61;1;150;41;70651;582;5017;23:20;40;1272;80;357;22608;357;23:37;43;179;DIA;43;179;6028;0;0:0;6028;0;0;0;0;0;
202;1;11/5/22;23:23;62;1;150;41;70360;682;4504;23:40;40;1269;80;329;22527;329;23:57;180;86;DIA;180;86;6468;0;0:0;6468;0;0;0;0;0;
202;1;12/5/22;0:2;1;1;150;41;70559;531;4587;0:34;40;1267;80;318;22608;318;0:43;28;154;DIA;29;154;5544;44;0:0;5500;44;0;0;0;0;
202;1;12/5/22;0:2;1;1;150;41;70559;531;4587;0:34;40;1267;80;318;22608;318;0:43;28;154;DIA;29;154;5544;44;0:0;5500;44;0;0;0;0;
202;1;12/5/22;0:37;2;1;150;41;70132;487;4489;0:50;39;1250;81;314;22445;314;1:2;154;54;DIA;154;54;6204;65492;0:0;6204;0;0;0;0;0;
202;1;12/5/22;0:52;3;1;150;41;69854;517;4820;1:6;40;1252;80;294;22364;300;1:22;55;194;DIA;55;194;6160;0;0:0;6160;0;0;0;0;0;
202;1;12/5/22;1:8;4;1;150;41;70906;491;4538;1:25;40;1270;80;298;22690;300;1:42;195;94;DIA;195;94;6160;0;0:0;6160;0;0;0;0;0;
202;1;12/5/22;1:27;5;1;150;41;70796;556;4531;1:44;40;1265;80;291;22690;300;2:2;95;231;DIA;95;232;6028;0;0:0;6028;44;0;0;0;0;
202;1;12/5/22;1:47;6;1;150;41;70278;743;4498;2:4;41;1266;79;308;22527;308;2:21;232;131;DIA;232;131;6160;0;0:0;6160;0;0;0;0;0;
202;1;12/5/22;2:6;7;1;150;41;70550;580;4868;2:24;41;1265;79;319;22608;319;2:41;132;26;DIA;132;26;5940;0;0:0;5940;0;0;0;0;0;
202;1;12/5/22;2:26;8;1;150;41;70766;531;4530;2:44;41;1268;79;295;22649;300;3:0;27;186;DIA;27;183;7040;0;0:0;6908;0;0;0;0;0;
202;1;12/5/22;2:46;9;1;150;41;70958;540;4542;3:4;40;1266;80;425;22730;425;3:26;197;89;DIA;197;90;5852;0;0:0;5896;0;0;0;0;0;
202;1;12/5/22;2:46;9;1;150;41;70958;540;4542;3:4;40;1266;80;425;22730;425;3:26;197;89;DIA;197;90;5852;0;0:0;5896;0;0;0;0;0;
202;1;12/5/22;3:6;10;1;150;41;70839;564;4534;3:28;40;1267;80;383;22690;383;3:45;93;218;DIA;91;218;5544;0;0:0;5632;0;0;0;0;0;
202;1;12/5/22;3:6;10;1;150;41;70839;564;4534;3:28;40;1267;80;383;22690;383;3:45;93;218;DIA;91;218;5544;0;0:0;5632;0;0;0;0;0;
202;1;12/5/22;3:31;11;1;150;41;70223;595;4495;3:48;40;1255;80;335;22486;335;4:3;219;120;DIA;219;120;6248;0;0:0;6248;0;0;0;0;0;
202;1;12/5/22;3:50;12;1;150;41;70082;673;4836;4:7;40;1255;80;331;22445;331;4:24;121;14;DIA;121;15;5896;0;0:0;5896;44;0;0;0;0;
