TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;22/6/22;23:4;68;1;216;41;65259;490;4242;23:22;0;0;0;308;20897;350;23:36;102;236;DIA;102;236;5896;0;0:0;5940;0;0;0;0;0;
202;1;22/6/22;23:24;69;1;216;41;65386;478;4251;23:42;0;0;0;317;20938;350;23:57;237;129;DIA;237;129;5852;0;0:0;5852;0;0;0;0;0;
202;1;22/6/22;23:24;69;1;216;41;65386;478;4251;23:42;0;0;0;317;20938;350;23:57;237;129;DIA;237;129;5852;0;0:0;5852;0;0;0;0;0;
202;1;23/6/22;0:4;1;1;216;41;65341;461;4248;0:22;0;0;0;324;20938;350;0:36;16;147;DIA;16;147;5808;0;0:0;5808;0;0;0;0;0;
202;1;23/6/22;0:4;1;1;216;41;65341;461;4248;0:22;0;0;0;324;20938;350;0:36;16;147;DIA;16;147;5808;0;0:0;5808;0;0;0;0;0;
202;1;23/6/22;0:24;2;1;216;41;64740;556;4209;0:41;0;0;0;362;20734;362;0:56;148;37;DIA;148;37;5676;0;0:0;5720;0;0;0;0;0;
202;1;23/6/22;0:43;3;1;216;41;64738;583;4208;1:1;0;0;0;375;20734;375;1:15;38;164;DIA;38;164;5588;0;0:0;5588;0;0;0;0;0;
202;1;23/6/22;0:43;3;1;216;41;64738;583;4208;1:1;0;0;0;375;20734;375;1:15;38;164;DIA;38;164;5588;0;0:0;5588;0;0;0;0;0;
202;1;23/6/22;1:3;4;1;216;41;64797;526;4212;1:21;0;0;0;327;20775;350;1:34;165;51;DIA;165;51;5544;0;0:0;5588;0;0;0;0;0;
202;1;23/6/22;1:3;4;1;216;41;64797;526;4212;1:21;0;0;0;327;20775;350;1:34;165;51;DIA;165;51;5544;0;2:12;5588;0;0;0;0;0;
202;1;23/6/22;1:23;5;1;216;41;64794;509;4212;1:39;0;0;0;333;20734;350;1:54;52;178;DIA;52;179;5588;0;0:0;5632;0;0;0;0;0;
202;1;23/6/22;1:23;5;1;216;41;64794;509;4212;1:39;0;0;0;333;20734;350;1:54;52;178;DIA;52;179;5588;0;0:0;5632;0;0;0;0;0;
202;1;23/6/22;1:41;6;1;216;41;65265;472;4243;1:59;0;0;0;336;20897;350;2:13;180;67;DIA;180;67;5632;0;0:0;5632;0;0;0;0;0;
202;1;23/6/22;2:1;7;1;216;41;64998;521;4225;2:18;0;0;0;367;20816;367;2:32;68;191;DIA;68;191;5412;0;0:0;5456;0;0;0;0;0;
202;1;23/6/22;2:20;8;1;216;41;64657;472;4203;2:37;0;0;0;332;20694;350;2:51;192;73;DIA;192;74;5368;0;0:0;5368;44;0;0;0;0;
202;1;23/6/22;2:20;8;1;216;41;64657;472;4203;2:37;0;0;0;332;20694;350;2:51;192;73;DIA;192;74;5368;0;0:0;5368;44;0;0;0;0;
202;1;23/6/22;2:39;9;1;216;41;64799;508;4213;2:56;0;0;0;305;20775;350;3:9;74;198;DIA;74;198;5456;0;0:0;5500;0;0;0;0;0;
202;1;23/6/22;2:58;10;1;216;41;64967;490;4223;3:14;0;0;0;299;20816;350;3:28;199;84;DIA;199;84;5544;0;0:0;5544;0;0;0;0;0;
202;1;23/6/22;2:58;10;1;216;41;64967;490;4223;3:14;0;0;0;299;20816;350;3:28;199;84;DIA;199;84;5544;0;0:0;5544;0;0;0;0;0;
202;1;23/6/22;3:16;11;1;216;41;64804;477;4213;3:33;0;0;0;294;20775;350;3:47;85;212;DIA;85;212;5588;0;0:0;5632;0;0;0;0;0;
202;1;23/6/22;3:35;12;1;216;41;65123;463;4233;3:52;0;0;0;299;20856;350;4:6;213;104;DIA;213;104;5808;0;0:0;5808;0;0;0;0;0;
202;1;23/6/22;3:35;12;1;216;41;65123;463;4233;3:52;0;0;0;299;20856;350;4:6;213;104;DIA;213;104;5808;0;0:0;5808;0;0;0;0;0;
202;1;23/6/22;3:54;13;1;216;41;64746;533;4209;4:12;0;0;0;303;20734;350;4:26;105;226;DIA;105;226;5324;0;0:0;5368;0;0;0;0;0;
202;1;23/6/22;4:14;14;1;216;41;64815;635;4213;4:31;0;0;0;346;20775;350;4:45;227;119;DIA;227;119;5852;0;0:0;5852;0;0;0;0;0;
202;1;23/6/22;4:14;14;1;216;41;64815;635;4213;4:31;0;0;0;346;20775;350;4:45;227;119;DIA;227;119;5852;0;0:0;5852;0;0;0;0;0;
202;1;23/6/22;4:33;15;1;216;41;64303;542;4180;4:50;0;0;0;383;20612;383;5:5;120;3;DIA;120;3;5412;0;0:0;5456;0;0;0;0;0;
202;1;23/6/22;4:52;16;1;216;41;64963;493;4093;5:10;0;0;0;365;20816;365;5:24;4;129;DIA;4;129;5544;0;0:0;5544;0;0;0;0;0;
202;1;23/6/22;4:52;16;1;216;41;64963;493;4093;5:10;0;0;0;365;20816;365;5:24;4;129;DIA;4;129;5544;0;0:0;5544;0;0;0;0;0;
202;1;23/6/22;4:52;16;1;216;41;64963;493;4093;5:10;0;0;0;365;20816;365;5:24;4;129;DIA;4;129;5544;0;0:0;5544;0;0;0;0;0;
202;1;23/6/22;5:12;17;1;216;41;64845;512;4280;5:29;0;0;0;310;20775;350;5:42;130;16;DIA;130;16;5544;0;0:0;5588;0;0;0;0;0;
202;1;23/6/22;5:31;18;1;216;41;64769;498;4211;5:47;0;0;0;319;20734;350;6:2;17;143;DIA;17;143;5544;44;0:0;5544;44;0;0;0;0;
202;1;23/6/22;5:31;18;1;216;41;64769;498;4211;5:47;0;0;0;319;20734;350;6:2;17;143;DIA;17;143;5544;44;0:0;5544;44;0;0;0;0;
202;1;23/6/22;5:49;19;1;216;41;65368;444;4249;6:7;0;0;0;343;20938;350;6:21;143;34;DIA;143;34;5764;65492;0:0;5808;0;0;0;0;0;
202;1;23/6/22;6:9;20;1;216;41;64957;497;4223;6:26;0;0;0;332;20816;350;6:40;35;154;DIA;35;154;5280;0;0:0;5280;0;0;0;0;0;
202;1;23/6/22;6:9;20;1;216;41;64957;497;4223;6:26;0;0;0;332;20816;350;6:40;35;154;DIA;35;154;5280;0;0:0;5280;0;0;0;0;0;
202;1;23/6/22;6:28;21;1;216;41;65637;465;4136;6:45;0;0;0;313;21019;350;6:59;155;36;DIA;155;37;5324;0;0:0;5368;44;0;0;0;0;
202;1;23/6/22;6:47;22;1;216;41;65005;473;4226;7:4;0;0;0;290;20816;350;7:17;37;159;DIA;37;159;5412;0;0:0;5412;0;0;0;0;0;
202;1;23/6/22;6:47;22;1;216;41;65005;473;4226;7:4;0;0;0;290;20816;350;7:17;37;159;DIA;37;159;5412;0;0:0;5412;0;0;0;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;0:0;5500;44;0;0;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;8:18;5500;44;0;0;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;8:33;5500;44;8;33;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;8:33;5500;44;8;33;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;8:33;5500;44;8;33;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;8:33;5500;44;8;33;0;0;
202;1;23/6/22;7:6;23;1;216;41;65121;442;4233;7:22;0;0;0;335;20856;350;7:36;160;45;DIA;160;45;5456;44;8:33;5500;44;8;33;0;0;
202;1;23/6/22;9:33;25;1;217;36;55096;403;2866;9:44;36;1164;84;445;27578;450;10:1;163;47;REB;165;38;5456;0;0:0;5016;0;0;0;0;0;
202;1;23/6/22;9:33;25;1;217;36;55096;403;2866;9:44;36;1164;84;445;27578;450;10:1;163;47;REB;165;38;5456;0;10:37;5016;0;0;0;0;0;
202;1;23/6/22;9:46;26;1;217;36;55064;396;2864;10:6;36;1174;84;390;27537;450;10:20;54;180;REB;54;176;5544;0;0:0;5412;0;0;0;0;0;
202;1;23/6/22;9:46;26;1;217;36;55064;396;2864;10:6;36;1174;84;390;27537;450;10:20;54;180;REB;54;176;5544;0;0:0;5412;0;0;0;0;0;
202;1;23/6/22;10:8;27;1;217;36;54797;394;2850;10:25;35;1160;85;392;27415;450;10:39;191;79;REB;191;70;5676;0;0:0;5280;0;0;0;0;0;
