TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;6/9/22;22:52;46;1;294;43;60502;381;3752;23:10;42;1340;78;313;30267;313;23:26;131;25;DIF;131;25;5896;65492;0:0;5940;0;0;0;0;0;
202;1;6/9/22;23:12;47;1;294;43;60516;390;3631;23:29;42;1331;78;311;30267;311;23:45;26;163;DIF;26;163;6072;0;0:0;6028;0;0;0;0;0;
202;1;6/9/22;23:12;47;1;294;43;60516;390;3631;23:29;42;1331;78;311;30267;311;23:45;26;163;DIF;26;163;6072;0;0:0;6028;0;0;19;0;0;
202;1;6/9/22;23:31;48;1;294;43;60381;384;3744;23:49;41;1329;79;319;30226;319;0:5;164;58;DIF;164;58;5896;0;0:0;5896;0;0;0;0;0;
202;1;6/9/22;23:31;48;1;294;43;60381;384;3744;23:49;41;1329;79;319;30226;319;0:5;164;58;DIF;164;58;5896;0;0:41;5896;0;0;0;0;0;
202;1;7/9/22;0:10;1;1;294;43;60765;393;3646;0:27;42;1347;78;312;30389;312;0:43;193;88;DIF;193;89;5984;0;0:0;5940;44;0;0;0;0;
202;1;7/9/22;0:10;1;1;294;43;60765;393;3646;0:27;42;1347;78;312;30389;312;0:43;193;88;DIF;193;89;5984;0;0:0;5940;44;0;0;0;0;
202;1;7/9/22;0:29;2;1;294;43;60597;391;3697;0:47;42;1338;78;299;30307;305;1:3;89;223;DIF;89;223;5896;0;0:0;5940;0;0;0;0;0;
202;1;7/9/22;0:49;3;1;294;43;60716;393;3644;1:6;42;1345;78;305;30389;305;1:22;224;125;DIF;224;125;6248;0;0:0;6204;0;0;0;0;0;
202;1;7/9/22;0:49;3;1;294;43;60716;393;3644;1:6;42;1345;78;305;30389;305;1:22;224;125;DIF;224;125;6248;0;0:0;6204;0;0;0;0;0;
