TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;13/3/22;23:7;67;1;82;41;71082;492;4550;23:25;14;428;106;573;22771;573;23:44;46;185;DIA;46;186;6160;0;0:0;6204;0;0;0;0;0;
202;1;13/3/22;23:7;67;1;82;41;71082;492;4550;23:25;14;428;106;573;22771;573;23:44;46;185;DIA;46;186;6160;0;0:0;6204;0;0;0;0;0;
202;1;13/3/22;23:7;67;1;82;41;71082;492;4550;23:25;14;428;106;573;22771;573;23:44;46;185;DIA;46;186;6160;0;0:37;6204;0;0;37;0;0;
202;1;13/3/22;23:7;67;1;82;41;71082;492;4550;23:25;14;428;106;573;22771;573;23:44;46;185;DIA;46;186;6160;0;0:37;6204;0;0;37;0;0;
202;1;14/3/22;0:32;1;1;83;41;70475;509;4511;0:45;14;421;106;285;22567;400;0:58;84;227;DIA;84;227;6336;0;0:0;6336;0;0;0;0;0;
202;1;14/3/22;0:47;2;1;83;41;70501;534;4513;1:2;15;430;105;280;22567;400;1:18;228;124;DIA;228;124;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/3/22;1:4;3;1;83;41;70341;732;4502;1:22;14;427;106;276;22527;400;1:38;125;24;DIA;125;24;6116;44;0:0;6116;44;0;0;0;0;
202;1;14/3/22;1:24;4;1;83;41;70580;532;4518;1:42;14;436;106;290;22608;400;1:58;24;163;DIA;24;163;6160;65492;0:0;6160;0;0;0;0;0;
202;1;14/3/22;1:44;5;1;83;41;71248;493;4560;2:2;14;424;106;288;22812;400;2:18;164;66;DIA;164;66;6248;44;0:0;6248;44;0;0;0;0;
202;1;14/3/22;2:4;6;1;84;41;70953;509;4541;2:22;14;423;106;291;22730;400;2:38;66;208;DIA;66;208;6292;65492;0:0;6292;0;0;0;0;0;
202;1;14/3/22;2:24;7;1;84;41;71075;499;4549;2:42;14;429;106;308;22771;400;2:58;209;112;DIA;209;112;6336;0;0:0;6336;0;0;0;0;0;
202;1;14/3/22;2:24;7;1;84;41;71075;499;4549;2:42;14;429;106;308;22771;400;2:58;209;112;DIA;209;112;6336;0;3:52;6336;0;3;52;0;0;
202;1;14/3/22;2:24;7;1;84;41;71075;499;4549;2:42;14;429;106;308;22771;400;2:58;209;112;DIA;209;112;6336;0;3:52;6336;0;3;52;0;0;
202;1;14/3/22;2:24;7;1;84;41;71075;499;4549;2:42;14;429;106;308;22771;400;2:58;209;112;DIA;209;112;6336;0;3:52;6336;0;3;52;0;0;
202;1;14/3/22;4:33;9;1;84;41;71062;526;4549;4:47;14;429;106;334;22771;400;5:6;210;94;DIA;209;94;5500;0;0:0;5544;0;0;0;0;0;
202;1;14/3/22;4:33;9;1;84;41;71062;526;4549;4:47;14;429;106;334;22771;400;5:6;210;94;DIA;209;94;5500;0;0:0;5544;0;0;0;0;0;
202;1;14/3/22;4:33;9;1;84;41;71062;526;4549;4:47;14;429;106;334;22771;400;5:6;210;94;DIA;209;94;5500;0;0:0;5544;0;0;0;0;0;
202;1;14/3/22;4:49;10;1;84;41;71060;531;4548;5:10;15;439;105;341;22771;400;5:25;95;232;DIA;95;232;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/3/22;5:13;11;1;84;41;70543;597;4515;5:29;14;436;106;324;22608;400;5:44;233;134;DIA;233;134;6248;0;0:0;6248;0;0;0;0;0;
202;1;14/3/22;5:31;12;1;84;41;70668;540;4523;5:48;14;434;106;302;22649;400;6:5;135;33;DIA;135;33;6116;0;0:0;6116;0;0;0;0;0;
202;1;14/3/22;5:51;13;1;84;41;71188;510;4628;6:9;14;427;106;300;22812;400;6:24;34;177;DIA;34;177;6336;0;0:0;6336;0;0;0;0;0;
202;1;14/3/22;6:11;14;1;84;41;70628;560;4521;6:28;14;425;106;292;22608;400;6:45;178;76;DIA;178;76;6116;0;0:0;6116;0;0;0;0;0;
202;1;14/3/22;6:30;15;1;84;41;70948;525;4612;6:49;14;428;106;294;22730;400;7:5;77;216;DIA;77;216;6116;44;0:0;6116;44;0;0;0;0;
202;1;14/3/22;6:51;16;1;84;41;70747;582;4528;7:9;15;423;105;320;22649;400;7:25;216;118;DIA;216;118;6292;65492;0:0;6292;0;0;0;0;0;
202;1;14/3/22;7:11;17;1;84;41;70832;558;4534;7:29;15;430;105;346;22690;400;7:45;119;16;DIA;119;16;6028;44;0:0;6028;44;0;0;0;0;
202;1;14/3/22;7:31;18;1;84;41;70963;534;4613;7:49;18;566;102;333;22730;400;8:5;16;156;DIA;16;156;6204;65492;0:0;6204;0;0;0;0;0;
202;1;14/3/22;7:51;19;1;84;41;70582;537;4588;8:9;18;570;102;314;22608;400;8:25;157;55;DIA;157;55;6072;44;0:0;6072;44;0;0;0;0;
202;1;14/3/22;8:11;20;1;84;41;70785;578;4531;8:29;18;569;102;263;22690;400;8:45;55;196;DIA;55;196;6248;65492;0:0;6248;0;0;0;0;0;
202;1;14/3/22;8:31;21;1;84;41;70614;577;4520;8:49;17;563;102;258;22608;400;9:5;197;94;DIA;197;94;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/3/22;8:51;22;1;84;41;70741;575;4528;9:9;18;578;102;257;22649;400;9:24;95;234;DIA;95;235;6160;0;0:0;6160;44;0;0;0;0;
202;1;14/3/22;9:11;23;1;84;41;70590;597;4589;9:28;18;568;102;253;22608;400;9:44;235;141;DIA;235;141;6468;0;0:0;6468;0;0;0;0;0;
202;1;14/3/22;9:31;24;1;84;41;70305;899;4570;9:51;18;562;102;250;22527;400;10:5;142;38;DIA;142;38;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/3/22;9:53;25;1;84;41;70462;603;4510;10:9;18;572;102;288;22567;400;10:25;39;184;DIA;39;184;6380;44;0:0;6380;44;0;0;0;0;
202;1;14/3/22;10:11;26;1;84;41;70867;648;4607;10:29;18;567;102;284;22690;400;10:46;184;80;DIA;184;80;5984;0;0:0;5984;44;0;0;0;0;
202;1;14/3/22;10:31;27;1;84;41;71114;553;4623;10:50;18;573;102;283;22771;400;11:5;80;224;DIA;80;224;6336;0;0:0;6336;44;0;0;0;0;
202;1;14/3/22;10:52;28;1;84;41;70714;549;4597;11:9;18;569;102;275;22649;400;11:25;224;126;DIA;224;126;6292;65492;0:0;6292;0;0;0;0;0;
202;1;14/3/22;11:11;29;1;84;41;70707;638;4597;11:29;18;570;102;289;22649;400;11:46;127;25;DIA;127;25;6116;0;0:0;6116;0;0;0;0;0;
202;1;14/3/22;11:32;30;1;84;41;70788;580;4673;11:50;18;562;102;301;22690;400;12:6;26;165;DIA;26;165;6160;0;0:0;6160;0;0;0;0;0;
202;1;14/3/22;11:52;31;1;84;41;70496;516;4583;12:10;18;566;102;349;22567;400;12:26;166;64;DIA;166;64;6116;0;0:0;6116;0;0;0;0;0;
202;1;14/3/22;12:12;32;1;84;41;71059;497;4548;12:30;18;571;102;344;22771;400;12:45;65;223;DIA;65;213;6996;0;0:0;6556;0;0;0;0;0;
202;1;14/3/22;12:32;33;1;84;41;70994;501;4615;12:50;18;573;102;619;22730;619;13:9;236;128;DIA;236;128;5852;0;0:0;5852;0;0;0;0;0;
202;1;14/3/22;12:32;33;1;84;41;70994;501;4615;12:50;18;573;102;619;22730;619;13:9;236;128;DIA;236;128;5852;0;0:0;5852;0;0;0;0;0;
202;1;14/3/22;12:52;34;1;84;41;71077;497;4549;13:18;18;565;102;382;22771;400;13:29;129;46;DIA;129;29;6952;0;0:0;6204;0;0;0;0;0;
202;1;14/3/22;13:21;35;1;84;41;69567;650;4453;13:42;18;566;102;386;22282;400;13:52;54;197;DIA;54;189;6336;0;0:0;5984;0;0;0;0;0;
202;1;14/3/22;13:21;35;1;84;41;69567;650;4453;13:42;18;566;102;386;22282;400;13:52;54;197;DIA;54;189;6336;0;0:0;5984;0;0;0;0;0;
202;1;14/3/22;13:44;36;1;84;41;70369;694;4575;14:6;17;567;103;354;22527;400;14:16;222;109;DIA;223;109;5632;0;0:0;5588;0;0;0;0;0;
202;1;14/3/22;13:44;36;1;84;41;70369;694;4575;14:6;17;567;103;354;22527;400;14:16;222;109;DIA;223;109;5632;0;0:0;5588;0;0;0;0;0;
202;1;14/3/22;14:8;37;1;84;41;70404;577;4577;14:22;18;564;102;383;22567;400;14:34;110;7;DIA;110;7;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/3/22;14:25;38;1;84;41;70344;689;4573;14:41;18;566;102;385;22527;400;14:54;8;148;DIA;8;148;6160;44;0:0;6204;0;0;0;0;0;
