TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;7/6/22;22:18;61;15;3;43;54563;371;3493;22:36;32;1639;28;313;27282;362;22:54;0;0;DIF;0;0;7040;0;23:50;7612;0;23;51;0;0;
202;15;7/6/22;22:18;61;15;3;43;54563;371;3493;22:36;32;1639;28;313;27282;362;22:54;0;0;DIF;0;0;7040;0;23:50;7612;0;23;51;0;0;
202;15;7/6/22;22:38;62;15;3;43;53609;371;3646;23:46;31;1612;29;306;26809;307;23:53;0;0;DIF;0;0;5896;0;0:46;6336;0;0;47;0;0;
202;15;7/6/22;22:38;62;15;3;43;53609;371;3646;23:46;31;1612;29;306;26809;307;23:53;0;0;DIF;0;0;5896;0;0:46;6336;0;0;47;0;0;
202;15;8/6/22;0:13;1;15;3;43;55308;376;3485;0:24;31;1659;29;341;27654;362;0:35;0;0;DIF;0;0;6248;0;1:29;6248;0;1;29;0;0;
202;15;8/6/22;0:13;1;15;3;43;55308;376;3485;0:24;31;1659;29;341;27654;362;0:35;0;0;DIF;0;0;6248;0;1:29;6248;0;1;29;0;0;
202;15;8/6/22;0:26;2;15;3;43;54921;373;3461;0:39;31;1644;29;333;27463;362;0:55;0;0;DIF;0;0;6072;0;1:49;6116;0;1;49;0;0;
202;15;8/6/22;0:40;3;15;3;43;54911;374;3405;0:58;31;1650;29;329;27463;337;1:15;0;0;DIF;0;0;6204;44;2:9;6204;44;2;9;0;0;
202;15;8/6/22;0:40;3;15;3;43;54911;374;3405;0:58;31;1650;29;329;27463;337;1:15;0;0;DIF;0;0;6204;44;2:9;6204;44;2;9;0;0;
202;15;8/6/22;1:0;4;15;3;43;54826;374;3345;1:18;32;1639;28;362;27413;362;1:35;0;0;DIF;0;0;6292;65492;2:29;6336;0;2;29;0;0;
202;15;8/6/22;1:0;4;15;3;43;54826;374;3345;1:18;32;1639;28;362;27413;362;1:35;0;0;DIF;0;0;6292;65492;2:29;6336;0;2;29;0;0;
202;15;8/6/22;1:20;5;15;3;43;54590;369;3385;1:38;32;1635;28;370;27302;370;1:56;0;0;DIF;0;0;6072;0;2:49;6116;0;2;49;0;0;
202;15;8/6/22;1:40;6;15;3;43;54721;371;3448;1:59;31;1640;29;357;27362;357;2:16;0;0;DIF;0;0;6028;0;3:9;6028;0;3;9;0;0;
202;15;8/6/22;1:40;6;15;3;43;54721;371;3448;1:59;31;1640;29;357;27362;357;2:16;0;0;DIF;0;0;6028;0;3:9;6028;0;3;9;0;0;
202;15;8/6/22;2:0;7;15;3;43;54616;371;3441;2:18;31;1637;29;367;27312;367;2:35;0;0;DIF;0;0;6336;0;3:29;6380;0;3;29;0;0;
202;15;8/6/22;2:20;8;15;3;43;54543;371;3546;2:38;31;1640;29;390;27272;390;2:56;0;0;DIF;0;0;6204;0;3:49;6204;0;3;49;0;0;
202;15;8/6/22;2:20;8;15;3;43;54543;371;3546;2:38;31;1640;29;390;27272;390;2:56;0;0;DIF;0;0;6204;0;3:49;6204;0;3;49;0;0;
202;15;8/6/22;2:40;9;15;3;43;54642;372;3443;2:59;31;1641;29;384;27322;384;3:16;0;0;DIF;0;0;5984;0;4:9;6028;0;4;9;0;0;
202;15;8/6/22;2:40;9;15;3;43;54642;372;3443;2:59;31;1641;29;384;27322;384;3:16;0;0;DIF;0;0;5984;0;4:9;6028;0;4;9;0;0;
202;15;8/6/22;3:0;10;15;3;43;54631;373;3388;3:19;31;1643;29;375;27322;375;3:36;0;0;DIF;0;0;6248;44;4:29;6292;44;4;29;0;0;
202;15;8/6/22;3:20;11;15;3;43;54547;374;3437;3:38;31;1637;29;420;27282;420;3:56;0;0;DIF;0;0;6380;0;4:50;6380;44;4;50;0;0;
202;15;8/6/22;3:40;12;15;3;43;54596;375;3385;3:59;31;1638;29;448;27302;448;4:17;0;0;DIF;0;0;5896;0;5:9;5940;44;5;9;0;0;
202;15;8/6/22;4:1;13;15;3;43;54749;373;3395;4:19;31;1642;29;419;27383;419;4:36;0;0;DIF;0;0;5984;0;5:29;5984;44;5;29;0;0;
202;15;8/6/22;4:21;14;15;3;43;54429;371;3430;4:39;30;1643;30;388;27222;388;4:55;0;0;DIF;0;0;5896;65492;5:48;5940;0;5;48;0;0;
202;15;8/6/22;4:40;15;15;3;43;54791;373;3398;4:58;30;1645;30;370;27403;370;5:14;0;0;DIF;0;0;6116;0;6:8;6116;0;6;8;0;0;
202;15;8/6/22;4:40;15;15;3;43;54791;373;3398;4:58;30;1645;30;370;27403;370;5:14;0;0;DIF;0;0;6116;0;6:8;6116;0;6;8;0;0;
202;15;8/6/22;4:40;15;15;3;43;54791;373;3398;4:58;30;1645;30;370;27403;370;5:14;0;0;DIF;0;0;6116;0;6:8;6116;0;6;8;0;0;
