TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;20/5/22;22:19;29;15;3;38;65012;424;4031;22:37;34;1805;86;143;18205;350;22:54;0;0;DIL;0;0;5852;0;23:47;5896;0;23;46;0;0;
202;15;20/5/22;22:39;30;15;3;38;64897;423;4024;22:56;34;1797;86;153;18174;350;23:13;0;0;DIL;0;0;5808;0;0:5;5808;0;0;5;0;0;
202;15;20/5/22;22:39;30;15;3;38;64897;423;4024;22:56;34;1797;86;153;18174;350;23:13;0;0;DIL;0;0;5808;0;0:5;5808;0;0;5;0;0;
202;15;20/5/22;22:58;31;15;3;38;65014;424;3901;23:18;34;1797;86;151;18205;350;23:32;0;0;DIL;0;0;6116;0;0:25;6160;0;0;25;0;0;
202;15;20/5/22;22:58;31;15;3;38;65014;424;3901;23:18;34;1797;86;151;18205;350;23:32;0;0;DIL;0;0;6116;0;0:25;6160;0;0;25;0;0;
202;15;20/5/22;23:19;32;15;3;38;65116;426;4103;23:34;34;1806;86;151;18235;350;23:52;0;0;DIL;0;0;5940;0;0:45;5984;0;0;45;0;0;
202;15;20/5/22;23:36;33;15;3;38;64926;426;4026;23:54;33;1802;87;148;18184;350;0:11;0;0;DIL;0;0;6160;0;1:5;6160;0;1;4;0;0;
202;15;21/5/22;0:15;1;15;3;38;64766;430;4016;0:33;33;1795;87;163;18134;350;0:50;0;0;DIL;0;0;6292;0;1:44;6292;0;1;44;0;0;
202;15;21/5/22;0:35;2;15;3;38;64806;428;4019;0:52;33;1796;87;164;18154;350;1:11;0;0;DIL;0;0;5984;0;2:3;6028;0;2;3;0;0;
202;15;21/5/22;0:54;3;15;3;38;64861;429;3957;1:13;34;1799;86;148;18164;350;1:30;0;0;DIL;0;0;6116;0;2:23;6116;0;2;23;0;0;
202;15;21/5/22;0:54;3;15;3;38;64861;429;3957;1:13;34;1799;86;148;18164;350;1:30;0;0;DIL;0;0;6116;0;2:23;6116;0;2;23;0;0;
202;15;21/5/22;1:15;4;15;3;38;64893;427;4024;1:32;34;1802;86;148;18174;350;1:50;0;0;DIL;0;0;6028;0;2:43;6072;0;2;43;0;0;
202;15;21/5/22;1:15;4;15;3;38;64893;427;4024;1:32;34;1802;86;148;18174;350;1:50;0;0;DIL;0;0;6028;0;2:43;6072;0;2;43;0;0;
202;15;21/5/22;1:34;5;15;3;38;64901;428;3959;1:52;33;1805;87;150;18174;350;2:10;0;0;DIL;0;0;6028;0;3:3;6072;0;3;2;0;0;
202;15;21/5/22;1:54;6;15;3;38;64802;426;4083;2:12;34;1796;86;148;18144;350;2:29;0;0;DIL;0;0;5984;0;3:22;5984;0;3;22;0;0;
202;15;21/5/22;1:54;6;15;3;38;64802;426;4083;2:12;34;1796;86;148;18144;350;2:29;0;0;DIL;0;0;5984;0;3:22;5984;0;3;22;0;0;
202;15;21/5/22;2:14;7;15;3;38;64954;422;4028;2:31;34;1805;86;145;18195;350;2:49;0;0;DIL;0;0;6072;0;3:42;6116;0;3;42;0;0;
202;15;21/5/22;2:33;8;15;3;38;64687;426;3946;2:51;33;1794;87;155;18114;350;3:8;0;0;DIL;0;0;6028;0;4:1;6028;0;4;1;0;0;
202;15;21/5/22;2:33;8;15;3;38;64687;426;3946;2:51;33;1794;87;155;18114;350;3:8;0;0;DIL;0;0;6028;0;4:1;6028;0;4;1;0;0;
202;15;21/5/22;2:53;9;15;3;38;64887;425;4024;3:11;33;1802;87;148;18174;350;3:28;0;0;DIL;0;0;6028;0;4:21;6072;0;4;21;0;0;
202;15;21/5/22;3:12;10;15;3;38;64875;428;4023;3:30;34;1801;86;146;18174;350;3:48;0;0;DIL;0;0;6028;0;4:40;6028;0;4;40;0;0;
202;15;21/5/22;3:12;10;15;3;38;64875;428;4023;3:30;34;1801;86;146;18174;350;3:48;0;0;DIL;0;0;6028;0;4:40;6028;0;4;40;0;0;
202;15;21/5/22;3:32;11;15;3;38;64944;428;4027;3:50;33;1802;87;144;18184;350;4:7;0;0;DIL;0;0;5984;0;5:0;6028;0;5;0;0;0;
202;15;21/5/22;3:32;11;15;3;38;64944;428;4027;3:50;33;1802;87;144;18184;350;4:7;0;0;DIL;0;0;5984;0;5:0;6028;0;5;0;0;0;
202;15;21/5/22;3:52;12;15;3;38;64906;430;3960;4:9;33;1798;87;150;18174;350;4:27;0;0;DIL;0;0;6116;0;5:20;6160;0;5;20;0;0;
202;15;21/5/22;4:11;13;15;3;38;64875;428;4023;4:29;34;1801;86;146;18174;350;4:47;0;0;DIL;0;0;6160;0;5:40;6160;0;5;40;0;0;
202;15;21/5/22;4:11;13;15;3;38;64875;428;4023;4:29;34;1801;86;146;18174;350;4:47;0;0;DIL;0;0;6160;0;5:40;6160;0;5;40;0;0;
202;15;21/5/22;4:31;14;15;3;38;64812;429;4019;4:49;33;1798;87;162;18154;350;5:6;0;0;DIL;0;0;5940;0;5:59;5984;0;5;59;0;0;
202;15;21/5/22;4:51;15;15;3;38;64249;414;3984;5:9;34;1783;86;168;17993;350;5:26;0;0;DIL;0;0;5896;0;6:18;5896;0;6;18;0;0;
202;15;21/5/22;4:51;15;15;3;38;64249;414;3984;5:9;34;1783;86;168;17993;350;5:26;0;0;DIL;0;0;5896;0;6:18;5896;0;6;18;0;0;
202;15;21/5/22;5:11;16;15;3;38;64886;418;4023;5:28;33;1803;87;162;18174;350;5:45;0;0;DIL;0;0;5940;0;6:38;5984;0;6;38;0;0;
202;15;21/5/22;5:30;17;15;3;38;64765;420;4016;5:47;33;1793;87;141;18134;350;6:4;0;0;DIL;0;0;5984;0;6:57;5984;0;6;57;0;0;
202;15;21/5/22;5:30;17;15;3;38;64765;420;4016;5:47;33;1793;87;141;18134;350;6:4;0;0;DIL;0;0;5984;0;6:57;5984;0;6;57;0;0;
202;15;21/5/22;5:49;18;15;3;38;65562;424;4065;6:7;34;1819;86;140;18366;350;6:24;0;0;DIL;0;0;6028;0;7:17;6072;0;7;17;0;0;
202;15;21/5/22;5:49;18;15;3;38;65562;424;4065;6:7;34;1819;86;140;18366;350;6:24;0;0;DIL;0;0;6028;0;7:17;6072;0;7;17;0;0;
202;15;21/5/22;6:8;19;15;3;38;64836;423;4020;6:26;34;1803;86;152;18154;350;6:43;0;0;DIL;0;0;5940;0;7:36;5984;0;7;36;0;0;
202;15;21/5/22;6:28;20;15;3;38;64926;423;4091;6:46;34;1806;86;157;18184;350;7:3;0;0;DIL;0;0;6116;0;7:56;6116;0;7;56;0;0;
202;15;21/5/22;6:28;20;15;3;38;64926;423;4091;6:46;34;1806;86;157;18184;350;7:3;0;0;DIL;0;0;6116;0;7:56;6116;0;7;56;0;0;
202;15;21/5/22;6:47;21;15;3;38;64949;422;4092;7:5;34;1806;86;158;18195;350;7:23;0;0;DIL;0;0;5896;0;8:15;5940;0;8;15;0;0;
202;15;21/5/22;7:7;22;15;3;38;65027;424;4032;7:25;33;1799;87;154;18215;350;7:42;0;0;DIL;0;0;5940;0;8:34;5940;0;8;34;0;0;
202;15;21/5/22;7:7;22;15;3;38;65027;424;4032;7:25;33;1799;87;154;18215;350;7:42;0;0;DIL;0;0;5940;0;8:34;5940;0;8;34;0;0;
202;15;21/5/22;7:27;23;15;3;38;65161;423;4041;7:44;33;1808;87;148;18245;375;8:1;0;0;DIL;0;0;6028;0;8:54;6072;0;8;54;0;0;
202;15;21/5/22;7:46;24;15;3;38;65172;424;4041;8:3;34;1810;86;148;18255;384;8:21;0;0;DIL;0;0;6072;0;9:14;6072;0;9;14;0;0;
202;15;21/5/22;7:46;24;15;3;38;65172;424;4041;8:3;34;1810;86;148;18255;384;8:21;0;0;DIL;0;0;6072;0;9:14;6072;0;9;14;0;0;
202;15;21/5/22;8:5;25;15;3;38;64536;421;4002;8:23;33;1788;87;151;18074;350;8:40;0;0;DIL;0;0;5984;0;9:33;6028;0;9;33;0;0;
202;15;21/5/22;8:5;25;15;3;38;64536;421;4002;8:23;33;1788;87;151;18074;350;8:40;0;0;DIL;0;0;5984;0;9:33;6028;0;9;33;0;0;
202;15;21/5/22;8:25;26;15;3;38;65241;426;4045;8:43;33;1811;87;158;18275;350;9:0;0;0;DIL;0;0;5940;0;9:53;5984;0;9;53;0;0;
202;15;21/5/22;8:44;27;15;3;38;65274;422;3982;9:2;34;1812;86;186;18285;350;9:19;0;0;DIL;0;0;5940;0;10:12;5940;0;10;12;0;0;
202;15;21/5/22;8:44;27;15;3;38;65274;422;3982;9:2;34;1812;86;186;18285;350;9:19;0;0;DIL;0;0;5940;0;10:12;5940;0;10;12;0;0;
202;15;21/5/22;9:4;28;15;3;38;65757;425;4143;9:22;34;1824;86;192;18416;350;9:39;0;0;DIL;0;0;6072;0;10:32;6116;0;10;32;0;0;
202;15;21/5/22;9:23;29;15;3;38;65095;423;4036;9:41;33;1808;87;194;18235;350;9:58;0;0;DIL;0;0;5896;44;10:51;5896;44;10;51;0;0;
202;15;21/5/22;9:43;30;15;3;38;64842;424;4021;10:1;33;1797;87;202;18164;354;10:18;0;0;DIL;0;0;6028;65492;11:11;6072;0;11;10;0;0;
202;15;21/5/22;10:2;31;15;3;38;64999;415;4030;10:20;34;1805;86;221;18205;350;10:37;0;0;DIL;0;0;5852;0;11:29;5852;0;11;29;0;0;
202;15;21/5/22;10:22;32;15;3;38;65019;415;3967;10:39;34;1803;86;238;18205;350;10:56;0;0;DIL;0;0;5896;0;11:49;5940;0;11;49;0;0;
202;15;21/5/22;10:41;33;15;3;38;64962;418;4028;10:58;34;1805;86;256;18195;350;11:15;0;0;DIL;0;0;5808;0;12:8;5852;0;12;8;0;0;
202;15;21/5/22;11:0;34;15;3;38;64887;424;4024;11:17;33;1800;87;211;18174;361;11:34;0;0;DIL;0;0;5940;0;12:27;5940;0;12;27;0;0;
202;15;21/5/22;11:0;34;15;3;38;64887;424;4024;11:17;33;1800;87;211;18174;361;11:34;0;0;DIL;0;0;5940;0;12:27;5940;0;12;27;0;0;
202;15;21/5/22;11:19;35;15;3;38;64888;422;3959;11:37;34;1797;86;174;18174;350;11:54;0;0;DIL;0;0;5984;0;12:46;6028;0;12;46;0;0;
202;15;21/5/22;11:38;36;15;3;38;64889;422;4089;11:56;33;1798;87;175;18174;350;12:13;0;0;DIL;0;0;6864;0;13:9;6776;0;13;8;0;0;
202;15;21/5/22;11:38;36;15;3;38;64889;422;4089;11:56;33;1798;87;175;18174;350;12:13;0;0;DIL;0;0;6864;0;13:9;6776;0;13;8;0;0;
202;15;21/5/22;11:57;37;15;3;38;64983;421;4029;12:15;34;1806;86;181;18195;559;12:36;0;0;DIL;0;0;6072;0;13:29;5896;0;13;28;0;0;
202;15;21/5/22;11:57;37;15;3;38;64983;421;4029;12:15;34;1806;86;181;18195;559;12:36;0;0;DIL;0;0;6072;0;13:29;5896;0;13;28;0;0;
202;15;21/5/22;12:17;38;15;3;38;64720;426;4078;12:57;33;1798;87;183;18124;350;13:6;0;0;DIL;0;0;4972;0;13:56;5016;0;13;56;0;0;
202;15;21/5/22;12:59;39;15;3;38;65384;422;4120;13:9;34;1811;86;184;18315;360;13:22;0;0;DIL;0;0;7260;0;14:19;6864;0;14;18;0;0;
202;15;21/5/22;13:11;40;15;3;38;64324;421;3860;13:53;33;1786;87;170;18013;350;14:2;0;0;DIL;0;0;4928;0;14:52;4928;0;14;52;0;0;
202;15;21/5/22;13:11;40;15;3;38;64324;421;3860;13:53;33;1786;87;170;18013;350;14:2;0;0;DIL;0;0;4928;0;14:52;4928;0;14;52;0;0;
202;15;21/5/22;13:55;41;15;3;38;65503;420;4062;14:8;34;1815;86;204;18345;362;14:18;0;0;DIL;0;0;6028;0;15:11;6072;0;15;11;0;0;
202;15;21/5/22;13:55;41;15;3;38;65503;420;4062;14:8;34;1815;86;204;18345;362;14:18;0;0;DIL;0;0;6028;0;15:11;6072;0;15;11;0;0;
202;15;21/5/22;14:9;42;15;3;38;65359;421;4053;14:21;35;1807;85;196;18305;351;14:38;0;0;DIL;0;0;5852;44;15:31;5896;44;15;30;0;0;
202;15;21/5/22;14:23;43;15;3;38;64788;418;3953;14:40;34;1790;86;177;18144;351;14:57;0;0;DIL;0;0;6116;65492;15:50;6116;0;15;50;0;0;
202;15;21/5/22;14:23;43;15;3;38;64788;418;3953;14:40;34;1790;86;177;18144;351;14:57;0;0;DIL;0;0;6116;65492;15:50;6116;0;15;50;0;0;
202;15;21/5/22;14:42;44;15;3;38;64898;411;3959;15:0;34;1795;86;189;18174;350;15:17;0;0;DIL;0;0;5852;0;16:9;5896;0;16;9;0;0;
202;15;21/5/22;15:1;45;15;3;38;64888;413;4024;15:19;35;1800;85;195;18174;350;15:36;0;0;DIL;0;0;5984;0;16:29;5984;0;16;29;0;0;
202;15;21/5/22;15:1;45;15;3;38;64888;413;4024;15:19;35;1800;85;195;18174;350;15:36;0;0;DIL;0;0;5984;0;16:29;5984;0;16;29;0;0;
202;15;21/5/22;15:1;45;15;3;38;64888;413;4024;15:19;35;1800;85;195;18174;350;15:36;0;0;DIL;0;0;5984;0;16:29;5984;0;16;29;0;0;
202;15;21/5/22;15:40;47;15;3;38;64803;410;3954;15:58;33;1801;87;170;18144;350;16:14;0;0;DIL;0;0;5720;0;17:6;5720;0;17;6;0;0;
