TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;4/9/22;22:15;61;15;6;38;65100;409;4037;22:33;19;1037;101;218;18235;350;22:49;0;0;DIL;0;0;5984;0;23:42;6072;0;23;42;0;0;
202;15;4/9/22;22:15;61;15;6;38;65100;409;4037;22:33;19;1037;101;218;18235;350;22:49;0;0;DIL;0;0;5984;0;23:42;6072;0;23;42;0;0;
202;15;4/9/22;22:15;61;15;6;38;65100;409;4037;22:33;19;1037;101;218;18235;350;22:49;0;0;DIL;0;0;5984;0;23:42;6072;0;23;42;0;0;
202;15;4/9/22;22:34;62;15;6;38;65241;410;3980;22:52;19;1044;101;209;18275;350;23:9;0;0;DIL;0;0;6116;0;0:3;6116;0;0;3;0;0;
202;15;4/9/22;22:54;63;15;6;38;65194;414;3977;23:12;19;1046;101;208;18255;350;23:29;0;0;DIL;0;0;6028;0;0:24;5984;0;0;24;0;0;
202;15;4/9/22;22:54;63;15;6;38;65194;414;3977;23:12;19;1046;101;208;18255;350;23:29;0;0;DIL;0;0;6028;0;0:24;5984;0;0;24;0;0;
202;15;4/9/22;22:54;63;15;6;38;65194;414;3977;23:12;19;1046;101;208;18255;350;23:29;0;0;DIL;0;0;6028;0;0:24;5984;0;0;24;0;0;
202;15;4/9/22;23:14;64;15;6;38;65263;410;3982;23:32;19;1039;101;196;18275;350;23:49;0;0;DIL;0;0;6292;0;0:45;6336;0;0;45;0;0;
202;15;4/9/22;23:34;65;15;6;38;65056;410;3969;23:52;19;1041;101;225;18215;350;0:10;0;0;DIL;0;0;5588;88;1:4;5412;88;1;4;0;0;
202;15;4/9/22;23:34;65;15;6;38;65056;410;3969;23:52;19;1041;101;225;18215;350;0:10;0;0;DIL;0;0;5588;88;1:4;5412;88;1;4;0;0;
202;15;4/9/22;23:34;65;15;6;38;65056;410;3969;23:52;19;1041;101;225;18215;350;0:10;0;0;DIL;0;0;5588;88;1:4;5412;88;1;4;0;0;
202;15;4/9/22;23:34;65;15;6;38;65056;410;3969;23:52;19;1041;101;225;18215;350;0:10;0;0;DIL;0;0;5588;88;1:4;5412;88;1;4;0;0;
202;15;5/9/22;0:14;1;15;6;38;65222;411;3979;0:32;19;1045;101;191;18265;350;0:50;0;0;DIL;0;0;6160;0;1:44;6072;0;1;44;0;0;
202;15;5/9/22;0:14;1;15;6;38;65222;411;3979;0:32;19;1045;101;191;18265;350;0:50;0;0;DIL;0;0;6160;0;1:44;6072;0;1;44;0;0;
202;15;5/9/22;0:34;2;15;6;38;65242;411;3980;0:53;19;1045;101;200;18275;350;1:11;0;0;DIL;0;0;6204;0;2:5;6292;0;2;5;0;0;
202;15;5/9/22;0:34;2;15;6;38;65242;411;3980;0:53;19;1045;101;200;18275;350;1:11;0;0;DIL;0;0;6204;0;2:5;6292;0;2;5;0;0;
202;15;5/9/22;0:34;2;15;6;38;65242;411;3980;0:53;19;1045;101;200;18275;350;1:11;0;0;DIL;0;0;6204;0;2:5;6292;0;2;5;0;0;
202;15;5/9/22;0:55;3;15;6;38;65042;412;3968;1:14;19;1037;101;197;18215;350;1:31;0;0;DIL;0;0;5940;0;2:25;5940;0;2;24;0;0;
202;15;5/9/22;1:16;4;15;6;38;65275;412;3982;1:34;19;1040;101;209;18285;350;1:51;0;0;DIL;0;0;6028;44;2:44;5896;44;2;44;0;0;
202;15;5/9/22;1:16;4;15;6;38;65275;412;3982;1:34;19;1040;101;209;18285;350;1:51;0;0;DIL;0;0;6028;44;2:44;5896;44;2;44;0;0;
202;15;5/9/22;1:16;4;15;6;38;65275;412;3982;1:34;19;1040;101;209;18285;350;1:51;0;0;DIL;0;0;6028;44;2:44;5896;44;2;44;0;0;
202;15;5/9/22;1:36;5;15;6;38;65263;413;4047;1:54;19;1043;101;227;18275;350;2:11;0;0;DIL;0;0;6072;65492;3:4;6204;0;3;4;0;0;
202;15;5/9/22;1:56;6;15;6;38;65510;413;3997;2:14;19;1049;101;205;18345;350;2:31;0;0;DIL;0;0;6028;0;3:24;5940;0;3;24;0;0;
202;15;5/9/22;1:56;6;15;6;38;65510;413;3997;2:14;19;1049;101;205;18345;350;2:31;0;0;DIL;0;0;6028;0;3:24;5940;0;3;24;0;0;
202;15;5/9/22;1:56;6;15;6;38;65510;413;3997;2:14;19;1049;101;205;18345;350;2:31;0;0;DIL;0;0;6028;0;3:24;5940;0;3;24;0;0;
202;15;5/9/22;2:15;7;15;6;38;65127;417;4104;2:34;18;1037;102;200;18235;350;2:50;0;0;DIL;0;0;6160;0;3:44;6248;0;3;44;0;0;
202;15;5/9/22;2:15;7;15;6;38;65127;417;4104;2:34;18;1037;102;200;18235;350;2:50;0;0;DIL;0;0;6160;0;3:44;6248;0;3;44;0;0;
202;15;5/9/22;2:15;7;15;6;38;65127;417;4104;2:34;18;1037;102;200;18235;350;2:50;0;0;DIL;0;0;6160;0;3:44;6248;0;3;44;0;0;
202;15;5/9/22;2:15;7;15;6;38;65127;417;4104;2:34;18;1037;102;200;18235;350;2:50;0;0;DIL;0;0;6160;0;3:44;6248;0;3;44;0;0;
202;15;5/9/22;2:35;8;15;6;38;65094;412;4101;2:53;18;1042;102;205;18235;350;3:11;0;0;DIL;0;0;6072;44;4:4;6072;44;4;4;0;0;
202;15;5/9/22;2:55;9;15;6;38;65169;412;4106;3:13;19;1041;101;195;18255;350;3:31;0;0;DIL;0;0;5940;0;4:23;5896;44;4;23;0;0;
202;15;5/9/22;2:55;9;15;6;38;65169;412;4106;3:13;19;1041;101;195;18255;350;3:31;0;0;DIL;0;0;5940;0;4:23;5896;44;4;23;0;0;
202;15;5/9/22;2:55;9;15;6;38;65169;412;4106;3:13;19;1041;101;195;18255;350;3:31;0;0;DIL;0;0;5940;0;4:23;5896;44;4;23;0;0;
202;15;5/9/22;2:55;9;15;6;38;65169;412;4106;3:13;19;1041;101;195;18255;350;3:31;0;0;DIL;0;0;5940;0;4:23;5896;44;4;23;0;0;
202;15;5/9/22;3:15;10;15;6;38;65174;415;4107;3:34;19;1047;101;197;18255;350;3:50;0;0;DIL;0;0;6028;0;4:43;6072;44;4;43;0;0;
202;15;5/9/22;3:36;11;15;6;38;65256;415;3981;3:53;18;1042;102;199;18275;350;4:10;0;0;DIL;0;0;6160;65492;5:3;6028;0;5;3;0;0;
