TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;11/7/22;22:26;65;15;4;99;55191;320;3146;22:42;30;1790;90;175;22079;300;22:58;0;0;DIB-LPS;0;0;5544;0;23:49;5544;0;23;49;0;0;
202;15;11/7/22;22:26;65;15;4;99;55191;320;3146;22:42;30;1790;90;175;22079;300;22:58;0;0;DIB-LPS;0;0;5544;0;23:49;5544;0;23;49;0;0;
202;15;11/7/22;22:26;65;15;4;99;55191;320;3146;22:42;30;1790;90;175;22079;300;22:58;0;0;DIB-LPS;0;0;5544;0;23:49;5544;0;23;49;0;0;
202;15;11/7/22;22:44;66;15;4;99;55377;316;3102;23:0;30;1793;90;176;22150;300;23:16;0;0;DIB-LPS;0;0;5500;0;0:9;5588;0;0;9;0;0;
202;15;11/7/22;23:2;67;15;4;99;55091;327;3251;23:18;29;1782;91;162;22039;300;23:34;0;0;DIB-LPS;0;0;5588;0;0:32;5588;0;0;32;0;0;
202;15;11/7/22;23:2;67;15;4;99;55091;327;3251;23:18;29;1782;91;162;22039;300;23:34;0;0;DIB-LPS;0;0;5588;0;0:32;5588;0;0;32;0;0;
202;15;11/7/22;23:2;67;15;4;99;55091;327;3251;23:18;29;1782;91;162;22039;300;23:34;0;0;DIB-LPS;0;0;5588;0;0:32;5588;0;0;32;0;0;
202;15;11/7/22;23:20;68;15;4;99;55273;324;3151;23:36;29;1789;91;164;22109;300;23:52;0;0;DIB-LPS;0;0;5412;0;0:50;5456;0;0;50;0;0;
202;15;11/7/22;23:20;68;15;4;99;55273;324;3151;23:36;29;1789;91;164;22109;300;23:52;0;0;DIB-LPS;0;0;5412;0;0:50;5456;0;0;50;0;0;
202;15;11/7/22;23:20;68;15;4;99;55273;324;3151;23:36;29;1789;91;164;22109;300;23:52;0;0;DIB-LPS;0;0;5412;0;0:50;5456;0;0;50;0;0;
202;15;11/7/22;23:20;68;15;4;99;55273;324;3151;23:36;29;1789;91;164;22109;300;23:52;0;0;DIB-LPS;0;0;5412;0;0:50;5456;0;0;50;0;0;
202;15;11/7/22;23:20;68;15;4;99;55273;324;3151;23:36;29;1789;91;164;22109;300;23:52;0;0;DIB-LPS;0;0;5412;0;0:50;5456;0;0;50;0;0;
202;15;11/7/22;23:38;69;15;4;99;55162;322;3200;23:54;30;1785;90;188;22069;300;0:12;0;0;DIB-LPS;0;0;6908;44;1:17;6072;0;1;17;0;0;
202;15;12/7/22;0:16;1;15;4;99;55247;316;3039;0:46;30;1791;90;193;22099;303;0:59;0;0;DIB-LPS;0;0;5720;65492;1:51;5764;0;1;51;0;0;
202;15;12/7/22;0:47;2;15;4;99;55052;329;3138;1:2;30;1781;90;191;22029;300;1:18;0;0;DIB-LPS;0;0;5588;0;2:10;5632;0;2;9;0;0;
202;15;12/7/22;0:47;2;15;4;99;55052;329;3138;1:2;30;1781;90;191;22029;300;1:18;0;0;DIB-LPS;0;0;5588;0;2:10;5632;0;2;9;0;0;
202;15;12/7/22;0:47;2;15;4;99;55052;329;3138;1:2;30;1781;90;191;22029;300;1:18;0;0;DIB-LPS;0;0;5588;0;2:10;5632;0;2;9;0;0;
202;15;12/7/22;1:4;3;15;4;99;55200;327;3092;1:21;29;1790;91;177;22089;300;1:36;0;0;DIB-LPS;0;0;5544;0;2:30;5632;0;2;30;0;0;
202;15;12/7/22;1:22;4;15;4;99;54999;337;3135;1:39;30;1779;90;213;21999;300;1:54;0;0;DIB-LPS;0;0;5720;0;2:49;5720;0;2;48;0;0;
202;15;12/7/22;1:22;4;15;4;99;54999;337;3135;1:39;30;1779;90;213;21999;300;1:54;0;0;DIB-LPS;0;0;5720;0;2:49;5720;0;2;48;0;0;
202;15;12/7/22;1:22;4;15;4;99;54999;337;3135;1:39;30;1779;90;213;21999;300;1:54;0;0;DIB-LPS;0;0;5720;0;2:49;5720;0;2;48;0;0;
202;15;12/7/22;1:22;4;15;4;99;54999;337;3135;1:39;30;1779;90;213;21999;300;1:54;0;0;DIB-LPS;0;0;5720;0;2:49;5720;0;2;48;0;0;
202;15;12/7/22;1:41;5;15;4;99;55123;333;3143;1:57;29;1786;91;173;22049;300;2:13;0;0;DIB-LPS;0;0;5544;44;3:8;5632;44;3;8;0;0;
202;15;12/7/22;1:59;6;15;4;99;55231;330;3093;2:16;29;1791;91;178;22099;300;2:34;0;0;DIB-LPS;0;0;5676;0;3:26;5676;0;3;26;0;0;
202;15;12/7/22;1:59;6;15;4;99;55231;330;3093;2:16;29;1791;91;178;22099;300;2:34;0;0;DIB-LPS;0;0;5676;0;3:26;5676;0;3;26;0;0;
202;15;12/7/22;1:59;6;15;4;99;55231;330;3093;2:16;29;1791;91;178;22099;300;2:34;0;0;DIB-LPS;0;0;5676;0;3:26;5676;0;3;26;0;0;
202;15;12/7/22;2:18;7;15;4;99;55106;324;3086;2:36;29;1784;91;192;22049;300;2:53;0;0;DIB-LPS;0;0;5940;0;3:46;6028;0;3;46;0;0;
202;15;12/7/22;2:38;8;15;4;99;55071;324;3250;2:56;29;1784;91;190;22029;300;3:12;0;0;DIB-LPS;0;0;5720;0;4:4;5720;0;4;4;0;0;
202;15;12/7/22;2:38;8;15;4;99;55071;324;3250;2:56;29;1784;91;190;22029;300;3:12;0;0;DIB-LPS;0;0;5720;0;4:4;5720;0;4;4;0;0;
202;15;12/7/22;2:38;8;15;4;99;55071;324;3250;2:56;29;1784;91;190;22029;300;3:12;0;0;DIB-LPS;0;0;5720;0;4:4;5720;0;4;4;0;0;
202;15;12/7/22;2:57;9;15;4;99;55060;321;3139;3:15;30;1784;90;206;22029;300;3:31;0;0;DIB-LPS;0;0;5412;0;4:22;5500;0;4;22;0;0;
202;15;12/7/22;3:17;10;15;4;99;55074;321;3140;3:34;30;1788;90;209;22029;300;3:49;0;0;DIB-LPS;0;0;5500;0;4:40;5500;0;4;40;0;0;
202;15;12/7/22;3:17;10;15;4;99;55074;321;3140;3:34;30;1788;90;209;22029;300;3:49;0;0;DIB-LPS;0;0;5500;0;4:40;5500;0;4;40;0;0;
202;15;12/7/22;3:17;10;15;4;99;55074;321;3140;3:34;30;1788;90;209;22029;300;3:49;0;0;DIB-LPS;0;0;5500;0;4:40;5500;0;4;40;0;0;
202;15;12/7/22;3:35;11;15;4;99;55084;318;3250;3:51;29;1783;91;194;22039;300;4:7;0;0;DIB-LPS;0;0;5368;0;4:58;5456;0;4;58;0;0;
202;15;12/7/22;3:53;12;15;4;99;55049;314;3083;4:9;29;1780;91;203;22019;300;4:24;0;0;DIB-LPS;0;0;5500;0;5:15;5544;0;5;15;0;0;
202;15;12/7/22;3:53;12;15;4;99;55049;314;3083;4:9;29;1780;91;203;22019;300;4:24;0;0;DIB-LPS;0;0;5500;0;5:15;5544;0;5;15;0;0;
202;15;12/7/22;4:11;13;15;4;99;55031;327;3247;4:27;29;1785;91;207;22019;300;4:42;0;0;DIB-LPS;0;0;5588;0;5:34;5632;0;5;34;0;0;
202;15;12/7/22;4:29;14;15;4;99;55037;324;3303;4:45;30;1779;90;194;22019;300;5:0;0;0;DIB-LPS;0;0;5588;0;5:52;5632;0;5;52;0;0;
202;15;12/7/22;4:29;14;15;4;99;55037;324;3303;4:45;30;1779;90;194;22019;300;5:0;0;0;DIB-LPS;0;0;5588;0;5:52;5632;0;5;52;0;0;
202;15;12/7/22;4:29;14;15;4;99;55037;324;3303;4:45;30;1779;90;194;22019;300;5:0;0;0;DIB-LPS;0;0;5588;0;5:52;5632;0;5;52;0;0;
202;15;12/7/22;4:29;14;15;4;99;55037;324;3303;4:45;30;1779;90;194;22019;300;5:0;0;0;DIB-LPS;0;0;5588;0;5:52;5632;0;5;52;0;0;
202;15;12/7/22;4:29;14;15;4;99;55037;324;3303;4:45;30;1779;90;194;22019;300;5:0;0;0;DIB-LPS;0;0;5588;0;5:52;5632;0;5;52;0;0;
