TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;10/8/22;22:18;29;15;6;38;64795;397;3953;22:35;24;1424;96;185;18144;300;22:51;0;0;DIL;0;0;5720;0;23:43;5676;0;23;43;0;0;
202;15;10/8/22;22:18;29;15;6;38;64795;397;3953;22:35;24;1424;96;185;18144;300;22:51;0;0;DIL;0;0;5720;0;23:43;5676;0;23;43;0;0;
202;15;10/8/22;22:18;29;15;6;38;64795;397;3953;22:35;24;1424;96;185;18144;300;22:51;0;0;DIL;0;0;5720;0;23:43;5676;0;23;43;0;0;
202;15;10/8/22;22:37;30;15;6;38;64741;399;3950;22:53;25;1422;95;164;18134;300;23:10;0;0;DIL;0;0;5720;0;0:2;5808;0;0;2;0;0;
202;15;10/8/22;22:55;31;15;6;38;64579;394;4004;23:12;25;1421;95;166;18084;300;23:28;0;0;DIL;0;0;5632;0;0:20;5544;0;0;20;0;0;
202;15;10/8/22;22:55;31;15;6;38;64579;394;4004;23:12;25;1421;95;166;18084;300;23:28;0;0;DIL;0;0;5632;0;0:20;5544;0;0;20;0;0;
202;15;10/8/22;22:55;31;15;6;38;64579;394;4004;23:12;25;1421;95;166;18084;300;23:28;0;0;DIL;0;0;5632;0;0:20;5544;0;0;20;0;0;
202;15;10/8/22;23:13;32;15;6;38;64672;394;4010;23:31;25;1417;95;164;18114;300;23:47;0;0;DIL;0;0;5632;0;0:39;5764;0;0;39;0;0;
202;15;10/8/22;23:13;32;15;6;38;64672;394;4010;23:31;25;1417;95;164;18114;300;23:47;0;0;DIL;0;0;5632;0;0:39;5764;0;0;39;0;0;
202;15;10/8/22;23:32;33;15;6;38;64723;398;3949;23:49;25;1423;95;174;18124;300;0:5;0;0;DIL;0;0;5412;44;0:56;5412;44;0;56;0;0;
202;15;10/8/22;23:32;33;15;6;38;64723;398;3949;23:49;25;1423;95;174;18124;300;0:5;0;0;DIL;0;0;5412;44;0:56;5412;44;0;56;0;0;
202;15;10/8/22;23:32;33;15;6;38;64723;398;3949;23:49;25;1423;95;174;18124;300;0:5;0;0;DIL;0;0;5412;44;0:56;5412;44;0;56;0;0;
202;15;10/8/22;23:32;33;15;6;38;64723;398;3949;23:49;25;1423;95;174;18124;300;0:5;0;0;DIL;0;0;5412;44;0:56;5412;44;0;56;0;0;
202;15;11/8/22;0:9;1;15;6;38;64719;398;3948;0:25;24;1417;96;168;18124;300;0:42;0;0;DIL;0;0;5412;0;1:47;5500;0;1;47;0;0;
202;15;11/8/22;0:27;2;15;6;38;64734;394;4079;0:44;24;1420;96;170;18134;300;1:0;0;0;DIL;0;0;5984;0;2:7;6116;0;2;7;0;0;
202;15;11/8/22;0:27;2;15;6;38;64734;394;4079;0:44;24;1420;96;170;18134;300;1:0;0;0;DIL;0;0;5984;0;2:7;6116;0;2;7;0;0;
202;15;11/8/22;0:27;2;15;6;38;64734;394;4079;0:44;24;1420;96;170;18134;300;1:0;0;0;DIL;0;0;5984;0;2:7;6116;0;2;7;0;0;
202;15;11/8/22;0:46;3;15;6;38;64744;392;4015;1:2;24;1422;96;176;18134;300;1:38;0;0;DIL;0;0;5236;0;2:29;5324;0;2;28;0;0;
202;15;11/8/22;1:4;4;15;6;38;64744;391;3950;1:40;25;1427;95;170;18134;300;1:55;0;0;DIL;0;0;5456;0;2:46;5412;0;2;46;0;0;
202;15;11/8/22;1:4;4;15;6;38;64744;391;3950;1:40;25;1427;95;170;18134;300;1:55;0;0;DIL;0;0;5456;0;2:46;5412;0;2;46;0;0;
202;15;11/8/22;1:4;4;15;6;38;64744;391;3950;1:40;25;1427;95;170;18134;300;1:55;0;0;DIL;0;0;5456;0;2:46;5412;0;2;46;0;0;
