TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;4/6/22;21:55;54;15;3;38;69530;453;4311;22:9;29;1504;31;252;19473;332;22:26;0;0;DIL;0;0;7392;0;23:24;7568;0;23;24;0;0;
202;15;4/6/22;22:10;55;15;3;38;69124;453;4217;23:41;28;1497;32;217;19362;300;23:48;0;0;DIL;0;0;5544;0;0:40;5588;0;0;40;0;0;
202;15;5/6/22;0:0;1;15;3;38;69913;454;4335;0:13;30;1506;30;232;19583;329;0:27;0;0;DIL;0;0;7524;65492;1:25;7568;0;1;25;0;0;
202;15;5/6/22;0:15;2;15;3;38;68818;455;4130;1:14;28;1490;32;212;19271;300;1:21;0;0;DIL;0;0;6424;0;2:16;6600;0;2;16;0;0;
202;15;5/6/22;0:15;2;15;3;38;68818;455;4130;1:14;28;1490;32;212;19271;300;1:21;0;0;DIL;0;0;6424;0;2:16;6600;0;2;16;0;0;
202;15;5/6/22;1:16;3;15;3;38;68932;455;4274;2:46;28;1495;32;233;19302;300;2:53;0;0;DIL;0;0;5500;0;3:44;5544;0;3;44;0;0;
202;15;5/6/22;1:16;3;15;3;38;68932;455;4274;2:46;28;1495;32;233;19302;300;2:53;0;0;DIL;0;0;5500;0;3:44;5544;0;3;44;0;0;
202;15;5/6/22;2:47;4;15;3;38;70079;455;4416;3:1;29;1517;31;212;19624;338;3:11;0;0;DIL;0;0;6468;0;4:5;6512;0;4;5;0;0;
202;15;5/6/22;3:3;5;15;3;38;69658;455;4250;3:16;29;1503;31;238;19513;329;3:32;0;0;DIL;0;0;6600;44;4:27;6600;44;4;27;0;0;
202;15;5/6/22;3:3;5;15;3;38;69658;455;4250;3:16;29;1503;31;238;19513;329;3:32;0;0;DIL;0;0;6600;44;4:27;6600;44;4;27;0;0;
202;15;5/6/22;3:3;5;15;3;38;69658;455;4250;3:16;29;1503;31;238;19513;329;3:32;0;0;DIL;0;0;6600;44;4:27;6600;44;4;27;0;0;
202;15;5/6/22;3:18;6;15;3;38;69549;460;4313;3:35;29;1504;31;241;19473;351;3:53;0;0;DIL;0;0;6556;0;5:1;6600;44;5;1;0;0;
202;15;5/6/22;3:18;6;15;3;38;69549;460;4313;3:35;29;1504;31;241;19473;351;3:53;0;0;DIL;0;0;6556;0;5:1;6600;44;5;1;0;0;
202;15;5/6/22;3:18;6;15;3;38;69549;460;4313;3:35;29;1504;31;241;19473;351;3:53;0;0;DIL;0;0;6556;0;5:1;6600;44;5;1;0;0;
202;15;5/6/22;3:37;7;15;3;38;69406;457;4443;3:56;29;1502;31;243;19442;325;4:15;0;0;DIL;0;0;7656;65492;5:26;7656;0;5;26;0;0;
202;15;5/6/22;3:58;8;15;3;38;68306;457;4304;4:54;28;1477;32;242;19130;300;5:1;0;0;DIL;0;0;5588;0;5:53;5544;0;5;53;0;0;
202;15;5/6/22;3:58;8;15;3;38;68306;457;4304;4:54;28;1477;32;242;19130;300;5:1;0;0;DIL;0;0;5588;0;5:53;5544;0;5;53;0;0;
202;15;5/6/22;4:56;9;15;3;38;70169;460;4351;5:10;29;1512;31;254;19654;330;5:20;0;0;DIL;0;0;6644;44;6:15;6688;44;6;15;0;0;
202;15;5/6/22;4:56;9;15;3;38;70169;460;4351;5:10;29;1512;31;254;19654;330;5:20;0;0;DIL;0;0;6644;44;6:15;6688;44;6;15;0;0;
202;15;5/6/22;5:12;10;15;3;38;69560;459;4244;5:26;28;1502;32;265;19483;320;5:41;0;0;DIL;0;0;7744;65492;6:40;7568;0;6;39;0;0;
202;15;5/6/22;5:12;10;15;3;38;69560;459;4244;5:26;28;1502;32;265;19483;320;5:41;0;0;DIL;0;0;7744;65492;6:40;7568;0;6;39;0;0;
202;15;5/6/22;5:28;11;15;3;38;68912;461;4135;6:11;29;1488;31;264;19302;300;6:18;0;0;DIL;0;0;5764;0;7:11;5808;0;7;10;0;0;
202;15;5/6/22;6:13;12;15;3;38;69995;456;4270;6:26;29;1509;31;336;19603;352;6:37;0;0;DIL;0;0;6512;44;7:32;6512;44;7;32;0;0;
202;15;5/6/22;6:13;12;15;3;38;69995;456;4270;6:26;29;1509;31;336;19603;352;6:37;0;0;DIL;0;0;6512;44;7:32;6512;44;7;32;0;0;
202;15;5/6/22;6:28;13;15;3;38;69459;455;4237;6:44;29;1501;31;328;19452;328;6:58;0;0;DIL;0;0;7392;0;7:56;7436;44;7;56;0;0;
202;15;5/6/22;6:46;14;15;3;38;69980;457;4269;7:15;29;1510;31;320;19603;320;7:22;0;0;DIL;0;0;5852;65492;8:15;5852;0;8;15;0;0;
202;15;5/6/22;7:17;15;15;3;38;69591;446;4385;7:32;29;1502;31;302;19493;321;7:41;0;0;DIL;0;0;6424;0;8:36;6468;0;8;36;0;0;
202;15;5/6/22;7:17;15;15;3;38;69591;446;4385;7:32;29;1502;31;302;19493;321;7:41;0;0;DIL;0;0;6424;0;8:36;6468;0;8;36;0;0;
202;15;5/6/22;7:34;16;15;3;38;69628;449;4248;7:50;29;1503;31;284;19503;335;8:2;0;0;DIL;0;0;6248;0;8:56;6292;0;8;56;0;0;
202;15;5/6/22;7:52;17;15;3;38;69318;445;4368;8:5;28;1496;32;266;19412;317;8:23;0;0;DIL;0;0;6248;44;9:16;6248;44;9;16;0;0;
202;15;5/6/22;7:52;17;15;3;38;69318;445;4368;8:5;28;1496;32;266;19412;317;8:23;0;0;DIL;0;0;6248;44;9:16;6248;44;9;16;0;0;
202;15;5/6/22;8:7;18;15;3;38;69792;449;4328;8:25;29;1506;31;256;19543;304;8:43;0;0;DIL;0;0;6380;65492;9:37;6424;0;9;37;0;0;
202;15;5/6/22;8:7;18;15;3;38;69792;449;4328;8:25;29;1506;31;256;19543;304;8:43;0;0;DIL;0;0;6380;65492;9:37;6424;0;9;37;0;0;
202;15;5/6/22;8:27;19;15;3;38;70338;453;4291;8:46;29;1517;31;260;19694;300;9:4;0;0;DIL;0;0;6336;0;9:58;6380;0;9;58;0;0;
202;15;5/6/22;8:48;20;15;3;38;69605;450;4386;9:6;29;1508;31;245;19493;300;9:24;0;0;DIL;0;0;6292;0;10:18;6292;0;10;18;0;0;
202;15;5/6/22;8:48;20;15;3;38;69605;450;4386;9:6;29;1508;31;245;19493;300;9:24;0;0;DIL;0;0;6292;0;10:18;6292;0;10;18;0;0;
