TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;4/4/22;22:37;58;15;2;38;71080;475;4336;22:56;27;1391;93;361;19905;361;23:15;0;0;DIL;0;0;6600;44;0:10;6644;44;0;10;0;0;
202;15;4/4/22;22:37;58;15;2;38;71080;475;4336;22:56;27;1391;93;361;19905;361;23:15;0;0;DIL;0;0;6600;44;0:10;6644;44;0;10;0;0;
202;15;4/4/22;22:58;59;15;2;38;70929;480;4327;23:17;27;1387;93;363;19865;363;23:37;0;0;DIL;0;0;6732;65492;0:32;6776;0;0;32;0;0;
202;15;4/4/22;23:19;60;15;2;38;70660;475;4381;23:39;27;1377;93;392;19785;392;23:59;0;0;DIL;0;0;6864;0;0:54;6864;0;0;54;0;0;
202;15;4/4/22;23:19;60;15;2;38;70660;475;4381;23:39;27;1377;93;392;19785;392;23:59;0;0;DIL;0;0;6864;0;0:54;6864;0;0;54;0;0;
202;15;5/4/22;0:3;1;15;2;38;70963;481;4329;0:23;27;1390;93;416;19875;416;0:42;0;0;DIL;0;0;6380;0;1:36;6424;0;1;36;0;0;
202;15;5/4/22;0:25;2;15;2;38;70916;476;4397;0:44;28;1382;92;396;19865;396;1:3;0;0;DIL;0;0;6732;0;1:58;6732;0;1;58;0;0;
202;15;5/4/22;0:25;2;15;2;38;70916;476;4397;0:44;28;1382;92;396;19865;396;1:3;0;0;DIL;0;0;6732;0;1:58;6732;0;1;58;0;0;
202;15;5/4/22;0:46;3;15;2;38;71061;476;4335;1:5;27;1393;93;378;19905;378;1:25;0;0;DIL;0;0;6644;44;2:20;6688;44;2;19;0;0;
202;15;5/4/22;0:46;3;15;2;38;71061;476;4335;1:5;27;1393;93;378;19905;378;1:25;0;0;DIL;0;0;6644;44;2:20;6688;44;2;19;0;0;
202;15;5/4/22;1:7;4;15;2;38;70853;480;4323;1:27;28;1383;92;392;19845;392;1:46;0;0;DIL;0;0;6776;65492;2:42;6820;0;2;42;0;0;
202;15;5/4/22;1:29;5;15;2;38;70593;475;4377;1:49;27;1383;93;417;19775;417;2:8;0;0;DIL;0;0;6600;44;3:3;6600;44;3;3;0;0;
202;15;5/4/22;1:51;6;15;2;38;70781;477;4460;2:11;27;1386;93;405;19825;405;2:30;0;0;DIL;0;0;6556;65492;3:24;6600;0;3;24;0;0;
202;15;5/4/22;2:13;7;15;2;38;70866;480;4323;2:32;28;1384;92;399;19845;399;2:51;0;0;DIL;0;0;6424;44;3:45;6424;44;3;45;0;0;
202;15;5/4/22;2:34;8;15;2;38;70692;475;4313;2:54;27;1379;93;382;19795;382;3:12;0;0;DIL;0;0;6776;65492;4:7;6820;0;4;7;0;0;
202;15;5/4/22;2:34;8;15;2;38;70692;475;4313;2:54;27;1379;93;382;19795;382;3:12;0;0;DIL;0;0;6776;65492;4:7;6820;0;4;7;0;0;
202;15;5/4/22;2:56;9;15;2;38;70897;475;4325;3:15;27;1387;93;375;19855;375;3:34;0;0;DIL;0;0;6600;0;4:29;6644;0;4;29;0;0;
202;15;5/4/22;3:16;10;15;2;38;70957;480;4329;3:36;27;1384;93;408;19875;408;3:55;0;0;DIL;0;0;6512;0;4:50;6512;0;4;50;0;0;
202;15;5/4/22;3:16;10;15;2;38;70957;480;4329;3:36;27;1384;93;408;19875;408;3:55;0;0;DIL;0;0;6512;0;4:50;6512;0;4;50;0;0;
202;15;5/4/22;3:38;11;15;2;38;70836;478;4392;3:58;28;1387;92;398;19835;398;4:17;0;0;DIL;0;0;6776;44;5:12;6820;44;5;12;0;0;
202;15;5/4/22;3:38;11;15;2;38;70836;478;4392;3:58;28;1387;92;398;19835;398;4:17;0;0;DIL;0;0;6776;44;5:12;6820;44;5;12;0;0;
202;15;5/4/22;4:0;12;15;2;38;70465;471;4299;4:19;27;1382;93;394;19734;394;4:39;0;0;DIL;0;0;6468;65492;5:33;6512;0;5;33;0;0;
202;15;5/4/22;4:21;13;15;2;38;70610;472;4308;4:41;28;1379;92;390;19775;390;5:0;0;0;DIL;0;0;6556;0;5:54;6556;0;5;54;0;0;
202;15;5/4/22;4:21;13;15;2;38;70610;472;4308;4:41;28;1379;92;390;19775;390;5:0;0;0;DIL;0;0;6556;0;5:54;6556;0;5;54;0;0;
202;15;5/4/22;4:43;14;15;2;38;70908;476;4326;5:2;27;1390;93;377;19855;377;5:21;0;0;DIL;0;0;6644;0;6:16;6688;0;6;16;0;0;
202;15;5/4/22;5:4;15;15;2;38;70778;471;4318;5:24;27;1382;93;386;19825;386;5:43;0;0;DIL;0;0;6424;0;6:37;6424;0;6;37;0;0;
202;15;5/4/22;5:4;15;15;2;38;70778;471;4318;5:24;27;1382;93;386;19825;386;5:43;0;0;DIL;0;0;6424;0;6:37;6424;0;6;37;0;0;
202;15;5/4/22;5:25;16;15;2;38;70863;473;4323;5:45;27;1383;93;373;19845;373;6:3;0;0;DIL;0;0;6644;0;6:58;6688;0;6;58;0;0;
202;15;5/4/22;5:25;16;15;2;38;70863;473;4323;5:45;27;1383;93;373;19845;373;6:3;0;0;DIL;0;0;6644;0;6:58;6688;0;6;58;0;0;
202;15;5/4/22;5:47;17;15;2;38;70705;475;4384;6:6;27;1376;93;337;19805;350;6:25;0;0;DIL;0;0;6556;0;7:20;6600;0;7;20;0;0;
202;15;5/4/22;6:8;18;15;2;38;70615;474;4379;6:28;27;1382;93;305;19775;350;6:47;0;0;DIL;0;0;6556;44;7:41;6556;44;7;41;0;0;
202;15;5/4/22;6:8;18;15;2;38;70615;474;4379;6:28;27;1382;93;305;19775;350;6:47;0;0;DIL;0;0;6556;44;7:41;6556;44;7;41;0;0;
202;15;5/4/22;6:30;19;15;2;38;70471;470;4299;6:49;28;1375;92;272;19734;350;7:8;0;0;DIL;0;0;6688;65492;8:3;6732;0;8;3;0;0;
202;15;5/4/22;6:30;19;15;2;38;70471;470;4299;6:49;28;1375;92;272;19734;350;7:8;0;0;DIL;0;0;6688;65492;8:3;6732;0;8;3;0;0;
202;15;5/4/22;6:51;20;15;2;38;70491;464;4300;7:10;27;1374;93;313;19744;350;7:30;0;0;DIL;0;0;6468;44;8:24;6512;44;8;24;0;0;
202;15;5/4/22;7:12;21;15;2;38;70711;466;4243;7:32;27;1380;93;366;19805;366;7:51;0;0;DIL;0;0;6424;65492;8:45;6424;0;8;45;0;0;
202;15;5/4/22;7:12;21;15;2;38;70711;466;4243;7:32;27;1380;93;366;19805;366;7:51;0;0;DIL;0;0;6424;65492;8:45;6424;0;8;45;0;0;
202;15;5/4/22;7:34;22;15;2;38;70630;473;4238;7:53;28;1377;92;295;19785;350;8:11;0;0;DIL;0;0;6556;44;9:6;6600;44;9;6;0;0;
202;15;5/4/22;7:55;23;15;2;38;70298;471;4289;8:14;28;1380;92;293;19684;350;8:33;0;0;DIL;0;0;6688;0;9:28;6688;44;9;28;0;0;
202;15;5/4/22;7:55;23;15;2;38;70298;471;4289;8:14;28;1380;92;293;19684;350;8:33;0;0;DIL;0;0;6688;0;9:28;6688;44;9;28;0;0;
202;15;5/4/22;8:16;24;15;2;38;70252;466;4286;8:35;27;1376;93;313;19674;350;8:55;0;0;DIL;0;0;6556;65492;9:49;6600;0;9;49;0;0;
202;15;5/4/22;8:16;24;15;2;38;70252;466;4286;8:35;27;1376;93;313;19674;350;8:55;0;0;DIL;0;0;6556;65492;9:49;6600;0;9;49;0;0;
202;15;5/4/22;8:37;25;15;2;38;70227;468;4284;8:57;27;1369;93;298;19664;350;9:16;0;0;DIL;0;0;6512;0;10:11;6556;0;10;10;0;0;
202;15;5/4/22;8:59;26;15;2;38;70652;468;4310;9:18;27;1382;93;334;19785;350;9:37;0;0;DIL;0;0;6556;0;10:32;6556;0;10;32;0;0;
202;15;5/4/22;8:59;26;15;2;38;70652;468;4310;9:18;27;1382;93;334;19785;350;9:37;0;0;DIL;0;0;6556;0;10:32;6556;0;10;32;0;0;
202;15;5/4/22;9:20;27;15;2;38;69834;643;4191;9:40;27;1368;93;323;19553;350;9:58;0;0;DIL;0;0;6600;0;10:53;6644;0;10;53;0;0;
202;15;5/4/22;9:20;27;15;2;38;69834;643;4191;9:40;27;1368;93;323;19553;350;9:58;0;0;DIL;0;0;6600;0;10:53;6644;0;10;53;0;0;
202;15;5/4/22;9:42;28;15;2;38;69729;470;4254;10:1;27;1364;93;330;19533;350;10:20;0;0;DIL;0;0;6512;0;11:15;6556;0;11;14;0;0;
202;15;5/4/22;10:3;29;15;2;38;69756;470;4186;10:22;27;1365;93;371;19533;371;10:41;0;0;DIL;0;0;6336;44;11:35;6336;44;11;35;0;0;
202;15;5/4/22;10:24;30;15;2;38;70006;456;4271;10:44;27;1371;93;343;19603;350;11:2;0;0;DIL;0;0;6424;65492;11:56;6468;0;11;56;0;0;
202;15;5/4/22;10:46;31;15;2;38;70017;457;4202;11:4;27;1366;93;323;19613;350;11:23;0;0;DIL;0;0;6512;0;12:17;6512;0;12;17;0;0;
202;15;5/4/22;10:46;31;15;2;38;70017;457;4202;11:4;27;1366;93;323;19613;350;11:23;0;0;DIL;0;0;6512;0;12:17;6512;0;12;17;0;0;
202;15;5/4/22;11:6;32;15;2;38;70005;459;4341;11:25;27;1367;93;305;19603;350;11:44;0;0;DIL;0;0;6424;0;12:38;6468;0;12;38;0;0;
202;15;5/4/22;11:6;32;15;2;38;70005;459;4341;11:25;27;1367;93;305;19603;350;11:44;0;0;DIL;0;0;6424;0;12:38;6468;0;12;38;0;0;
202;15;5/4/22;11:27;33;15;2;38;70065;452;4204;11:46;26;1373;94;350;19624;350;12:5;0;0;DIL;0;0;6028;44;12:58;6072;44;12;58;0;0;
202;15;5/4/22;11:48;34;15;2;38;70038;453;4203;12:7;28;1370;92;323;19613;350;12:24;0;0;DIL;0;0;6644;65492;13:19;6644;0;13;19;0;0;
202;15;5/4/22;11:48;34;15;2;38;70038;453;4203;12:7;28;1370;92;323;19613;350;12:24;0;0;DIL;0;0;6644;65492;13:19;6644;0;13;19;0;0;
