TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;23/2/22;22:32;58;15;28;44;54067;362;3082;22:49;19;909;101;358;27040;358;23:6;0;0;DIB;0;0;5852;0;23:59;5852;0;23;59;0;0;
202;15;23/2/22;22:51;59;15;28;44;54076;363;3083;23:9;20;908;100;363;27040;363;23:25;0;0;DIB;0;0;6072;0;0:18;6072;0;0;18;0;0;
202;15;23/2/22;23:11;60;15;28;44;54190;363;3144;23:28;20;916;100;353;27101;353;23:45;0;0;DIB;0;0;6072;44;0:38;6072;44;0;38;0;0;
202;15;23/2/22;23:30;61;15;28;44;54089;363;3029;23:48;19;908;101;345;27051;350;0:5;0;0;DIB;0;0;5984;65492;0:57;5984;0;0;57;0;0;
202;15;24/2/22;0:9;1;15;28;44;54178;362;3035;0:27;19;914;101;359;27091;359;0:44;0;0;DIB;0;0;5896;0;1:36;5896;0;1;36;0;0;
202;15;24/2/22;0:29;2;15;28;44;54201;361;3090;0:46;20;914;100;358;27101;358;1:3;0;0;DIB;0;0;6072;44;1:56;6072;44;1;56;0;0;
202;15;24/2/22;0:48;3;15;28;44;53970;362;3077;1:6;19;910;101;359;26990;359;1:23;0;0;DIB;0;0;5984;0;2:15;5984;44;2;15;0;0;
202;15;24/2/22;1:8;4;15;28;44;53985;360;3132;1:25;18;908;102;363;27000;363;1:42;0;0;DIB;0;0;5984;65492;2:35;5984;0;2;35;0;0;
202;15;24/2/22;1:27;5;15;28;44;54074;361;3029;1:45;20;907;100;356;27040;356;2:1;0;0;DIB;0;0;6116;0;2:55;6116;0;2;55;0;0;
202;15;24/2/22;1:47;6;15;28;44;53981;364;3131;2:4;19;908;101;366;26990;366;2:21;0;0;DIB;0;0;6336;0;3:15;6336;0;3;15;0;0;
202;15;24/2/22;2:6;7;15;28;44;54213;361;3091;2:24;21;914;99;401;27111;401;2:42;0;0;DIB;0;0;5896;44;3:34;5896;44;3;34;0;0;
202;15;24/2/22;2:26;8;15;28;44;54327;361;2989;2:44;20;914;100;389;27171;389;3:1;0;0;DIB;0;0;6204;65492;3:54;6204;0;3;54;0;0;
202;15;24/2/22;2:46;9;15;28;44;53909;363;3127;3:4;19;904;101;411;26960;411;3:21;0;0;DIB;0;0;5764;44;4:14;5764;44;4;13;0;0;
202;15;24/2/22;3:6;10;15;28;44;54192;359;3035;3:24;20;911;100;386;27101;386;3:40;0;0;DIB;0;0;6336;65492;4:34;6336;0;4;34;0;0;
202;15;24/2/22;3:26;11;15;28;44;54055;359;3082;3:42;21;911;99;419;27030;419;4:0;0;0;DIB;0;0;5940;0;4:53;5940;0;4;53;0;0;
202;15;24/2/22;3:44;12;15;28;44;53848;363;3016;4:3;21;902;99;407;26930;407;4:20;0;0;DIB;0;0;6160;44;5:13;6160;44;5;13;0;0;
202;15;24/2/22;4:5;13;15;28;44;54005;358;3079;4:23;20;905;100;430;27010;430;4:40;0;0;DIB;0;0;6072;65492;5:33;6072;0;5;33;0;0;
202;15;24/2/22;4:25;14;15;28;44;54138;359;3086;4:43;21;904;99;426;27071;426;5:0;0;0;DIB;0;0;5896;0;5:52;5896;0;5;52;0;0;
202;15;24/2/22;4:44;15;15;28;44;54183;358;3089;5:2;20;915;100;408;27091;408;5:19;0;0;DIB;0;0;5808;44;6:11;5808;44;6;11;0;0;
202;15;24/2/22;5:4;16;15;28;44;53969;359;3023;5:21;20;908;100;378;26990;378;5:38;0;0;DIB;0;0;5984;65492;6:30;5984;0;6;30;0;0;
202;15;24/2/22;5:23;17;15;28;44;53924;358;3020;5:40;20;903;100;360;26970;360;5:57;0;0;DIB;0;0;6028;0;6:50;6028;0;6;50;0;0;
202;15;24/2/22;5:42;18;15;28;44;54111;358;3139;6:0;20;911;100;338;27061;350;6:16;0;0;DIB;0;0;5896;0;7:9;5896;0;7;9;0;0;
202;15;24/2/22;6:1;19;15;28;44;54207;358;3090;6:19;21;912;99;316;27111;350;6:36;0;0;DIB;0;0;6028;0;7:28;6028;0;7;28;0;0;
202;15;24/2/22;6:21;20;15;28;44;54353;360;3044;6:38;20;907;100;320;27181;351;6:55;0;0;DIB;0;0;6248;0;7:55;6248;0;7;55;0;0;
202;15;24/2/22;6:21;20;15;28;44;54353;360;3044;6:38;20;907;100;320;27181;351;6:55;0;0;DIB;0;0;6248;0;7:55;6248;0;7;55;0;0;
202;15;24/2/22;6:40;21;15;28;44;54367;360;3099;6:58;19;912;101;317;27191;350;7:15;0;0;DIB;0;0;5940;0;8:17;5940;0;8;17;0;0;
202;15;24/2/22;6:40;21;15;28;44;54367;360;3099;6:58;19;912;101;317;27191;350;7:15;0;0;DIB;0;0;5940;0;8:17;5940;0;8;17;0;0;
202;15;24/2/22;7:0;22;15;28;44;54277;359;3149;7:18;20;910;100;350;27141;350;7:35;0;0;DIB;0;0;6424;44;8:38;6380;44;8;38;0;0;
202;15;24/2/22;7:20;23;15;28;44;53881;358;2964;7:37;19;906;101;427;26940;427;8:2;0;0;DIB;0;0;5632;44;8:58;5632;88;8;57;0;0;
202;15;24/2/22;8:10;25;15;1;44;54126;360;3032;8:26;19;903;101;381;27071;381;8:43;0;0;DIB;0;0;6160;0;9:50;6160;0;9;50;0;0;
202;15;24/2/22;8:10;25;15;1;44;54126;360;3032;8:26;19;903;101;381;27071;381;8:43;0;0;DIB;0;0;6160;0;9:50;6160;0;9;50;0;0;
202;15;24/2/22;8:10;25;15;1;44;54126;360;3032;8:26;19;903;101;381;27071;381;8:43;0;0;DIB;0;0;6160;0;9:50;6160;0;9;50;0;0;
202;15;24/2/22;8:28;26;15;1;44;54107;359;3031;8:46;22;905;98;381;27061;381;9:3;0;0;DIB;0;0;6556;748;11:20;7788;748;11;20;0;0;
202;15;24/2/22;8:48;27;15;1;44;54071;356;3029;9:6;20;917;100;402;27040;402;11:2;0;0;DIB;0;0;4708;0;11:52;4708;0;11;52;0;0;
202;15;24/2/22;9:8;28;15;1;44;53540;359;3106;11:5;19;905;101;413;26779;413;11:18;0;0;DIB;0;0;5588;0;12:10;5588;0;12;10;0;0;
202;15;24/2/22;11:6;29;15;1;44;54313;359;3042;11:20;20;907;100;406;27161;406;11:36;0;0;DIB;0;0;5984;0;12:29;5984;0;12;29;0;0;
202;15;24/2/22;11:22;30;15;1;44;54148;359;3033;11:39;19;910;101;403;27081;403;11:56;0;0;DIB;0;0;5984;0;12:49;5984;0;12;48;0;0;
202;15;24/2/22;11:40;31;15;1;44;54008;363;3025;11:58;20;905;100;409;27010;410;12:15;0;0;DIB;0;0;5764;0;13:7;5764;0;13;7;0;0;
202;15;24/2/22;12:0;32;15;1;44;53792;359;3013;12:18;18;904;102;358;26900;358;12:34;0;0;DIB;0;0;6160;0;13:27;6160;0;13;27;0;0;
202;15;24/2/22;12:20;33;15;1;44;54152;360;3033;12:36;18;909;102;337;27081;350;12:54;0;0;DIB;0;0;6028;0;13:47;6028;0;13;47;0;0;
202;15;24/2/22;12:38;34;15;1;44;54097;362;3030;12:56;19;906;101;354;27051;354;13:13;0;0;DIB;0;0;5896;44;14:6;5896;44;14;6;0;0;
202;15;24/2/22;12:58;35;15;1;44;54222;364;3091;13:16;19;909;101;356;27111;356;13:32;0;0;DIB;0;0;6512;65492;14:27;6512;0;14;27;0;0;
202;15;24/2/22;13:18;36;15;1;44;53883;366;3126;13:35;19;904;101;354;26950;393;13:54;0;0;DIB;0;0;6116;0;14:47;6116;0;14;47;0;0;
202;15;24/2/22;13:37;37;15;1;44;54067;367;3028;13:56;18;905;102;368;27040;368;14:13;0;0;DIB;0;0;6116;0;15:6;6116;0;15;6;0;0;
202;15;24/2/22;13:58;38;15;1;44;54021;367;3188;14:16;18;907;102;311;27010;360;14:33;0;0;DIB;0;0;6160;44;15:26;6160;44;15;26;0;0;
202;15;24/2/22;14:18;39;15;1;44;53939;369;2967;14:36;19;907;101;317;26970;360;14:53;0;0;DIB;0;0;6160;0;15:46;6160;44;15;46;0;0;
202;15;24/2/22;14:38;40;15;1;44;53879;368;3018;14:56;19;902;101;323;26940;361;15:13;0;0;DIB;0;0;6248;65492;16:7;6248;0;16;6;0;0;
202;15;24/2/22;14:58;41;15;1;44;54049;368;3189;15:16;18;911;102;332;27030;361;15:33;0;0;DIB;0;0;6424;0;16:27;6424;0;16;27;0;0;
202;15;24/2/22;15:18;42;15;1;44;54228;368;3091;15:36;19;908;101;405;27121;405;15:54;0;0;DIB;0;0;5940;44;16:47;5940;44;16;47;0;0;
202;15;24/2/22;15:38;43;15;1;44;54081;369;3029;15:57;19;908;101;369;27040;369;16:13;0;0;DIB;0;0;6204;0;17:7;6204;44;17;7;0;0;
202;15;24/2/22;15:59;44;15;1;44;54485;371;3052;16:16;19;913;101;361;27242;361;16:33;0;0;DIB;0;0;6160;65492;17:27;6160;0;17;27;0;0;
202;15;24/2/22;16:18;45;15;1;44;54181;367;3035;16:36;18;907;102;332;27091;358;16:53;0;0;DIB;0;0;6072;44;17:46;6072;44;17;46;0;0;
202;15;24/2/22;16:38;46;15;1;44;54053;366;3028;16:56;19;906;101;333;27030;359;17:13;0;0;DIB;0;0;6116;0;18:6;6116;44;18;6;0;0;
202;15;24/2/22;16:58;47;15;1;44;53933;366;3021;17:16;19;907;101;332;26970;350;17:33;0;0;DIB;0;0;6248;65492;18:26;6248;0;18;26;0;0;
202;15;24/2/22;17:18;48;15;1;44;53943;366;3021;17:35;20;904;100;336;26980;350;17:53;0;0;DIB;0;0;5984;0;18:46;5984;0;18;46;0;0;
202;15;24/2/22;17:37;49;15;1;44;54035;365;3026;17:56;19;905;101;350;27020;350;18:12;0;0;DIB;0;0;6292;0;19:6;6292;0;19;6;0;0;
202;15;24/2/22;17:58;50;15;1;44;54070;363;3028;18:15;19;906;101;358;27040;358;18:33;0;0;DIB;0;0;6028;0;19:26;5984;44;19;26;0;0;
202;15;24/2/22;18:17;51;15;1;44;54072;362;3083;18:35;18;907;102;378;27040;378;18:52;0;0;DIB;0;0;5896;0;19:45;5940;0;19;45;0;0;
202;15;24/2/22;18:37;52;15;1;44;54344;365;3153;18:55;19;909;101;361;27171;361;19:11;0;0;DIB;0;0;6116;44;20:5;6116;44;20;4;0;0;
202;15;24/2/22;18:57;53;15;1;44;54016;365;3079;19:14;20;906;100;375;27010;375;19:31;0;0;DIB;0;0;5984;65492;20:24;5984;0;20;24;0;0;
202;15;24/2/22;19:16;54;15;1;44;53998;360;3078;19:34;20;901;100;372;27000;372;19:51;0;0;DIB;0;0;6116;44;20:44;6116;44;20;44;0;0;
202;15;24/2/22;19:36;55;15;1;44;54028;363;3188;19:53;21;909;99;367;27020;367;20:10;0;0;DIB;0;0;6028;0;21:3;6028;44;21;3;0;0;
202;15;24/2/22;19:55;56;15;1;44;53911;362;3073;20:13;19;902;101;362;26960;362;20:30;0;0;DIB;0;0;6072;65492;21:23;6072;0;21;23;0;0;
202;15;24/2/22;20:15;57;15;1;44;53986;364;3078;20:33;21;904;99;356;27000;356;20:50;0;0;DIB;0;0;6204;0;21:43;6204;0;21;43;0;0;
202;15;24/2/22;20:35;58;15;1;44;53780;360;3066;20:53;18;896;102;399;26900;399;21:10;0;0;DIB;0;0;6116;0;22:3;6116;0;22;3;0;0;
202;15;24/2/22;20:55;59;15;1;44;54159;361;3033;21:12;22;908;98;409;27081;409;21:29;0;0;DIB;0;0;6116;0;22:23;6116;0;22;23;0;0;
202;15;24/2/22;21:14;60;15;1;44;53911;358;3073;21:32;20;906;100;402;26960;402;21:49;0;0;DIB;0;0;6116;0;22:42;6116;0;22;42;0;0;
202;15;24/2/22;21:54;62;15;1;44;53702;361;3062;22:12;19;899;101;402;26859;402;22:29;0;0;DIB;0;0;6072;0;23:22;6072;0;23;22;0;0;
202;15;24/2/22;22:14;63;15;1;44;53631;352;3111;22:31;21;903;99;400;26819;400;22:48;0;0;DIB;0;0;5896;0;23:41;5896;0;23;41;0;0;
