TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;15/4/22;22:43;57;15;2;38;65125;422;3973;23:0;23;1302;97;191;18235;300;23:17;0;0;DIL;0;0;5984;44;0:10;5984;44;0;10;0;0;
202;15;15/4/22;22:43;57;15;2;38;65125;422;3973;23:0;23;1302;97;191;18235;300;23:17;0;0;DIL;0;0;5984;44;0:10;5984;44;0;10;0;0;
202;15;15/4/22;23:2;58;15;2;38;65038;412;4098;23:20;23;1301;97;197;18215;300;23:36;0;0;DIL;0;0;5940;65492;0:29;5984;0;0;29;0;0;
202;15;15/4/22;23:22;59;15;2;38;65112;413;4037;23:39;24;1298;96;211;18235;300;23:56;0;0;DIL;0;0;5940;0;0:48;5940;0;0;48;0;0;
202;15;15/4/22;23:22;59;15;2;38;65112;413;4037;23:39;24;1298;96;211;18235;300;23:56;0;0;DIL;0;0;5940;0;0:48;5940;0;0;48;0;0;
202;15;16/4/22;0:0;1;15;2;38;64969;415;4029;0:18;24;1431;96;224;18195;300;0:35;0;0;DIL;0;0;5940;0;1:28;5940;0;1;28;0;0;
202;15;16/4/22;0:0;1;15;2;38;64969;415;4029;0:18;24;1431;96;224;18195;300;0:35;0;0;DIL;0;0;5940;0;1:28;5940;0;1;28;0;0;
202;15;16/4/22;0:20;2;15;2;38;65033;409;4033;0:38;25;1432;95;243;18215;300;0:54;0;0;DIL;0;0;5764;0;1:47;5808;0;1;47;0;0;
202;15;16/4/22;0:20;2;15;2;38;65033;409;4033;0:38;25;1432;95;243;18215;300;0:54;0;0;DIL;0;0;5764;0;1:47;5808;0;1;47;0;0;
202;15;16/4/22;0:20;2;15;2;38;65033;409;4033;0:38;25;1432;95;243;18215;300;0:54;0;0;DIL;0;0;5764;0;1:47;5808;0;1;47;0;0;
