TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;17/2/22;10:28;26;15;28;42;59048;388;3602;11:36;24;1037;96;190;13585;350;11:59;0;0;DIS;0;0;9768;0;13:8;0;0;0;0;0;0;
202;15;18/2/22;0:11;1;15;28;39;60559;2332;3089;0:56;22;1064;98;349;30281;350;1:6;0;0;DIT;0;0;4356;44;1:57;3828;44;1;57;0;0;
202;15;18/2/22;0:57;2;15;28;39;61259;406;3125;1:10;24;1067;96;383;30633;383;1:22;0;0;DIT;0;0;7656;0;2:22;7656;0;2;22;0;0;
202;15;18/2/22;1:11;3;15;28;39;60987;406;3111;1:26;25;1070;95;307;30502;400;1:49;0;0;DIT;0;0;6600;0;2:43;6600;0;2;43;0;0;
202;15;18/2/22;1:28;4;15;28;39;60980;407;3111;1:51;28;1308;92;301;30492;400;2:10;0;0;DIT;0;0;6512;0;3:4;6512;0;3;4;0;0;
202;15;18/2/22;1:53;5;15;28;39;60810;402;3102;2:13;28;1309;92;298;30412;400;2:31;0;0;DIT;0;0;6336;0;3:25;6336;0;3;25;0;0;
202;15;18/2/22;2:15;6;15;28;39;60872;404;3105;2:34;27;1303;93;294;30442;400;2:52;0;0;DIT;0;0;6600;0;3:46;6600;0;3;46;0;0;
202;15;18/2/22;2:36;7;15;28;39;60837;399;3103;2:54;31;1303;89;367;30422;400;3:13;0;0;DIT;0;0;6160;0;4:6;6160;0;4;6;0;0;
202;15;18/2/22;2:56;8;15;28;39;60876;400;3105;3:16;29;1307;91;329;30442;400;3:33;0;0;DIT;0;0;6292;0;4:27;6248;44;4;26;0;0;
202;15;18/2/22;3:18;9;15;28;39;60817;396;3102;3:36;28;1306;92;296;30412;400;3:53;0;0;DIT;0;0;6380;0;4:47;6424;0;4;47;0;0;
