TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;12/8/22;22:33;66;15;6;38;63913;409;3963;22:50;31;1853;89;182;17903;300;23:7;0;0;DIL;0;0;5896;0;0:0;5940;0;0;0;0;0;
202;15;12/8/22;22:33;66;15;6;38;63913;409;3963;22:50;31;1853;89;182;17903;300;23:7;0;0;DIL;0;0;5896;0;0:0;5940;0;0;0;0;0;
202;15;12/8/22;22:33;66;15;6;38;63913;409;3963;22:50;31;1853;89;182;17903;300;23:7;0;0;DIL;0;0;5896;0;0:0;5940;0;0;0;0;0;
202;15;12/8/22;22:52;67;15;6;38;64367;408;3991;23:10;31;1864;89;188;18023;300;23:27;0;0;DIL;0;0;5852;0;0:19;5940;0;0;19;0;0;
202;15;12/8/22;23:11;68;15;6;38;64230;412;3983;23:29;31;1867;89;187;17993;300;23:46;0;0;DIL;0;0;5984;0;0:39;5940;0;0;39;0;0;
202;15;12/8/22;23:11;68;15;6;38;64230;412;3983;23:29;31;1867;89;187;17993;300;23:46;0;0;DIL;0;0;5984;0;0:39;5940;0;0;39;0;0;
202;15;12/8/22;23:11;68;15;6;38;64230;412;3983;23:29;31;1867;89;187;17993;300;23:46;0;0;DIL;0;0;5984;0;0:39;5940;0;0;39;0;0;
202;15;12/8/22;23:31;69;15;6;38;64353;410;3990;23:48;32;1865;88;193;18023;300;0:5;0;0;DIL;0;0;5720;44;0:58;5852;44;0;58;0;0;
202;15;13/8/22;0:9;1;15;6;38;64302;412;4116;0:27;32;1864;88;199;18013;300;0:44;0;0;DIL;0;0;5720;44;1:36;5852;44;1;36;0;0;
202;15;13/8/22;0:9;1;15;6;38;64302;412;4116;0:27;32;1864;88;199;18013;300;0:44;0;0;DIL;0;0;5720;44;1:36;5852;44;1;36;0;0;
202;15;13/8/22;0:28;2;15;6;38;64419;411;3995;0:46;32;1863;88;199;18044;300;1:3;0;0;DIL;0;0;6028;65492;1:56;6028;44;1;56;0;0;
202;15;13/8/22;0:28;2;15;6;38;64419;411;3995;0:46;32;1863;88;199;18044;300;1:3;0;0;DIL;0;0;6028;65492;1:56;6028;44;1;56;0;0;
202;15;13/8/22;0:48;3;15;6;38;64577;408;4069;1:5;31;1870;89;197;18084;300;1:22;0;0;DIL;0;0;5764;44;2:15;5852;44;2;14;0;0;
202;15;13/8/22;0:48;3;15;6;38;64577;408;4069;1:5;31;1870;89;197;18084;300;1:22;0;0;DIL;0;0;5764;44;2:15;5852;44;2;14;0;0;
202;15;13/8/22;0:48;3;15;6;38;64577;408;4069;1:5;31;1870;89;197;18084;300;1:22;0;0;DIL;0;0;5764;44;2:15;5852;44;2;14;0;0;
202;15;13/8/22;0:48;3;15;6;38;64577;408;4069;1:5;31;1870;89;197;18084;300;1:22;0;0;DIL;0;0;5764;44;2:15;5852;44;2;14;0;0;
202;15;13/8/22;1:7;4;15;6;38;64460;409;3997;1:25;31;1865;89;200;18054;300;1:41;0;0;DIL;0;0;5896;65492;2:34;5984;0;2;34;0;0;
202;15;13/8/22;1:26;5;15;6;38;64541;406;4067;1:44;31;1867;89;199;18074;300;2:1;0;0;DIL;0;0;5808;0;2:53;5808;0;2;53;0;0;
202;15;13/8/22;1:26;5;15;6;38;64541;406;4067;1:44;31;1867;89;199;18074;300;2:1;0;0;DIL;0;0;5808;0;2:53;5808;0;2;53;0;0;
202;15;13/8/22;1:26;5;15;6;38;64541;406;4067;1:44;31;1867;89;199;18074;300;2:1;0;0;DIL;0;0;5808;0;2:53;5808;0;2;53;0;0;
202;15;13/8/22;1:45;6;15;6;38;64339;405;4054;2:3;31;1864;89;207;18023;300;2:20;0;0;DIL;0;0;5808;0;3:12;5896;0;3;12;0;0;
202;15;13/8/22;2:5;7;15;6;38;64540;407;4067;2:22;32;1872;88;206;18074;300;2:39;0;0;DIL;0;0;5852;0;3:31;5808;0;3;31;0;0;
202;15;13/8/22;2:5;7;15;6;38;64540;407;4067;2:22;32;1872;88;206;18074;300;2:39;0;0;DIL;0;0;5852;0;3:31;5808;0;3;31;0;0;
202;15;13/8/22;2:5;7;15;6;38;64540;407;4067;2:22;32;1872;88;206;18074;300;2:39;0;0;DIL;0;0;5852;0;3:31;5808;0;3;31;0;0;
202;15;13/8/22;2:24;8;15;6;38;64512;407;4065;2:41;32;1868;88;200;18064;300;2:58;0;0;DIL;0;0;5808;0;3:50;5940;0;3;50;0;0;
202;15;13/8/22;2:24;8;15;6;38;64512;407;4065;2:41;32;1868;88;200;18064;300;2:58;0;0;DIL;0;0;5808;0;3:50;5940;0;3;50;0;0;
202;15;13/8/22;2:43;9;15;6;38;64529;407;4001;3:0;31;1871;89;194;18074;300;3:17;0;0;DIL;0;0;5808;0;4:9;5808;0;4;9;0;0;
202;15;13/8/22;2:43;9;15;6;38;64529;407;4001;3:0;31;1871;89;194;18074;300;3:17;0;0;DIL;0;0;5808;0;4:9;5808;0;4;9;0;0;
202;15;13/8/22;2:43;9;15;6;38;64529;407;4001;3:0;31;1871;89;194;18074;300;3:17;0;0;DIL;0;0;5808;0;4:9;5808;0;4;9;0;0;
202;15;13/8/22;3:2;10;15;6;38;65308;409;3984;3:19;32;1888;88;206;18295;300;3:36;0;0;DIL;0;0;5896;0;4:29;5984;0;4;29;0;0;
202;15;13/8/22;3:2;10;15;6;38;65308;409;3984;3:19;32;1888;88;206;18295;300;3:36;0;0;DIL;0;0;5896;0;4:29;5984;0;4;29;0;0;
202;15;13/8/22;3:2;10;15;6;38;65308;409;3984;3:19;32;1888;88;206;18295;300;3:36;0;0;DIL;0;0;5896;0;4:29;5984;0;4;29;0;0;
202;15;13/8/22;3:21;11;15;6;38;64697;405;4012;3:38;32;1873;88;206;18124;300;3:55;0;0;DIL;0;0;5676;44;4:48;5764;44;4;47;0;0;
202;15;13/8/22;3:40;12;15;6;38;64557;409;4003;3:58;32;1870;88;205;18084;300;4:14;0;0;DIL;0;0;5984;65492;5:7;5984;0;5;7;0;0;
202;15;13/8/22;3:40;12;15;6;38;64557;409;4003;3:58;32;1870;88;205;18084;300;4:14;0;0;DIL;0;0;5984;65492;5:7;5984;0;5;7;0;0;
202;15;13/8/22;3:40;12;15;6;38;64557;409;4003;3:58;32;1870;88;205;18084;300;4:14;0;0;DIL;0;0;5984;65492;5:7;5984;0;5;7;0;0;
202;15;13/8/22;3:40;12;15;6;38;64557;409;4003;3:58;32;1870;88;205;18084;300;4:14;0;0;DIL;0;0;5984;65492;5:7;5984;0;5;7;0;0;
202;15;13/8/22;3:59;13;15;6;38;64666;412;4075;4:16;32;1874;88;196;18114;300;4:33;0;0;DIL;0;0;5720;0;5:26;5808;0;5;26;0;0;
202;15;13/8/22;4:18;14;15;6;38;64538;412;4066;4:36;32;1871;88;207;18074;300;4:52;0;0;DIL;0;0;5896;44;5:45;5852;44;5;45;0;0;
202;15;13/8/22;4:18;14;15;6;38;64538;412;4066;4:36;32;1871;88;207;18074;300;4:52;0;0;DIL;0;0;5896;44;5:45;5852;44;5;45;0;0;
202;15;13/8/22;4:18;14;15;6;38;64538;412;4066;4:36;32;1871;88;207;18074;300;4:52;0;0;DIL;0;0;5896;44;5:45;5852;44;5;45;0;0;
202;15;13/8/22;4:38;15;15;6;38;64607;412;4006;4:55;32;1867;88;209;18094;300;5:12;0;0;DIL;0;0;5984;65492;6:5;6116;0;6;5;0;0;
202;15;13/8/22;4:56;16;15;6;38;64510;412;4065;5:14;31;1871;89;201;18064;300;5:31;0;0;DIL;0;0;5896;0;6:24;5852;0;6;24;0;0;
202;15;13/8/22;4:56;16;15;6;38;64510;412;4065;5:14;31;1871;89;201;18064;300;5:31;0;0;DIL;0;0;5896;0;6:24;5852;0;6;24;0;0;
202;15;13/8/22;4:56;16;15;6;38;64510;412;4065;5:14;31;1871;89;201;18064;300;5:31;0;0;DIL;0;0;5896;0;6:24;5852;0;6;24;0;0;
202;15;13/8/22;5:16;17;15;6;38;64034;408;3971;5:34;32;1854;88;205;17933;300;5:50;0;0;DIL;0;0;5720;44;6:43;5852;44;6;43;0;0;
202;15;13/8/22;5:16;17;15;6;38;64034;408;3971;5:34;32;1854;88;205;17933;300;5:50;0;0;DIL;0;0;5720;44;6:43;5852;44;6;43;0;0;
202;15;13/8/22;5:35;18;15;6;38;64540;414;4002;5:53;32;1866;88;210;18074;300;6:9;0;0;DIL;0;0;5984;65492;7:2;6028;0;7;2;0;0;
202;15;13/8/22;5:35;18;15;6;38;64540;414;4002;5:53;32;1866;88;210;18074;300;6:9;0;0;DIL;0;0;5984;65492;7:2;6028;0;7;2;0;0;
202;15;13/8/22;5:54;19;15;6;38;64527;413;4066;6:12;31;1866;89;207;18074;300;6:29;0;0;DIL;0;0;5984;0;7:22;6028;0;7;22;0;0;
202;15;13/8/22;5:54;19;15;6;38;64527;413;4066;6:12;31;1866;89;207;18074;300;6:29;0;0;DIL;0;0;5984;0;7:22;6028;0;7;22;0;0;
202;15;13/8/22;5:54;19;15;6;38;64527;413;4066;6:12;31;1866;89;207;18074;300;6:29;0;0;DIL;0;0;5984;0;7:22;6028;0;7;22;0;0;
202;15;13/8/22;5:54;19;15;6;38;64527;413;4066;6:12;31;1866;89;207;18074;300;6:29;0;0;DIL;0;0;5984;0;7:22;6028;0;7;22;0;0;
202;15;13/8/22;6:14;20;15;6;38;64585;415;3876;6:31;31;1870;89;209;18084;300;6:49;0;0;DIL;0;0;5808;0;7:41;5896;0;7;41;0;0;
202;15;13/8/22;6:33;21;15;6;38;64620;414;4007;6:51;32;1875;88;206;18094;300;7:8;0;0;DIL;0;0;6028;0;8:1;6028;0;8;1;0;0;
202;15;13/8/22;6:33;21;15;6;38;64620;414;4007;6:51;32;1875;88;206;18094;300;7:8;0;0;DIL;0;0;6028;0;8:1;6028;0;8;1;0;0;
202;15;13/8/22;6:33;21;15;6;38;64620;414;4007;6:51;32;1875;88;206;18094;300;7:8;0;0;DIL;0;0;6028;0;8:1;6028;0;8;1;0;0;
202;15;13/8/22;6:33;21;15;6;38;64620;414;4007;6:51;32;1875;88;206;18094;300;7:8;0;0;DIL;0;0;6028;0;8:1;6028;0;8;1;0;0;
202;15;13/8/22;6:53;22;15;6;38;64633;418;4008;7:10;31;1869;89;208;18104;300;7:27;0;0;DIL;0;0;6204;0;8:21;6292;0;8;21;0;0;
202;15;13/8/22;7:12;23;15;6;38;64555;418;4067;7:30;30;1735;90;234;18084;300;7:48;0;0;DIL;0;0;6072;0;8:41;6028;0;8;41;0;0;
202;15;13/8/22;7:12;23;15;6;38;64555;418;4067;7:30;30;1735;90;234;18084;300;7:48;0;0;DIL;0;0;6072;0;8:41;6028;0;8;41;0;0;
202;15;13/8/22;7:12;23;15;6;38;64555;418;4067;7:30;30;1735;90;234;18084;300;7:48;0;0;DIL;0;0;6072;0;8:41;6028;0;8;41;0;0;
202;15;13/8/22;7:32;24;15;6;38;64508;414;4000;7:50;29;1740;91;251;18064;300;8:8;0;0;DIL;0;0;5808;44;9:0;5940;44;9;0;0;0;
202;15;13/8/22;7:32;24;15;6;38;64508;414;4000;7:50;29;1740;91;251;18064;300;8:8;0;0;DIL;0;0;5808;44;9:0;5940;44;9;0;0;0;
202;15;13/8/22;7:32;24;15;6;38;64508;414;4000;7:50;29;1740;91;251;18064;300;8:8;0;0;DIL;0;0;5808;44;9:0;5940;44;9;0;0;0;
202;15;13/8/22;7:52;25;15;6;38;64499;411;4000;8:10;30;1738;90;237;18064;300;8:27;0;0;DIL;0;0;5940;65492;9:20;5984;0;9;20;0;0;
202;15;13/8/22;8:12;26;15;6;38;64306;413;3987;8:29;29;1731;91;224;18013;300;8:46;0;0;DIL;0;0;6116;0;9:40;6160;0;9;39;0;0;
