TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;24/6/22;22:8;57;15;4;38;69600;444;4385;22:26;21;1174;99;330;19493;330;22:45;0;0;DIL;0;0;6204;44;23:39;6204;44;23;38;0;0;
202;15;24/6/22;22:28;58;15;4;38;69649;443;4319;22:48;21;1175;99;327;19503;327;23:5;0;0;DIL;0;0;6116;65492;23:59;6160;0;23;58;0;0;
202;15;24/6/22;22:50;59;15;4;38;69425;441;4305;23:8;21;1164;99;292;19442;300;23:25;0;0;DIL;0;0;6116;0;0:18;6160;0;0;18;0;0;
202;15;24/6/22;23:10;60;15;4;38;69797;442;4328;23:28;21;1173;99;284;19543;300;23:45;0;0;DIL;0;0;6512;0;0:40;6512;0;0;39;0;0;
202;15;24/6/22;23:30;61;15;4;38;69871;444;4333;23:48;20;1175;100;314;19563;314;0:6;0;0;DIL;0;0;6204;0;1:0;6248;0;1;0;0;0;
202;15;25/6/22;0:11;1;15;4;38;69869;432;4263;0:29;20;1173;100;308;19563;308;0:46;0;0;DIL;0;0;6116;44;1:40;6160;44;1;39;0;0;
202;15;25/6/22;0:31;2;15;4;38;69798;439;4328;0:49;21;1173;99;319;19543;319;1:6;0;0;DIL;0;0;6204;65492;2:0;6248;0;2;0;0;0;
202;15;25/6/22;0:51;3;15;4;38;70147;432;4279;1:9;21;1182;99;329;19644;329;1:26;0;0;DIL;0;0;5940;44;2:19;5940;44;2;19;0;0;
202;15;25/6/22;0:51;3;15;4;38;70147;432;4279;1:9;21;1182;99;329;19644;329;1:26;0;0;DIL;0;0;5940;44;2:19;5940;44;2;19;0;0;
202;15;25/6/22;1:11;4;15;4;38;69824;430;4330;1:29;21;1173;99;333;19553;333;1:46;0;0;DIL;0;0;6600;65492;2:41;6644;0;2;40;0;0;
202;15;25/6/22;1:31;5;15;4;38;69975;432;4269;1:48;20;1178;100;359;19593;359;2:7;0;0;DIL;0;0;6116;0;3:0;6116;0;3;0;0;0;
202;15;25/6/22;1:31;5;15;4;38;69975;432;4269;1:48;20;1178;100;359;19593;359;2:7;0;0;DIL;0;0;6116;0;3:0;6116;0;3;0;0;0;
202;15;25/6/22;1:50;6;15;4;38;69848;440;4331;2:10;21;1173;99;356;19563;356;2:27;0;0;DIL;0;0;6248;0;3:21;6292;0;3;21;0;0;
202;15;25/6/22;2:12;7;15;4;38;69861;439;4332;2:30;21;1180;99;345;19563;345;2:47;0;0;DIL;0;0;6160;0;3:41;6160;0;3;41;0;0;
202;15;25/6/22;2:12;7;15;4;38;69861;439;4332;2:30;21;1180;99;345;19563;345;2:47;0;0;DIL;0;0;6160;0;3:41;6160;0;3;41;0;0;
202;15;25/6/22;2:31;8;15;4;38;69710;439;4323;2:50;21;1178;99;300;19523;300;3:7;0;0;DIL;0;0;6380;0;4:1;6424;0;4;1;0;0;
202;15;25/6/22;2:31;8;15;4;38;69710;439;4323;2:50;21;1178;99;300;19523;300;3:7;0;0;DIL;0;0;6380;0;4:1;6424;0;4;1;0;0;
202;15;25/6/22;2:52;9;15;4;38;69770;443;4396;3:10;21;1178;99;313;19543;313;3:28;0;0;DIL;0;0;6644;0;4:23;6688;0;4;23;0;0;
202;15;25/6/22;3:12;10;15;4;38;70035;444;4343;3:31;21;1179;99;350;19613;350;3:50;0;0;DIL;0;0;6512;0;4:44;6512;0;4;44;0;0;
202;15;25/6/22;3:12;10;15;4;38;70035;444;4343;3:31;21;1179;99;350;19613;350;3:50;0;0;DIL;0;0;6512;0;4:44;6512;0;4;44;0;0;
202;15;25/6/22;3:33;11;15;4;38;69973;444;4339;3:52;21;1175;99;358;19593;358;4:11;0;0;DIL;0;0;6468;0;5:5;6512;0;5;5;0;0;
202;15;25/6/22;3:33;11;15;4;38;69973;444;4339;3:52;21;1175;99;358;19593;358;4:11;0;0;DIL;0;0;6468;0;5:5;6512;0;5;5;0;0;
202;15;25/6/22;3:54;12;15;4;38;69972;443;4409;4:13;21;1176;99;369;19593;369;4:32;0;0;DIL;0;0;6556;0;5:27;6600;0;5;27;0;0;
202;15;25/6/22;4:15;13;15;4;38;69968;446;4408;4:35;20;1180;100;402;19593;402;4:53;0;0;DIL;0;0;6600;0;5:48;6600;0;5;48;0;0;
202;15;25/6/22;4:15;13;15;4;38;69968;446;4408;4:35;20;1180;100;402;19593;402;4:53;0;0;DIL;0;0;6600;0;5:48;6600;0;5;48;0;0;
202;15;25/6/22;4:37;14;15;4;38;69912;439;4405;4:56;21;1176;99;421;19583;421;5:15;0;0;DIL;0;0;6336;0;6:9;6380;0;6;9;0;0;
202;15;25/6/22;4:58;15;15;4;38;69775;441;4396;5:17;21;1174;99;411;19543;411;5:35;0;0;DIL;0;0;6732;0;6:31;6732;0;6;30;0;0;
202;15;25/6/22;4:58;15;15;4;38;69775;441;4396;5:17;21;1174;99;411;19543;411;5:35;0;0;DIL;0;0;6732;0;6:31;6732;0;6;30;0;0;
202;15;25/6/22;5:19;16;15;4;38;69818;445;4329;5:38;20;1177;100;449;19553;450;5:57;0;0;DIL;0;0;6644;44;6:52;6600;0;6;52;0;0;
202;15;25/6/22;5:19;16;15;4;38;69818;445;4329;5:38;20;1177;100;449;19553;450;5:57;0;0;DIL;0;0;6644;44;6:52;6600;0;6;52;0;0;
202;15;25/6/22;5:40;17;15;4;38;69831;443;4400;6:0;21;1179;99;501;19553;501;6:19;0;0;DIL;0;0;6116;65492;7:12;6072;0;7;12;0;0;
202;15;25/6/22;6:2;18;15;4;38;69676;444;4320;6:21;21;1175;99;445;19513;445;6:39;0;0;DIL;0;0;6380;0;7:33;6380;0;7;33;0;0;
202;15;25/6/22;6:2;18;15;4;38;69676;444;4320;6:21;21;1175;99;445;19513;445;6:39;0;0;DIL;0;0;6380;0;7:33;6380;0;7;33;0;0;
202;15;25/6/22;6:23;19;15;4;38;70201;442;4353;6:41;21;1182;99;419;19664;419;6:59;0;0;DIL;0;0;6688;0;7:55;6732;0;7;54;0;0;
202;15;25/6/22;6:23;19;15;4;38;70201;442;4353;6:41;21;1182;99;419;19664;419;6:59;0;0;DIL;0;0;6688;0;7:55;6732;0;7;54;0;0;
202;15;25/6/22;6:43;20;15;4;38;69906;430;4265;7:2;21;1183;99;473;19573;473;7:21;0;0;DIL;0;0;6072;0;8:14;6116;0;8;14;0;0;
202;15;25/6/22;7:4;21;15;4;38;69904;433;4335;7:24;21;1177;99;413;19573;413;7:41;0;0;DIL;0;0;6380;0;8:35;6380;0;8;35;0;0;
202;15;25/6/22;7:4;21;15;4;38;69904;433;4335;7:24;21;1177;99;413;19573;413;7:41;0;0;DIL;0;0;6380;0;8:35;6380;0;8;35;0;0;
202;15;25/6/22;7:26;22;15;4;38;69580;426;4315;7:44;21;1172;99;454;19483;454;8:2;0;0;DIL;0;0;6204;44;8:55;6248;44;8;55;0;0;
202;15;25/6/22;7:45;23;15;4;38;69989;427;4270;8:4;20;1181;100;438;19603;438;8:22;0;0;DIL;0;0;6028;0;9:15;6028;44;9;15;0;0;
202;15;25/6/22;7:45;23;15;4;38;69989;427;4270;8:4;20;1181;100;438;19603;438;8:22;0;0;DIL;0;0;6028;0;9:15;6028;44;9;15;0;0;
202;15;25/6/22;8:6;24;15;4;38;70085;427;4346;8:25;21;1182;99;405;19624;405;8:42;0;0;DIL;0;0;6160;65492;9:35;6204;0;9;35;0;0;
202;15;25/6/22;8:46;26;15;4;38;69935;431;4336;9:4;21;1181;99;393;19583;393;9:22;0;0;DIL;0;0;6204;44;10:15;6248;44;10;15;0;0;
202;15;25/6/22;9:6;27;15;4;38;69856;428;4401;9:24;21;1176;99;439;19563;439;9:42;0;0;DIL;0;0;6512;65492;10:36;6556;0;10;36;0;0;
202;15;25/6/22;9:26;28;15;4;38;69977;429;4269;9:45;20;1184;100;441;19593;441;10:3;0;0;DIL;0;0;5984;0;10:56;5940;0;10;56;0;0;
202;15;25/6/22;9:26;28;15;4;38;69977;429;4269;9:45;20;1184;100;441;19593;441;10:3;0;0;DIL;0;0;5984;0;10:56;5940;0;10;56;0;0;
202;15;25/6/22;9:46;29;15;4;38;70032;429;4272;10:6;21;1182;99;404;19613;404;10:23;0;0;DIL;0;0;6380;44;11:17;6380;0;11;16;0;0;
202;15;25/6/22;10:8;30;15;4;38;70129;430;4278;10:25;21;1179;99;429;19644;429;10:43;0;0;DIL;0;0;6072;65492;11:36;6028;0;11;36;0;0;
202;15;25/6/22;10:8;30;15;4;38;70129;430;4278;10:25;21;1179;99;429;19644;429;10:43;0;0;DIL;0;0;6072;65492;11:36;6028;0;11;36;0;0;
