TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;1/6/22;22:25;58;15;3;38;69224;451;4362;22:44;19;944;41;263;19382;376;23:3;0;0;DIL;0;0;6424;44;23:57;6424;44;23;57;0;0;
202;15;1/6/22;22:25;58;15;3;38;69224;451;4362;22:44;19;944;41;263;19382;376;23:3;0;0;DIL;0;0;6424;44;23:57;6424;44;23;57;0;0;
202;15;1/6/22;22:46;59;15;3;38;69232;453;4293;23:5;20;950;40;231;19392;321;23:23;0;0;DIL;0;0;6512;65492;0:18;6556;0;0;18;0;0;
202;15;1/6/22;23:28;61;15;3;38;69474;456;4308;23:47;19;945;41;240;19452;321;0:6;0;0;DIL;0;0;6556;44;1:0;6600;44;1;0;0;0;
202;15;2/6/22;0:10;1;15;3;38;69523;457;4311;0:30;18;952;42;235;19473;335;0:49;0;0;DIL;0;0;6600;44;1:44;6600;44;1;44;0;0;
202;15;2/6/22;0:31;2;15;3;38;68831;455;4337;0:52;18;938;42;256;19281;321;1:10;0;0;DIL;0;0;6512;65492;2:5;6556;0;2;5;0;0;
202;15;2/6/22;0:31;2;15;3;38;68831;455;4337;0:52;18;938;42;256;19281;321;1:10;0;0;DIL;0;0;6512;65492;2:5;6556;0;2;5;0;0;
202;15;2/6/22;0:54;3;15;3;38;69388;458;4303;1:13;19;949;41;278;19432;351;1:32;0;0;DIL;0;0;6688;0;2:27;6732;0;2;27;0;0;
202;15;2/6/22;1:15;4;15;3;38;69425;457;4305;1:34;19;949;41;234;19442;356;1:53;0;0;DIL;0;0;6248;0;2:47;6248;0;2;47;0;0;
202;15;2/6/22;1:15;4;15;3;38;69425;457;4305;1:34;19;949;41;234;19442;356;1:53;0;0;DIL;0;0;6248;0;2:47;6248;0;2;47;0;0;
202;15;2/6/22;1:36;5;15;3;38;68799;455;4404;1:56;18;945;42;260;19271;335;2:14;0;0;DIL;0;0;6600;0;3:9;6644;0;3;8;0;0;
202;15;2/6/22;1:58;6;15;3;38;69349;461;4369;2:16;19;950;41;259;19422;350;2:35;0;0;DIL;0;0;6600;0;3:30;6644;0;3;30;0;0;
202;15;2/6/22;2:18;7;15;3;38;69752;457;4395;2:38;19;953;41;267;19533;332;2:57;0;0;DIL;0;0;6248;0;3:50;6248;0;3;50;0;0;
202;15;2/6/22;2:18;7;15;3;38;69752;457;4395;2:38;19;953;41;267;19533;332;2:57;0;0;DIL;0;0;6248;0;3:50;6248;0;3;50;0;0;
202;15;2/6/22;2:40;8;15;3;38;68725;455;4262;2:59;18;940;42;252;19251;318;3:17;0;0;DIL;0;0;6688;0;4:12;6732;0;4;12;0;0;
202;15;2/6/22;3:1;9;15;3;38;69601;455;4385;3:20;19;949;41;257;19493;335;3:39;0;0;DIL;0;0;6424;44;4:33;6424;44;4;33;0;0;
202;15;2/6/22;3:1;9;15;3;38;69601;455;4385;3:20;19;949;41;257;19493;335;3:39;0;0;DIL;0;0;6424;44;4:33;6424;44;4;33;0;0;
202;15;2/6/22;3:21;10;15;3;38;69547;447;4382;3:41;19;952;41;259;19473;334;4:0;0;0;DIL;0;0;6336;65492;4:54;6380;0;4;53;0;0;
202;15;2/6/22;3:21;10;15;3;38;69547;447;4382;3:41;19;952;41;259;19473;334;4:0;0;0;DIL;0;0;6336;65492;4:54;6380;0;4;53;0;0;
202;15;2/6/22;3:43;11;15;3;38;68863;443;4270;4:2;18;941;42;259;19281;302;4:20;0;0;DIL;0;0;6160;44;5:14;6204;44;5;14;0;0;
202;15;2/6/22;4:4;12;15;3;38;69677;446;4320;4:23;19;958;41;263;19513;325;4:40;0;0;DIL;0;0;6424;65492;5:34;6424;0;5;34;0;0;
202;15;2/6/22;4:4;12;15;3;38;69677;446;4320;4:23;19;958;41;263;19513;325;4:40;0;0;DIL;0;0;6424;65492;5:34;6424;0;5;34;0;0;
202;15;2/6/22;4:25;13;15;3;38;69393;463;4303;4:43;18;949;42;254;19432;318;5:1;0;0;DIL;0;0;6424;0;5:55;6468;0;5;55;0;0;
202;15;2/6/22;4:45;14;15;3;38;69444;436;4306;5:4;19;951;41;257;19452;350;5:22;0;0;DIL;0;0;6248;0;6:16;6248;0;6;16;0;0;
202;15;2/6/22;4:45;14;15;3;38;69444;436;4306;5:4;19;951;41;257;19452;350;5:22;0;0;DIL;0;0;6248;0;6:16;6248;0;6;16;0;0;
202;15;2/6/22;5:6;15;15;3;38;69612;436;4317;5:25;19;950;41;266;19493;348;5:42;0;0;DIL;0;0;6072;0;6:35;6116;0;6;35;0;0;
202;15;2/6/22;5:6;15;15;3;38;69612;436;4317;5:25;19;950;41;266;19493;348;5:42;0;0;DIL;0;0;6072;0;6:35;6116;0;6;35;0;0;
202;15;2/6/22;5:26;16;15;3;38;69661;428;4320;5:45;19;953;41;293;19513;300;6:2;0;0;DIL;0;0;6160;0;6:56;6204;44;6;55;0;0;
202;15;2/6/22;5:47;17;15;3;38;70392;432;4224;6:5;19;960;41;294;19714;329;6:22;0;0;DIL;0;0;6160;0;7:16;6160;0;7;15;0;0;
202;15;2/6/22;5:47;17;15;3;38;70392;432;4224;6:5;19;960;41;294;19714;329;6:22;0;0;DIL;0;0;6160;0;7:16;6160;0;7;15;0;0;
202;15;2/6/22;6:6;18;15;3;38;69567;439;4383;6:25;18;950;42;282;19483;334;6:42;0;0;DIL;0;0;5896;44;7:35;5940;44;7;35;0;0;
202;15;2/6/22;6:27;19;15;3;38;69558;431;4313;6:45;18;949;42;254;19483;303;7:1;0;0;DIL;0;0;6248;65492;7:55;6248;44;7;55;0;0;
202;15;2/6/22;6:27;19;15;3;38;69558;431;4313;6:45;18;949;42;254;19483;303;7:1;0;0;DIL;0;0;6248;65492;7:55;6248;44;7;55;0;0;
202;15;2/6/22;6:46;20;15;3;38;69594;430;4385;7:4;19;950;41;260;19493;318;7:22;0;0;DIL;0;0;6336;0;8:16;6380;0;8;16;0;0;
202;15;2/6/22;7:6;21;15;3;38;69607;438;4316;7:24;19;950;41;314;19493;334;7:42;0;0;DIL;0;0;6160;0;8:36;6160;0;8;35;0;0;
202;15;2/6/22;7:26;22;15;3;38;69621;440;4247;7:45;19;951;41;276;19493;335;8:2;0;0;DIL;0;0;6336;0;8:56;6380;0;8;56;0;0;
