TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;3/4/22;22:39;61;15;2;41;70568;441;4799;22:58;15;680;105;339;22582;350;23:16;0;0;DIA;0;0;6468;0;0:11;6468;0;0;10;0;0;
202;15;3/4/22;22:39;61;15;2;41;70568;441;4799;22:58;15;680;105;339;22582;350;23:16;0;0;DIA;0;0;6468;0;0:11;6468;0;0;10;0;0;
202;15;3/4/22;22:59;62;15;2;41;70694;444;4737;23:19;15;680;105;347;22623;350;23:37;0;0;DIA;0;0;6424;0;0:32;6468;0;0;32;0;0;
202;15;3/4/22;23:20;63;15;2;41;70790;448;4743;23:40;10;396;110;365;22653;365;23:58;0;0;DIA;0;0;6512;44;0:53;6512;44;0;53;0;0;
202;15;3/4/22;23:20;63;15;2;41;70790;448;4743;23:40;10;396;110;365;22653;365;23:58;0;0;DIA;0;0;6512;44;0:53;6512;44;0;53;0;0;
202;15;4/4/22;0:2;1;15;2;41;70776;445;4743;0:22;10;397;110;449;22653;449;0:42;0;0;DIA;0;0;6380;44;1:37;6424;44;1;37;0;0;
202;15;4/4/22;0:24;2;15;2;41;70602;449;4660;0:44;10;392;110;439;22592;439;1:3;0;0;DIA;0;0;6424;65492;1:59;6424;0;1;58;0;0;
202;15;4/4/22;0:24;2;15;2;41;70602;449;4660;0:44;10;392;110;439;22592;439;1:3;0;0;DIA;0;0;6424;65492;1:59;6424;0;1;58;0;0;
202;15;4/4/22;0:24;2;15;2;41;70602;449;4660;0:44;10;392;110;439;22592;439;1:3;0;0;DIA;0;0;6424;65492;1:59;6424;0;1;58;0;0;
202;15;4/4/22;0:46;3;15;2;41;70631;454;4803;1:5;10;404;110;439;22602;439;1:24;0;0;DIA;0;0;6160;0;2:19;6204;0;2;19;0;0;
202;15;4/4/22;0:46;3;15;2;41;70631;454;4803;1:5;10;404;110;439;22602;439;1:24;0;0;DIA;0;0;6160;0;2:19;6204;0;2;19;0;0;
202;15;4/4/22;1:7;4;15;2;41;70667;446;4665;1:26;10;396;110;375;22623;375;1:45;0;0;DIA;0;0;6424;44;2:40;6424;44;2;40;0;0;
202;15;4/4/22;1:28;5;15;2;41;70657;446;4664;1:47;11;403;109;378;22612;378;2:6;0;0;DIA;0;0;6644;65492;3:1;6688;0;3;1;0;0;
202;15;4/4/22;1:28;5;15;2;41;70657;446;4664;1:47;11;403;109;378;22612;378;2:6;0;0;DIA;0;0;6644;65492;3:1;6688;0;3;1;0;0;
202;15;4/4/22;1:49;6;15;2;41;70527;452;4726;2:9;9;399;111;396;22572;396;2:28;0;0;DIA;0;0;6732;44;3:24;6776;44;3;24;0;0;
202;15;4/4/22;2:11;7;15;2;41;70711;438;4597;2:30;10;395;110;440;22633;440;2:50;0;0;DIA;0;0;5720;65492;3:42;5720;0;3;42;0;0;
