TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;14/2/22;22:38;70;15;28;41;65816;424;4476;22:56;8;389;112;209;21063;359;23:12;0;0;DIA;0;0;6028;65492;0:5;6028;0;0;5;0;0;
202;15;14/2/22;22:57;71;15;28;41;65829;424;4477;23:15;7;398;113;205;21073;350;23:32;0;0;DIA;0;0;5852;0;0:24;5852;0;0;24;0;0;
202;15;14/2/22;23:36;73;15;28;41;65974;426;4355;23:53;8;414;112;200;21113;350;0:10;0;0;DIA;0;0;6072;0;1:11;6072;0;1;11;0;0;
202;15;15/2/22;0:14;1;15;28;41;65707;424;4469;0:32;8;391;112;223;21032;350;0:49;0;0;DIA;0;0;5852;0;1:49;5808;44;1;49;0;0;
202;15;15/2/22;0:34;2;15;28;41;65787;426;4474;0:51;9;396;111;223;21053;822;1:16;0;0;DIA;0;0;6028;0;2:9;6028;44;2;9;0;0;
202;15;15/2/22;0:53;3;15;28;41;65808;423;4410;1:18;8;410;112;208;21063;360;1:35;0;0;DIA;0;0;5896;65492;2:28;5896;0;2;28;0;0;
202;15;15/2/22;0:53;3;15;28;41;65808;423;4410;1:18;8;410;112;208;21063;360;1:35;0;0;DIA;0;0;5896;65492;2:28;5896;0;2;28;0;0;
202;15;15/2/22;1:20;4;15;28;41;65755;421;4472;1:38;8;431;112;214;21043;357;1:55;0;0;DIA;0;0;6468;748;3:8;6424;748;3;8;0;0;
202;15;15/2/22;3:4;5;15;28;41;66642;422;4466;3:16;13;801;107;379;21334;379;3:33;0;0;DIA;0;0;5236;44;4:25;5192;44;4;24;0;0;
202;15;15/2/22;3:17;6;15;28;41;65809;431;4476;3:36;15;801;105;348;21063;359;3:51;0;0;DIA;0;0;6336;65492;4:45;6336;0;4;45;0;0;
202;15;15/2/22;3:38;7;15;28;41;66063;427;4427;3:53;15;787;105;336;21143;389;4:12;0;0;DIA;0;0;6028;0;5:5;6028;0;5;4;0;0;
202;15;15/2/22;3:55;8;15;28;41;65860;427;4413;4:14;18;913;102;343;21083;359;4:31;0;0;DIA;0;0;6160;0;5:25;6160;44;5;24;0;0;
202;15;15/2/22;4:16;9;15;28;41;65801;427;4475;4:34;17;922;103;353;21063;353;4:51;0;0;DIA;0;0;6028;0;5:44;6028;0;5;44;0;0;
202;15;15/2/22;4:36;10;15;28;41;65887;421;4481;4:54;17;916;103;339;21083;350;5:11;0;0;DIA;0;0;6160;0;6:4;6160;0;6;4;0;0;
202;15;15/2/22;4:56;11;15;28;41;66022;422;4358;5:13;17;914;103;330;21133;353;5:31;0;0;DIA;0;0;5984;0;6:23;5984;0;6;23;0;0;
202;15;15/2/22;5:15;12;15;28;41;66013;425;4357;5:33;17;917;103;339;21133;350;5:50;0;0;DIA;0;0;6160;0;6:43;6160;0;6;43;0;0;
202;15;15/2/22;5:35;13;15;28;41;66010;426;4357;5:53;17;917;103;348;21123;359;6:10;0;0;DIA;0;0;6204;0;7:3;6204;44;7;3;0;0;
202;15;15/2/22;5:54;14;15;28;41;65920;430;4417;6:12;17;920;103;354;21103;354;6:30;0;0;DIA;0;0;6160;44;7:23;6160;44;7;23;0;0;
202;15;15/2/22;6:14;15;15;28;41;65862;428;4479;6:33;17;923;103;353;21083;358;6:50;0;0;DIA;0;0;6248;0;7:44;6292;0;7;44;0;0;
202;15;15/2/22;6:35;16;15;28;41;65798;429;4409;6:53;18;921;102;363;21063;363;7:10;0;0;DIA;0;0;6600;65492;8:5;6556;0;8;5;0;0;
202;15;15/2/22;6:55;17;15;28;41;65932;426;4418;7:13;17;918;103;407;21103;407;7:32;0;0;DIA;0;0;6028;44;8:25;6028;44;8;24;0;0;
202;15;15/2/22;6:55;17;15;28;41;65932;426;4418;7:13;17;918;103;407;21103;407;7:32;0;0;DIA;0;0;6028;44;8:25;6028;44;8;24;0;0;
202;15;15/2/22;7:15;18;15;28;41;65841;428;4412;7:34;18;927;102;386;21073;386;7:51;0;0;DIA;0;0;5500;65492;8:52;5632;0;8;51;0;0;
202;15;15/2/22;7:36;19;15;28;41;65908;427;4416;7:54;17;921;103;379;21093;793;8:18;0;0;DIA;0;0;7304;0;9:15;7128;0;9;15;0;0;
202;15;15/2/22;7:58;20;15;28;39;60962;396;3231;8:21;16;856;104;567;30482;567;8:50;0;0;DIT;0;0;6028;44;9:43;6028;44;9;43;0;0;
202;15;15/2/22;8:23;21;15;28;39;60596;396;3151;8:52;16;860;104;437;30301;437;9:9;0;0;DIT;0;0;6776;65492;10:5;6776;0;10;5;0;0;
