TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;22/7/22;22:15;70;15;6;99;55479;317;3163;22:32;30;1792;120;217;22200;320;22:50;0;0;DIB-LPS;0;0;5588;0;23:45;5632;0;23;44;0;0;
202;15;22/7/22;22:15;70;15;6;99;55479;317;3163;22:32;30;1792;120;217;22200;320;22:50;0;0;DIB-LPS;0;0;5588;0;23:45;5632;0;23;44;0;0;
202;15;22/7/22;22:15;70;15;6;99;55479;317;3163;22:32;30;1792;120;217;22200;320;22:50;0;0;DIB-LPS;0;0;5588;0;23:45;5632;0;23;44;0;0;
202;15;22/7/22;22:15;70;15;6;99;55479;317;3163;22:32;30;1792;120;217;22200;320;22:50;0;0;DIB-LPS;0;0;5588;0;23:45;5632;0;23;44;0;0;
202;15;22/7/22;22:34;71;15;6;99;55455;316;3161;22:52;30;1788;120;198;22190;322;23:9;0;0;DIB-LPS;0;0;5368;0;0:3;5456;0;0;3;0;0;
202;15;22/7/22;22:54;72;15;6;99;55471;319;3162;23:11;31;1792;119;207;22190;321;23:28;0;0;DIB-LPS;0;0;5456;0;0:22;5456;0;0;22;0;0;
202;15;22/7/22;22:54;72;15;6;99;55471;319;3162;23:11;31;1792;119;207;22190;321;23:28;0;0;DIB-LPS;0;0;5456;0;0:22;5456;0;0;22;0;0;
202;15;22/7/22;22:54;72;15;6;99;55471;319;3162;23:11;31;1792;119;207;22190;321;23:28;0;0;DIB-LPS;0;0;5456;0;0:22;5456;0;0;22;0;0;
202;15;22/7/22;22:54;72;15;6;99;55471;319;3162;23:11;31;1792;119;207;22190;321;23:28;0;0;DIB-LPS;0;0;5456;0;0:22;5456;0;0;22;0;0;
202;15;22/7/22;23:13;73;15;6;99;55446;316;3161;23:30;31;1792;119;225;22180;321;23:47;0;0;DIB-LPS;0;0;5544;0;0:42;5632;0;0;41;0;0;
202;15;22/7/22;23:32;74;15;6;99;55475;313;3163;23:49;31;1791;119;246;22190;320;0:6;0;0;DIB-LPS;0;0;5456;0;1:0;5456;0;1;0;0;0;
202;15;22/7/22;23:32;74;15;6;99;55475;313;3163;23:49;31;1791;119;246;22190;320;0:6;0;0;DIB-LPS;0;0;5456;0;1:0;5456;0;1;0;0;0;
202;15;22/7/22;23:32;74;15;6;99;55475;313;3163;23:49;31;1791;119;246;22190;320;0:6;0;0;DIB-LPS;0;0;5456;0;1:0;5456;0;1;0;0;0;
202;15;22/7/22;23:32;74;15;6;99;55475;313;3163;23:49;31;1791;119;246;22190;320;0:6;0;0;DIB-LPS;0;0;5456;0;1:0;5456;0;1;0;0;0;
202;15;23/7/22;0:10;1;15;6;99;55390;318;3158;0:27;30;1785;120;244;22160;320;0:44;0;0;DIB-LPS;0;0;5720;0;1:39;5676;0;1;39;0;0;
202;15;23/7/22;0:10;1;15;6;99;55390;318;3158;0:27;30;1785;120;244;22160;320;0:44;0;0;DIB-LPS;0;0;5720;0;1:39;5676;0;1;39;0;0;
202;15;23/7/22;0:10;1;15;6;99;55390;318;3158;0:27;30;1785;120;244;22160;320;0:44;0;0;DIB-LPS;0;0;5720;0;1:39;5676;0;1;39;0;0;
202;15;23/7/22;0:10;1;15;6;99;55390;318;3158;0:27;30;1785;120;244;22160;320;0:44;0;0;DIB-LPS;0;0;5720;0;1:39;5676;0;1;39;0;0;
202;15;23/7/22;0:29;2;15;6;99;55573;317;3168;0:46;31;1793;119;257;22230;321;1:4;0;0;DIB-LPS;0;0;5544;0;1:58;5676;0;1;58;0;0;
202;15;23/7/22;0:29;2;15;6;99;55573;317;3168;0:46;31;1793;119;257;22230;321;1:4;0;0;DIB-LPS;0;0;5544;0;1:58;5676;0;1;58;0;0;
202;15;23/7/22;0:48;3;15;6;99;55503;321;3164;1:6;30;1793;120;235;22210;366;1:23;0;0;DIB-LPS;0;0;7480;748;3:5;6600;748;3;4;0;0;
202;15;23/7/22;0:48;3;15;6;99;55503;321;3164;1:6;30;1793;120;235;22210;366;1:23;0;0;DIB-LPS;0;0;7480;748;3:5;6600;748;3;4;0;0;
202;15;23/7/22;0:48;3;15;6;99;55503;321;3164;1:6;30;1793;120;235;22210;366;1:23;0;0;DIB-LPS;0;0;7480;748;3:5;6600;748;3;4;0;0;
202;15;23/7/22;3:3;4;15;6;99;55523;322;3165;3:14;30;1787;120;267;22210;320;3:29;0;0;DIB-LPS;0;0;2596;0;4:33;2684;0;4;33;1144;1100;
202;15;23/7/22;3:16;5;15;6;99;55757;324;3234;3:31;31;1801;119;227;22311;1212;3:57;0;0;DIB-LPS;0;0;6776;0;4:57;6732;0;4;57;396;616;
202;15;23/7/22;3:16;5;15;6;99;55757;324;3234;3:31;31;1801;119;227;22311;1212;3:57;0;0;DIB-LPS;0;0;6776;0;4:57;6732;0;4;57;396;616;
202;15;23/7/22;3:16;5;15;6;99;55757;324;3234;3:31;31;1801;119;227;22311;1212;3:57;0;0;DIB-LPS;0;0;6776;0;4:57;6732;0;4;57;396;616;
202;15;23/7/22;3:16;5;15;6;99;55757;324;3234;3:31;31;1801;119;227;22311;1212;3:57;0;0;DIB-LPS;0;0;6776;0;4:57;6732;0;4;57;396;616;
202;15;23/7/22;3:32;6;15;6;99;55666;319;3174;3:59;30;1800;120;245;22270;348;4:21;0;0;DIB-LPS;0;0;5412;44;5:16;5544;44;5;16;0;0;
202;15;23/7/22;4:1;7;15;6;99;55227;319;3148;4:23;30;1784;120;242;22099;344;4:41;0;0;DIB-LPS;0;0;5764;65492;5:36;5720;0;5;36;0;0;
202;15;23/7/22;4:1;7;15;6;99;55227;319;3148;4:23;30;1784;120;242;22099;344;4:41;0;0;DIB-LPS;0;0;5764;65492;5:36;5720;0;5;36;0;0;
202;15;23/7/22;4:1;7;15;6;99;55227;319;3148;4:23;30;1784;120;242;22099;344;4:41;0;0;DIB-LPS;0;0;5764;65492;5:36;5720;0;5;36;0;0;
202;15;23/7/22;4:24;8;15;6;99;55720;317;3121;4:43;30;1801;120;263;22290;331;5:1;0;0;DIB-LPS;0;0;5368;0;5:55;5500;0;5;55;0;0;
202;15;23/7/22;4:24;8;15;6;99;55720;317;3121;4:43;30;1801;120;263;22290;331;5:1;0;0;DIB-LPS;0;0;5368;0;5:55;5500;0;5;55;0;0;
202;15;23/7/22;4:24;8;15;6;99;55720;317;3121;4:43;30;1801;120;263;22290;331;5:1;0;0;DIB-LPS;0;0;5368;0;5:55;5500;0;5;55;0;0;
202;15;23/7/22;4:24;8;15;6;99;55720;317;3121;4:43;30;1801;120;263;22290;331;5:1;0;0;DIB-LPS;0;0;5368;0;5:55;5500;0;5;55;0;0;
202;15;23/7/22;4:45;9;15;6;99;55341;321;3155;5:3;30;1786;120;272;22139;320;5:20;0;0;DIB-LPS;0;0;7040;44;6:22;6556;0;6;19;0;0;
202;15;23/7/22;5:4;10;15;6;99;55416;316;3159;5:22;30;1790;120;261;22170;320;5:44;0;0;DIB-LPS;0;0;4356;65492;6:37;4312;0;6;37;0;0;
202;15;23/7/22;5:4;10;15;6;99;55416;316;3159;5:22;30;1790;120;261;22170;320;5:44;0;0;DIB-LPS;0;0;4356;65492;6:37;4312;0;6;37;0;0;
202;15;23/7/22;5:4;10;15;6;99;55416;316;3159;5:22;30;1790;120;261;22170;320;5:44;0;0;DIB-LPS;0;0;4356;65492;6:37;4312;0;6;37;0;0;
202;15;23/7/22;5:4;10;15;6;99;55416;316;3159;5:22;30;1790;120;261;22170;320;5:44;0;0;DIB-LPS;0;0;4356;65492;6:37;4312;0;6;37;0;0;
202;15;23/7/22;5:23;11;15;6;99;55444;324;3161;5:46;31;1789;119;282;22180;320;5:59;0;0;DIB-LPS;0;0;5500;0;6:56;5588;0;6;56;0;0;
202;15;23/7/22;5:48;12;15;6;99;55442;321;3161;6:1;30;1791;120;237;22180;471;6:20;0;0;DIB-LPS;0;0;5412;44;7:13;5412;44;7;13;0;0;
202;15;23/7/22;5:48;12;15;6;99;55442;321;3161;6:1;30;1791;120;237;22180;471;6:20;0;0;DIB-LPS;0;0;5412;44;7:13;5412;44;7;13;0;0;
202;15;23/7/22;5:48;12;15;6;99;55442;321;3161;6:1;30;1791;120;237;22180;471;6:20;0;0;DIB-LPS;0;0;5412;44;7:13;5412;44;7;13;0;0;
202;15;23/7/22;6:3;13;15;6;99;55277;315;3207;6:22;30;1786;120;236;22119;320;6:40;0;0;DIB-LPS;0;0;5324;65492;7:31;5412;0;7;31;0;0;
202;15;23/7/22;6:24;14;15;6;99;55370;312;3157;6:41;30;1783;120;224;22150;320;6:58;0;0;DIB-LPS;0;0;5632;0;7:49;5632;0;7;49;0;0;
202;15;23/7/22;6:24;14;15;6;99;55370;312;3157;6:41;30;1783;120;224;22150;320;6:58;0;0;DIB-LPS;0;0;5632;0;7:49;5632;0;7;49;0;0;
202;15;23/7/22;6:24;14;15;6;99;55370;312;3157;6:41;30;1783;120;224;22150;320;6:58;0;0;DIB-LPS;0;0;5632;0;7:49;5632;0;7;49;0;0;
