TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;8/4/22;18:30;54;15;2;38;70194;411;4282;18:48;32;1499;88;362;19654;362;19:5;0;0;DIL;0;0;5984;0;19:58;5984;0;19;58;0;0;
202;15;8/4/22;18:30;54;15;2;38;70194;411;4282;18:48;32;1499;88;362;19654;362;19:5;0;0;DIL;0;0;5984;0;19:58;5984;0;19;58;0;0;
202;15;8/4/22;18:30;54;15;2;38;70194;411;4282;18:48;32;1499;88;362;19654;362;19:5;0;0;DIL;0;0;5984;0;19:58;5984;0;19;58;0;0;
202;15;8/4/22;18:30;54;15;2;38;70194;411;4282;18:48;32;1499;88;362;19654;362;19:5;0;0;DIL;0;0;5984;0;19:58;5984;0;19;58;0;0;
202;15;8/4/22;18:30;54;15;2;38;70194;411;4282;18:48;32;1499;88;362;19654;362;19:5;0;0;DIL;0;0;5984;0;19:58;5984;0;19;58;0;0;
202;15;9/4/22;1:35;1;15;2;38;70582;452;4447;1:46;31;1509;89;376;19764;376;2:4;0;0;DIL;0;0;5324;44;2:56;5368;44;2;56;0;0;
202;15;9/4/22;1:48;2;15;2;38;70207;453;4283;2:7;32;1501;88;309;19664;351;2:22;0;0;DIL;0;0;6468;0;3:17;6468;44;3;17;0;0;
202;15;9/4/22;1:48;2;15;2;38;70207;453;4283;2:7;32;1501;88;309;19664;351;2:22;0;0;DIL;0;0;6468;0;3:17;6468;44;3;17;0;0;
202;15;9/4/22;2:9;3;15;2;38;70360;443;4433;2:25;33;1506;87;337;19704;389;2:43;0;0;DIL;0;0;6644;0;3:38;6688;44;3;38;0;0;
202;15;9/4/22;2:9;3;15;2;38;70360;443;4433;2:25;33;1506;87;337;19704;389;2:43;0;0;DIL;0;0;6644;0;3:38;6688;44;3;38;0;0;
202;15;9/4/22;2:27;4;15;2;38;70138;443;4349;2:46;32;1498;88;303;19644;350;3:5;0;0;DIL;0;0;6468;65492;4:0;6512;0;3;59;0;0;
202;15;9/4/22;2:48;5;15;2;38;70098;449;4347;3:8;33;1502;87;304;19634;381;3:26;0;0;DIL;0;0;6380;0;4:20;6380;0;4;20;0;0;
202;15;9/4/22;2:48;5;15;2;38;70098;449;4347;3:8;33;1502;87;304;19634;381;3:26;0;0;DIL;0;0;6380;0;4:20;6380;0;4;20;0;0;
202;15;9/4/22;3:10;6;15;2;38;70277;443;4358;3:29;32;1505;88;301;19684;350;3:47;0;0;DIL;0;0;6380;0;4:41;6424;0;4;41;0;0;
202;15;9/4/22;3:31;7;15;2;38;70314;443;4290;3:50;32;1507;88;266;19694;369;4:8;0;0;DIL;0;0;6116;0;5:1;6116;0;5;1;0;0;
202;15;9/4/22;3:31;7;15;2;38;70314;443;4290;3:50;32;1507;88;266;19694;369;4:8;0;0;DIL;0;0;6116;0;5:1;6116;0;5;1;0;0;
202;15;9/4/22;3:51;8;15;2;38;70303;440;4359;4:10;32;1508;88;250;19684;350;4:27;0;0;DIL;0;0;6424;0;5:22;6468;0;5;22;0;0;
202;15;9/4/22;3:51;8;15;2;38;70303;440;4359;4:10;32;1508;88;250;19684;350;4:27;0;0;DIL;0;0;6424;0;5:22;6468;0;5;22;0;0;
202;15;9/4/22;4:12;9;15;2;38;70130;451;4278;4:30;32;1499;88;231;19644;350;4:48;0;0;DIL;0;0;6204;0;5:42;6248;0;5;42;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:32;10;15;2;38;70093;437;4276;4:51;32;1502;88;224;19634;366;5:9;0;0;DIL;0;0;6116;0;6:2;6116;0;6;2;0;0;
202;15;9/4/22;4:53;11;15;2;38;63211;1019;3920;5:16;29;1359;91;201;17701;350;5:28;0;0;DIL;0;0;6556;748;17:35;6292;748;17;35;0;0;
202;15;9/4/22;16:21;12;15;2;38;69532;627;4242;16:42;44;1463;76;289;19473;350;17:10;0;0;DIL;0;0;6424;0;18:5;5984;0;18;4;0;0;
202;15;9/4/22;17:25;13;15;2;38;69397;449;4234;17:40;32;1482;88;276;19432;350;17:49;0;0;DIL;0;0;5500;0;18:40;5500;0;18;40;0;0;
202;15;9/4/22;17:25;13;15;2;38;69397;449;4234;17:40;32;1482;88;276;19432;350;17:49;0;0;DIL;0;0;5500;0;18:40;5500;0;18;40;0;0;
202;15;9/4/22;17:42;14;15;2;38;69365;450;4301;17:53;33;1482;87;213;19422;350;18:7;0;0;DIL;0;0;6556;0;19:2;6600;0;19;2;0;0;
202;15;9/4/22;17:42;14;15;2;38;69365;450;4301;17:53;33;1482;87;213;19422;350;18:7;0;0;DIL;0;0;6556;0;19:2;6600;0;19;2;0;0;
202;15;9/4/22;17:55;15;15;2;38;70185;456;4352;18:9;34;1495;86;233;19654;350;18:28;0;0;DIL;0;0;6468;0;19:23;6512;0;19;23;0;0;
202;15;9/4/22;18:11;16;15;2;38;69994;449;4270;18:31;33;1496;87;240;19603;350;18:50;0;0;DIL;0;0;6512;44;19:44;6512;44;19;44;0;0;
