TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;22/2/22;22:34;62;15;28;44;56279;307;3265;22:52;31;1504;89;425;28147;450;23:7;0;0;DIB;0;0;6248;0;0:1;6248;0;0;1;0;0;
202;15;22/2/22;22:54;63;15;28;44;56103;308;3142;23:11;30;1504;90;399;28057;450;23:28;0;0;DIB;0;0;5896;0;0:20;5896;0;0;20;0;0;
202;15;22/2/22;23:13;64;15;28;44;56154;307;3201;23:31;30;1500;90;399;28077;450;23:47;0;0;DIB;0;0;6248;0;0:40;6248;0;0;40;0;0;
202;15;22/2/22;23:33;65;15;28;44;56232;309;3206;23:51;31;1506;89;408;28117;450;0:7;0;0;DIB;0;0;5896;44;0:59;5896;44;0;59;0;0;
202;15;23/2/22;0:12;1;15;28;44;56241;306;3263;0:30;31;1508;89;432;28127;450;0:46;0;0;DIB;0;0;6248;0;1:39;6248;0;1;39;0;0;
202;15;23/2/22;0:32;2;15;28;44;56319;305;3267;0:49;31;1508;89;409;28168;450;1:6;0;0;DIB;0;0;6072;0;1:59;6072;0;1;59;0;0;
202;15;23/2/22;0:51;3;15;28;44;56466;313;3163;1:10;32;1512;88;377;28238;450;1:26;0;0;DIB;0;0;5896;0;2:18;5896;0;2;18;0;0;
202;15;23/2/22;0:51;3;15;28;44;56466;313;3163;1:10;32;1512;88;377;28238;450;1:26;0;0;DIB;0;0;5896;0;2:18;5896;0;2;18;0;0;
202;15;23/2/22;1:11;4;15;28;44;56242;313;3150;1:29;31;1508;89;344;28127;450;1:45;0;0;DIB;0;0;6424;0;2:43;6424;0;2;43;0;0;
202;15;23/2/22;1:31;5;15;28;44;56281;310;3209;1:49;31;1511;89;409;28147;450;2:5;0;0;DIB;0;0;5984;0;3:2;5984;0;3;2;0;0;
202;15;23/2/22;1:50;6;15;28;44;56112;307;3255;2:9;31;1502;89;356;28057;450;2:25;0;0;DIB;0;0;5676;0;3:21;5676;0;3;20;0;0;
202;15;23/2/22;2:11;7;15;28;44;56429;309;3161;2:29;30;1504;90;357;28218;357;2:47;0;0;DIB;0;0;7128;748;5:3;7128;748;5;3;0;0;
202;15;23/2/22;2:30;8;15;28;44;52585;307;2945;2:51;39;1391;81;425;26296;450;4:44;0;0;DIB;0;0;4972;0;5:34;4972;0;5;34;0;0;
202;15;23/2/22;4:35;9;15;28;44;56533;308;3223;4:48;32;1515;88;399;28268;450;5:0;0;0;DIB;0;0;5720;0;5:53;5720;0;5;53;0;0;
202;15;23/2/22;4:50;10;15;28;44;56506;311;3221;5:4;31;1515;89;362;28258;450;5:19;0;0;DIB;0;0;6336;0;6:13;6336;0;6;13;0;0;
202;15;23/2/22;5:6;11;15;28;44;56454;308;3162;5:23;32;1511;88;370;28228;450;5:40;0;0;DIB;0;0;6336;0;6:34;6336;0;6;34;0;0;
202;15;23/2/22;5:25;12;15;28;44;56510;307;3165;5:44;31;1510;89;404;28258;450;6:0;0;0;DIB;0;0;5984;0;6:53;5984;0;6;53;0;0;
202;15;23/2/22;5:46;13;15;28;44;56173;311;3259;6:4;31;1505;89;390;28087;450;6:20;0;0;DIB;0;0;6248;0;7:13;6248;0;7;13;0;0;
202;15;23/2/22;6:6;14;15;28;44;56039;309;3251;6:24;30;1502;90;380;28027;450;6:40;0;0;DIB;0;0;5984;0;7:33;5984;0;7;33;0;0;
202;15;23/2/22;6:25;15;15;28;44;56212;313;3148;6:44;30;1510;90;360;28107;450;6:59;0;0;DIB;0;0;6336;0;7:53;6336;0;7;53;0;0;
202;15;23/2/22;6:46;16;15;28;44;56191;314;3203;7:3;31;1502;89;368;28097;450;7:20;0;0;DIB;0;0;6248;0;8:14;6248;0;8;13;0;0;
202;15;23/2/22;7:5;17;15;28;44;56142;314;3144;7:24;30;1506;90;401;28077;450;7:40;0;0;DIB;0;0;6160;0;8:34;6160;0;8;33;0;0;
202;15;23/2/22;7:26;18;15;28;44;56141;313;3257;7:44;31;1499;89;388;28077;450;8:0;0;0;DIB;0;0;6424;0;8:54;6424;0;8;54;0;0;
202;15;23/2/22;7:46;19;15;28;44;56208;314;3148;8:4;30;1504;90;411;28107;450;8:21;0;0;DIB;0;0;5896;0;9:13;5896;0;9;13;0;0;
202;15;23/2/22;8:6;20;15;28;44;56253;314;3207;8:25;31;1506;89;408;28127;450;8:40;0;0;DIB;0;0;6248;0;9:37;6248;0;9;36;44;0;
202;15;23/2/22;8:27;21;15;28;44;56473;317;3332;8:44;30;1508;90;390;28238;450;9:0;0;0;DIB;0;0;6556;44;9:58;6556;44;9;58;0;0;
202;15;23/2/22;8:46;22;15;28;44;56096;314;3254;9:4;31;1502;89;394;28057;450;9:22;0;0;DIB;0;0;5984;65492;10:17;5984;0;10;17;0;0;
202;15;23/2/22;9:6;23;15;28;44;56006;312;3249;9:26;29;1500;91;395;28007;450;9:44;0;0;DIB;0;0;6248;0;10:38;6248;0;10;37;0;0;
202;15;23/2/22;9:27;24;15;28;44;56071;314;3253;9:48;31;1503;89;332;28037;450;10:4;0;0;DIB;0;0;5984;0;10:57;5984;0;10;57;0;0;
202;15;23/2/22;9:50;25;15;28;44;56142;317;3257;10:8;30;1502;90;382;28077;450;10:24;0;0;DIB;0;0;6072;0;11:17;6072;0;11;16;0;0;
202;15;23/2/22;10:10;26;15;28;44;56172;316;3259;10:28;31;1503;89;364;28087;450;10:43;0;0;DIB;0;0;6116;44;11:36;6116;44;11;36;0;0;
202;15;23/2/22;10:29;27;15;28;44;56323;314;3211;10:47;30;1506;90;413;28168;450;11:3;0;0;DIB;0;0;6116;65492;11:56;6116;0;11;56;0;0;
202;15;23/2/22;10:49;28;15;28;44;56263;314;3208;11:7;31;1506;89;445;28137;450;11:23;0;0;DIB;0;0;5984;0;12:16;5984;0;12;16;0;0;
202;15;23/2/22;11:9;29;15;28;44;56295;311;3153;11:27;30;1506;90;441;28147;450;11:42;0;0;DIB;0;0;5896;0;12:35;5896;0;12;35;0;0;
202;15;23/2/22;11:29;30;15;28;44;56155;319;3258;11:46;30;1502;90;402;28077;450;12:1;0;0;DIB;0;0;6468;44;12:56;6468;44;12;56;0;0;
202;15;23/2/22;11:48;31;15;28;44;56615;317;3171;12:5;31;1515;89;529;28308;529;12:22;0;0;DIB;0;0;5808;65492;13:15;5808;0;13;14;0;0;
202;15;23/2/22;12:7;32;15;28;44;56181;313;3259;12:26;31;1500;89;458;28097;458;12:41;0;0;DIB;0;0;6116;0;13:34;6116;0;13;34;0;0;
202;15;23/2/22;12:28;33;15;28;44;56098;322;3142;12:45;29;1500;91;466;28057;466;13:1;0;0;DIB;0;0;5808;0;13:53;5808;0;13;53;0;0;
202;15;23/2/22;12:47;34;15;28;44;56271;319;3152;13:5;31;1505;89;448;28137;450;13:20;0;0;DIB;0;0;6556;0;14:14;6556;0;14;14;0;0;
202;15;23/2/22;13:7;35;15;28;44;56570;318;3112;13:24;31;1514;89;490;28288;490;13:41;0;0;DIB;0;0;6468;0;14:35;6468;0;14;35;0;0;
202;15;23/2/22;13:26;36;15;28;44;61332;334;3435;13:45;33;1629;87;539;30673;539;14:2;0;0;DIB;0;0;6072;0;14:55;6072;0;14;55;0;0;
202;15;23/2/22;13:26;36;15;28;44;61332;334;3435;13:45;33;1629;87;539;30673;539;14:2;0;0;DIB;0;0;6072;0;14:55;6072;0;14;55;0;0;
