TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;6/4/22;22:28;60;15;2;38;70154;454;4350;22:48;41;1475;79;370;19644;370;23:6;0;0;DIL;0;0;6424;44;0:0;6424;44;0;0;0;0;
202;15;6/4/22;22:50;61;15;2;38;70120;462;4278;23:9;39;1481;81;353;19634;353;23:27;0;0;DIL;0;0;6644;0;0:22;6688;44;0;21;0;0;
202;15;6/4/22;22:50;61;15;2;38;70120;462;4278;23:9;39;1481;81;353;19634;353;23:27;0;0;DIL;0;0;6644;0;0:22;6688;44;0;21;0;0;
202;15;6/4/22;23:11;62;15;2;38;69959;465;4338;23:30;42;1618;78;340;19593;358;23:48;0;0;DIL;0;0;6732;65492;0:44;6776;0;0;43;0;0;
202;15;6/4/22;23:32;63;15;2;38;70055;456;4344;23:51;42;1619;78;331;19624;373;0:10;0;0;DIL;0;0;6512;0;1:5;6512;0;1;5;0;0;
202;15;6/4/22;23:32;63;15;2;38;70055;456;4344;23:51;42;1619;78;331;19624;373;0:10;0;0;DIL;0;0;6512;0;1:5;6512;0;1;5;0;0;
202;15;7/4/22;0:15;1;15;2;38;70121;453;4348;0:34;42;1621;78;275;19634;356;0:52;0;0;DIL;0;0;6248;0;1:46;6292;0;1;46;0;0;
202;15;7/4/22;0:36;2;15;2;38;70107;454;4347;0:55;42;1621;78;276;19634;350;1:13;0;0;DIL;0;0;6336;44;2:7;6336;44;2;7;0;0;
202;15;7/4/22;0:36;2;15;2;38;70107;454;4347;0:55;42;1621;78;276;19634;350;1:13;0;0;DIL;0;0;6336;44;2:7;6336;44;2;7;0;0;
202;15;7/4/22;0:36;2;15;2;38;70107;454;4347;0:55;42;1621;78;276;19634;350;1:13;0;0;DIL;0;0;6336;44;2:7;6336;44;2;7;0;0;
202;15;7/4/22;0:36;2;15;2;38;70107;454;4347;0:55;42;1621;78;276;19634;350;1:13;0;0;DIL;0;0;6336;44;2:7;6336;44;2;7;0;0;
202;15;7/4/22;0:57;3;15;2;38;69980;445;4269;1:16;42;1617;78;293;19603;350;1:33;0;0;DIL;0;0;7304;704;3:46;7348;748;3;46;0;0;
202;15;7/4/22;3:13;4;15;2;38;70669;451;4382;3:27;39;1732;81;414;19795;414;3:40;0;0;DIL;0;0;5456;0;4:33;5500;0;4;33;0;0;
202;15;7/4/22;3:13;4;15;2;38;70669;451;4382;3:27;39;1732;81;414;19795;414;3:40;0;0;DIL;0;0;5456;0;4:33;5500;0;4;33;0;0;
202;15;7/4/22;3:29;5;15;2;38;69737;448;4254;3:44;34;1714;86;392;19533;392;3:59;0;0;DIL;0;0;5940;0;4:52;5984;0;4;52;0;0;
202;15;7/4/22;3:29;5;15;2;38;69737;448;4254;3:44;34;1714;86;392;19533;392;3:59;0;0;DIL;0;0;5940;0;4:52;5984;0;4;52;0;0;
202;15;7/4/22;3:46;6;15;2;38;70378;464;4364;4:2;34;1727;86;370;19714;370;4:19;0;0;DIL;0;0;6644;0;5:14;6688;0;5;14;0;0;
202;15;7/4/22;4:4;7;15;2;38;70426;461;4367;4:22;33;1724;87;326;19724;350;4:40;0;0;DIL;0;0;6600;0;5:35;6600;0;5;35;0;0;
202;15;7/4/22;4:4;7;15;2;38;70426;461;4367;4:22;33;1724;87;326;19724;350;4:40;0;0;DIL;0;0;6600;0;5:35;6600;0;5;35;0;0;
202;15;7/4/22;4:24;8;15;2;38;70119;463;4418;4:43;33;1718;87;323;19634;350;5:2;0;0;DIL;0;0;6556;0;5:57;6600;0;5;56;0;0;
