TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;19/2/22;16:1;41;15;28;39;61008;392;3112;16:33;24;1140;96;332;30512;350;16:57;0;0;DIT;0;0;6512;65492;17:54;6512;0;17;54;0;0;
202;15;20/2/22;5:0;14;15;28;39;30544;243;1619;5:20;12;622;108;200;15276;338;5:38;0;0;DIT;0;0;0;0;0:0;6512;0;6;32;0;0;
202;15;20/2/22;5:21;15;15;28;39;30362;243;1610;5:41;13;618;107;201;15186;314;5:59;0;0;DIT;0;0;0;0;16:15;7436;748;16;14;0;0;
202;15;20/2/22;14:38;16;15;28;41;66407;432;4583;14:51;10;445;110;305;21254;305;15:49;0;0;DIA;0;0;4444;0;16:38;4488;0;16;37;0;0;
202;15;20/2/22;14:53;17;15;28;41;65931;432;4484;15:52;11;450;109;236;21103;300;16:4;0;0;DIA;0;0;5764;0;16:56;5764;0;16;56;0;0;
202;15;20/2/22;15:54;18;15;28;41;65975;424;4421;16:6;11;446;109;218;21113;307;16:22;0;0;DIA;0;0;5764;0;17:15;5764;0;17;15;0;0;
202;15;20/2/22;16:8;19;15;28;41;66014;425;4490;16:25;10;448;110;209;21133;300;16:42;0;0;DIA;0;0;5852;0;17:34;5852;0;17;34;0;0;
202;15;20/2/22;16:27;20;15;28;41;66365;427;4381;16:44;9;449;111;195;21244;300;17:1;0;0;DIA;0;0;5764;0;17:53;5764;0;17;52;0;0;
202;15;20/2/22;16:46;21;15;28;41;66018;436;4424;17:3;10;426;110;198;21133;300;17:19;0;0;DIA;0;0;5808;0;18:11;5808;0;18;11;0;0;
202;15;20/2/22;17:5;22;15;28;41;65782;752;4474;17:22;10;419;110;199;21053;300;17:38;0;0;DIA;0;0;6028;0;18:31;6028;0;18;31;0;0;
202;15;20/2/22;17:24;23;15;28;41;66111;425;4430;17:41;10;424;110;192;21163;309;17:58;0;0;DIA;0;0;5896;0;18:50;5896;0;18;50;0;0;
202;15;20/2/22;17:43;24;15;28;41;65907;423;4482;18:0;11;428;109;182;21093;308;18:17;0;0;DIA;0;0;5940;0;19:9;5940;0;19;9;0;0;
202;15;20/2/22;18:2;25;15;28;41;65970;424;4486;18:20;11;433;109;182;21113;300;18:36;0;0;DIA;0;0;5940;0;19:28;5940;0;19;28;0;0;
202;15;20/2/22;18:22;26;15;28;41;65985;422;4422;18:39;11;431;109;188;21123;307;18:55;0;0;DIA;0;0;5896;0;19:48;5896;0;19;47;0;0;
202;15;20/2/22;18:41;27;15;28;41;65919;423;4417;18:58;11;434;109;187;21103;310;19:14;0;0;DIA;0;0;5852;0;20:7;5852;0;20;6;0;0;
202;15;20/2/22;19:0;28;15;28;41;66057;425;4492;19:17;10;433;110;195;21143;300;19:33;0;0;DIA;0;0;5808;0;20:25;5808;0;20;25;0;0;
202;15;20/2/22;19:19;29;15;28;41;65903;426;4482;19:36;11;437;109;200;21093;300;19:52;0;0;DIA;0;0;6028;0;20:45;6028;0;20;45;0;0;
202;15;20/2/22;19:38;30;15;28;41;66164;435;4433;19:55;9;420;111;213;21173;322;20:11;0;0;DIA;0;0;6028;0;21:4;6028;0;21;4;0;0;
202;15;20/2/22;19:57;31;15;28;41;65894;428;4481;20:14;11;423;109;230;21093;300;20:31;0;0;DIA;0;0;6116;0;21:24;6116;0;21;24;0;0;
202;15;20/2/22;20:16;32;15;28;41;65899;429;4416;20:34;10;425;110;237;21093;309;20:51;0;0;DIA;0;0;5984;0;21:44;5984;0;21;43;0;0;
202;15;20/2/22;20:36;33;15;28;41;66148;434;4432;20:54;11;430;109;243;21173;311;21:10;0;0;DIA;0;0;6072;0;22:3;6072;0;22;3;0;0;
202;15;20/2/22;20:56;34;15;28;41;65775;426;4473;21:13;11;429;109;256;21053;311;21:30;0;0;DIA;0;0;5984;0;22:23;5984;0;22;22;0;0;
202;15;20/2/22;21:15;35;15;28;41;65989;428;4488;21:33;11;436;109;251;21123;324;21:49;0;0;DIA;0;0;6072;0;22:42;6072;0;22;42;0;0;
202;15;20/2/22;21:35;36;15;28;41;65852;430;4347;21:52;10;433;110;282;21073;309;22:9;0;0;DIA;0;0;5940;0;23:2;5940;0;23;1;0;0;
202;15;20/2/22;21:54;37;15;28;41;66124;424;4365;22:12;10;437;110;301;21163;301;22:28;0;0;DIA;0;0;5940;44;23:21;5940;44;23;21;0;0;
202;15;20/2/22;22:14;38;15;28;41;66035;426;4425;22:31;11;435;109;307;21133;310;22:47;0;0;DIA;0;0;5984;65492;23:40;5984;0;23;40;0;0;
