TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;12/9/22;22:19;63;15;7;41;64743;408;4338;22:36;0;0;0;419;20720;450;22:52;0;0;DIA;0;0;5896;0;23:45;5852;44;23;45;0;0;
202;15;12/9/22;22:38;64;15;7;41;64919;404;4285;22:55;0;0;0;413;20781;450;23:12;0;0;DIA;0;0;5676;65492;0:3;5632;0;0;3;0;0;
202;15;12/9/22;22:57;65;15;7;41;64913;405;4285;23:14;0;0;0;415;20781;450;23:30;0;0;DIA;0;0;5896;0;0:22;5896;0;0;22;0;0;
202;15;12/9/22;23:16;66;15;7;41;64918;403;4285;23:33;0;0;0;435;20781;450;23:49;0;0;DIA;0;0;5808;0;0:41;5764;0;0;41;0;0;
202;15;12/9/22;23:34;67;15;7;41;64987;404;4290;23:52;0;0;0;421;20801;450;0:8;0;0;DIA;0;0;5720;0;1:0;5720;0;1;0;0;0;
202;15;13/9/22;0:12;1;15;7;41;64996;404;4290;0:29;0;0;0;453;20801;453;0:45;0;0;DIA;0;0;5720;0;1:39;5720;0;1;39;0;0;
202;15;13/9/22;0:31;2;15;7;41;64911;406;4285;0:48;0;0;0;447;20771;450;1:4;0;0;DIA;0;0;5852;0;1:58;5808;0;1;58;0;0;
202;15;13/9/22;0:50;3;15;7;41;64986;402;4290;1:7;0;0;0;427;20801;450;1:23;0;0;DIA;0;0;5148;0;2:15;5192;0;2;15;0;0;
202;15;13/9/22;1:8;4;15;7;41;64904;402;4349;1:25;0;0;0;386;20771;520;1:42;0;0;DIA;0;0;6204;0;2:36;6160;0;2;35;0;0;
202;15;13/9/22;1:27;5;15;7;41;64822;404;4279;1:45;0;0;0;409;20751;450;2:2;0;0;DIA;0;0;5808;0;2:54;5808;0;2;54;0;0;
