TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;21/7/22;22:17;34;15;6;99;55396;312;3103;22:33;27;1620;123;203;22160;320;22:49;0;0;DIB-LPS;0;0;5368;0;23:39;5324;0;23;39;0;0;
202;15;21/7/22;22:17;34;15;6;99;55396;312;3103;22:33;27;1620;123;203;22160;320;22:49;0;0;DIB-LPS;0;0;5368;0;23:39;5324;0;23;39;0;0;
202;15;21/7/22;22:17;34;15;6;99;55396;312;3103;22:33;27;1620;123;203;22160;320;22:49;0;0;DIB-LPS;0;0;5368;0;23:39;5324;0;23;39;0;0;
202;15;21/7/22;22:34;35;15;6;99;55113;318;3142;22:50;28;1613;122;202;22049;320;23:6;0;0;DIB-LPS;0;0;5236;0;23:57;5368;0;23;57;0;0;
202;15;21/7/22;22:52;36;15;6;99;55215;316;3148;23:8;27;1620;123;204;22089;320;23:23;0;0;DIB-LPS;0;0;5764;0;0:15;5720;0;0;15;0;0;
202;15;21/7/22;22:52;36;15;6;99;55215;316;3148;23:8;27;1620;123;204;22089;320;23:23;0;0;DIB-LPS;0;0;5764;0;0:15;5720;0;0;15;0;0;
202;15;21/7/22;22:52;36;15;6;99;55215;316;3148;23:8;27;1620;123;204;22089;320;23:23;0;0;DIB-LPS;0;0;5764;0;0:15;5720;0;0;15;0;0;
202;15;21/7/22;22:52;36;15;6;99;55215;316;3148;23:8;27;1620;123;204;22089;320;23:23;0;0;DIB-LPS;0;0;5764;0;0:15;5720;0;0;15;0;0;
202;15;21/7/22;23:9;37;15;6;99;55061;313;3139;23:25;27;1615;123;214;22029;320;23:42;0;0;DIB-LPS;0;0;5280;0;0:33;5412;0;0;33;0;0;
202;15;21/7/22;23:27;38;15;6;99;55000;310;3136;23:44;28;1613;122;246;22009;320;0:0;0;0;DIB-LPS;0;0;5368;0;0:50;5324;0;0;50;0;0;
202;15;21/7/22;23:27;38;15;6;99;55000;310;3136;23:44;28;1613;122;246;22009;320;0:0;0;0;DIB-LPS;0;0;5368;0;0:50;5324;0;0;50;0;0;
202;15;21/7/22;23:27;38;15;6;99;55000;310;3136;23:44;28;1613;122;246;22009;320;0:0;0;0;DIB-LPS;0;0;5368;0;0:50;5324;0;0;50;0;0;
202;15;21/7/22;23:27;38;15;6;99;55000;310;3136;23:44;28;1613;122;246;22009;320;0:0;0;0;DIB-LPS;0;0;5368;0;0:50;5324;0;0;50;0;0;
202;15;22/7/22;0:3;1;15;6;99;55431;311;3160;0:19;27;1625;123;208;22180;320;0:35;0;0;DIB-LPS;0;0;5588;0;1:27;5588;0;1;27;0;0;
202;15;22/7/22;0:3;1;15;6;99;55431;311;3160;0:19;27;1625;123;208;22180;320;0:35;0;0;DIB-LPS;0;0;5588;0;1:27;5588;0;1;27;0;0;
202;15;22/7/22;0:3;1;15;6;99;55431;311;3160;0:19;27;1625;123;208;22180;320;0:35;0;0;DIB-LPS;0;0;5588;0;1:27;5588;0;1;27;0;0;
202;15;22/7/22;0:20;2;15;6;99;55432;310;3160;0:37;28;1625;122;208;22180;320;0:54;0;0;DIB-LPS;0;0;5500;0;1:45;5588;0;1;45;0;0;
202;15;22/7/22;0:39;3;15;6;99;55245;303;3149;0:55;27;1618;123;209;22099;320;1:12;0;0;DIB-LPS;0;0;5456;0;2:3;5456;0;2;3;0;0;
202;15;22/7/22;0:39;3;15;6;99;55245;303;3149;0:55;27;1618;123;209;22099;320;1:12;0;0;DIB-LPS;0;0;5456;0;2:3;5456;0;2;3;0;0;
202;15;22/7/22;0:57;4;15;6;99;55431;302;3160;1:13;27;1621;123;216;22180;320;1:29;0;0;DIB-LPS;0;0;5368;0;2:21;5456;0;2;20;0;0;
202;15;22/7/22;0:57;4;15;6;99;55431;302;3160;1:13;27;1621;123;216;22180;320;1:29;0;0;DIB-LPS;0;0;5368;0;2:21;5456;0;2;20;0;0;
202;15;22/7/22;0:57;4;15;6;99;55431;302;3160;1:13;27;1621;123;216;22180;320;1:29;0;0;DIB-LPS;0;0;5368;0;2:21;5456;0;2;20;0;0;
202;15;22/7/22;1:15;5;15;6;99;55438;302;3161;1:31;28;1621;122;253;22180;320;1:47;0;0;DIB-LPS;0;0;5324;0;2:38;5368;0;2;38;0;0;
202;15;22/7/22;1:33;6;15;6;99;55375;301;3101;1:49;28;1625;122;262;22150;320;2:5;0;0;DIB-LPS;0;0;5368;0;2:56;5412;0;2;55;0;0;
202;15;22/7/22;1:33;6;15;6;99;55375;301;3101;1:49;28;1625;122;262;22150;320;2:5;0;0;DIB-LPS;0;0;5368;0;2:56;5412;0;2;55;0;0;
202;15;22/7/22;1:33;6;15;6;99;55375;301;3101;1:49;28;1625;122;262;22150;320;2:5;0;0;DIB-LPS;0;0;5368;0;2:56;5412;0;2;55;0;0;
202;15;22/7/22;1:33;6;15;6;99;55375;301;3101;1:49;28;1625;122;262;22150;320;2:5;0;0;DIB-LPS;0;0;5368;0;2:56;5412;0;2;55;0;0;
202;15;22/7/22;1:51;7;15;6;99;55503;300;3164;2:7;27;1626;123;227;22210;320;2:22;0;0;DIB-LPS;0;0;5324;0;3:13;5412;0;3;13;0;0;
202;15;22/7/22;2:8;8;15;6;99;55397;307;3214;2:24;28;1625;122;245;22160;320;2:40;0;0;DIB-LPS;0;0;5544;0;3:31;5544;0;3;31;0;0;
202;15;22/7/22;2:8;8;15;6;99;55397;307;3214;2:24;28;1625;122;245;22160;320;2:40;0;0;DIB-LPS;0;0;5544;0;3:31;5544;0;3;31;0;0;
202;15;22/7/22;2:8;8;15;6;99;55397;307;3214;2:24;28;1625;122;245;22160;320;2:40;0;0;DIB-LPS;0;0;5544;0;3:31;5544;0;3;31;0;0;
202;15;22/7/22;2:8;8;15;6;99;55397;307;3214;2:24;28;1625;122;245;22160;320;2:40;0;0;DIB-LPS;0;0;5544;0;3:31;5544;0;3;31;0;0;
202;15;22/7/22;2:26;9;15;6;99;55477;306;3163;2:42;28;1621;122;269;22190;320;2:58;0;0;DIB-LPS;0;0;5192;0;3:48;5280;0;3;48;0;0;
202;15;22/7/22;2:43;10;15;6;99;55385;303;3157;3:0;28;1622;122;277;22160;320;3:15;0;0;DIB-LPS;0;0;5588;0;4:7;5588;0;4;6;0;0;
202;15;22/7/22;2:43;10;15;6;99;55385;303;3157;3:0;28;1622;122;277;22160;320;3:15;0;0;DIB-LPS;0;0;5588;0;4:7;5588;0;4;6;0;0;
202;15;22/7/22;2:43;10;15;6;99;55385;303;3157;3:0;28;1622;122;277;22160;320;3:15;0;0;DIB-LPS;0;0;5588;0;4:7;5588;0;4;6;0;0;
202;15;22/7/22;3:1;11;15;6;99;55332;302;3154;3:17;28;1620;122;299;22139;320;3:33;0;0;DIB-LPS;0;0;5104;0;4:24;5192;0;4;23;0;0;
202;15;22/7/22;3:18;12;15;6;99;55344;306;3155;3:35;28;1621;122;270;22139;325;3:50;0;0;DIB-LPS;0;0;5412;0;4:41;5412;0;4;41;0;0;
202;15;22/7/22;3:18;12;15;6;99;55344;306;3155;3:35;28;1621;122;270;22139;325;3:50;0;0;DIB-LPS;0;0;5412;0;4:41;5412;0;4;41;0;0;
