TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;22/5/22;22:38;65;15;3;38;64904;422;4025;22:55;34;1799;86;254;18174;352;23:12;0;0;DIL;0;0;5984;0;0:5;6028;0;0;5;0;0;
202;15;22/5/22;22:57;66;15;3;38;64823;426;4020;23:14;34;1797;86;268;18154;350;23:31;0;0;DIL;0;0;5852;0;0:24;5896;0;0;24;0;0;
202;15;22/5/22;23:16;67;15;3;38;64768;426;3951;23:34;34;1795;86;242;18144;371;23:50;0;0;DIL;0;0;5940;44;0:43;5940;44;0;43;0;0;
202;15;22/5/22;23:16;67;15;3;38;64768;426;3951;23:34;34;1795;86;242;18144;371;23:50;0;0;DIL;0;0;5940;44;0:43;5940;44;0;43;0;0;
202;15;22/5/22;23:35;68;15;3;38;64620;424;4007;23:54;34;1794;86;234;18094;352;0:10;0;0;DIL;0;0;5940;0;1:2;5984;44;1;2;0;0;
202;15;23/5/22;0:18;1;15;3;38;65153;424;4040;0:32;34;1806;86;215;18245;372;0:49;0;0;DIL;0;0;6688;0;1:44;6732;0;1;44;0;0;
202;15;23/5/22;0:33;2;15;3;38;64660;422;3880;1:2;33;1792;87;214;18104;350;1:11;0;0;DIL;0;0;5368;0;2:2;5368;0;2;1;0;0;
202;15;23/5/22;1:4;3;15;3;38;65109;425;3907;1:19;34;1801;86;213;18235;350;1:28;0;0;DIL;0;0;5896;0;2:21;5940;0;2;21;0;0;
202;15;23/5/22;1:4;3;15;3;38;65109;425;3907;1:19;34;1801;86;213;18235;350;1:28;0;0;DIL;0;0;5896;0;2:21;5940;0;2;21;0;0;
202;15;23/5/22;1:21;4;15;3;38;65241;425;4046;1:35;34;1812;86;215;18275;361;1:47;0;0;DIL;0;0;6028;44;2:40;6072;44;2;40;0;0;
202;15;23/5/22;1:37;5;15;3;38;64546;424;3938;1:54;34;1792;86;224;18074;362;2:7;0;0;DIL;0;0;6116;65492;3:0;6116;0;3;0;0;0;
202;15;23/5/22;1:37;5;15;3;38;64546;424;3938;1:54;34;1792;86;224;18074;362;2:7;0;0;DIL;0;0;6116;65492;3:0;6116;0;3;0;0;0;
202;15;23/5/22;1:55;6;15;3;38;65600;429;4002;2:10;34;1821;86;218;18376;376;2:27;0;0;DIL;0;0;6072;0;3:20;6116;0;3;20;0;0;
202;15;23/5/22;2:12;7;15;3;38;65008;427;3966;2:29;34;1802;86;286;18205;375;2:47;0;0;DIL;0;0;6600;0;3:41;6600;0;3;41;0;0;
202;15;23/5/22;2:12;7;15;3;38;65008;427;3966;2:29;34;1802;86;286;18205;375;2:47;0;0;DIL;0;0;6600;0;3:41;6600;0;3;41;0;0;
202;15;23/5/22;2:31;8;15;3;38;64367;430;3863;2:59;33;1786;87;258;18023;350;3:8;0;0;DIL;0;0;5544;0;3:59;5588;0;3;59;0;0;
202;15;23/5/22;2:31;8;15;3;38;64367;430;3863;2:59;33;1786;87;258;18023;350;3:8;0;0;DIL;0;0;5544;0;3:59;5588;0;3;59;0;0;
202;15;23/5/22;3:1;9;15;3;38;65044;428;3968;3:15;34;1804;86;254;18215;361;3:26;0;0;DIL;0;0;6160;44;4:20;6204;44;4;19;0;0;
202;15;23/5/22;3:17;10;15;3;38;64744;430;3950;3:34;33;1799;87;245;18134;358;3:46;0;0;DIL;0;0;6512;65492;4:41;6512;0;4;41;0;0;
202;15;23/5/22;3:17;10;15;3;38;64744;430;3950;3:34;33;1799;87;245;18134;358;3:46;0;0;DIL;0;0;6512;65492;4:41;6512;0;4;41;0;0;
202;15;23/5/22;3:36;11;15;3;38;64650;427;3944;3:58;33;1789;87;243;18104;350;4:7;0;0;DIL;0;0;6600;0;5:2;6644;0;5;2;0;0;
202;15;23/5/22;4:0;12;15;3;38;64672;426;3945;4:20;33;1796;87;245;18114;350;4:29;0;0;DIL;0;0;5280;0;5:19;5280;0;5;19;0;0;
202;15;23/5/22;4:0;12;15;3;38;64672;426;3945;4:20;33;1796;87;245;18114;350;4:29;0;0;DIL;0;0;5280;0;5:19;5280;0;5;19;0;0;
202;15;23/5/22;4:22;13;15;3;38;64974;428;4029;4:35;33;1803;87;223;18195;367;4:46;0;0;DIL;0;0;7260;0;5:43;7304;0;5;43;0;0;
202;15;23/5/22;4:22;13;15;3;38;64974;428;4029;4:35;33;1803;87;223;18195;367;4:46;0;0;DIL;0;0;7260;0;5:43;7304;0;5;43;0;0;
202;15;23/5/22;4:37;14;15;3;38;64555;425;4068;5:1;33;1789;87;236;18084;350;5:10;0;0;DIL;0;0;6116;0;6:3;6292;0;6;3;0;0;
202;15;23/5/22;5:2;15;15;3;38;64554;436;4003;5:26;32;1791;88;269;18084;350;5:35;0;0;DIL;0;0;4928;44;6:24;4884;44;6;24;0;0;
202;15;23/5/22;5:2;15;15;3;38;64554;436;4003;5:26;32;1791;88;269;18084;350;5:35;0;0;DIL;0;0;4928;44;6:24;4884;44;6;24;0;0;
202;15;23/5/22;5:28;16;15;3;38;65001;425;4031;5:42;34;1802;86;220;18205;365;5:51;0;0;DIL;0;0;6072;65492;6:44;6116;0;6;44;0;0;
202;15;23/5/22;5:43;17;15;3;38;60727;432;3705;6:0;31;1688;89;213;17007;361;6:11;0;0;DIL;0;0;7392;0;7:8;7392;0;7;8;0;0;
202;15;23/5/22;6:1;18;15;3;38;64676;427;8020;6:26;33;1797;87;236;18114;350;6:34;0;0;DIL;0;0;6028;0;7:27;6072;0;7;27;0;0;
202;15;23/5/22;6:1;18;15;3;38;64676;427;8020;6:26;33;1797;87;236;18114;350;6:34;0;0;DIL;0;0;6028;0;7:27;6072;0;7;27;0;0;
202;15;23/5/22;6:27;19;15;3;38;65329;565;3986;6:45;33;1810;87;233;18295;350;6:54;0;0;DIL;0;0;5148;0;7:44;5192;0;7;44;0;0;
202;15;23/5/22;6:47;20;15;3;38;64821;484;4019;6:59;33;1797;87;232;18154;366;7:11;0;0;DIL;0;0;6160;0;8:4;6160;0;8;4;0;0;
202;15;23/5/22;7:1;21;15;3;38;64837;423;4020;7:14;33;1796;87;290;18154;377;7:31;0;0;DIL;0;0;6116;0;8:24;6160;0;8;24;0;0;
202;15;23/5/22;7:15;22;15;3;38;64846;423;3891;7:34;33;1800;87;322;18164;350;7:51;0;0;DIL;0;0;5852;0;8:43;5852;0;8;43;0;0;
202;15;23/5/22;7:35;23;15;3;38;64734;424;4014;7:53;33;1795;87;317;18134;376;8:10;0;0;DIL;0;0;6072;0;9:3;6116;0;9;3;0;0;
202;15;23/5/22;7:55;24;15;3;38;64815;422;3889;8:15;33;1800;87;293;18154;377;8:30;0;0;DIL;0;0;5984;0;9:22;5984;0;9;22;0;0;
202;15;23/5/22;8:16;25;15;3;38;65021;426;4097;8:32;33;1798;87;326;18205;350;8:49;0;0;DIL;0;0;6072;0;9:42;6116;0;9;42;0;0;
202;15;23/5/22;8:16;25;15;3;38;65021;426;4097;8:32;33;1798;87;326;18205;350;8:49;0;0;DIL;0;0;6072;0;9:42;6116;0;9;42;0;0;
202;15;23/5/22;8:34;26;15;3;38;64377;421;3928;8:58;33;1785;87;307;18034;376;9:9;0;0;DIL;0;0;5984;44;10:2;6028;44;10;2;0;0;
202;15;23/5/22;8:34;26;15;3;38;64377;421;3928;8:58;33;1785;87;307;18034;376;9:9;0;0;DIL;0;0;5984;44;10:2;6028;44;10;2;0;0;
202;15;23/5/22;9:0;27;15;3;38;64848;423;4021;9:14;33;1800;87;316;18164;392;9:28;0;0;DIL;0;0;7040;484;11:33;7128;528;11;33;0;0;
202;15;23/5/22;10:59;28;15;3;38;65209;411;4044;11:11;33;1809;87;244;18265;350;11:24;0;0;DIL;0;0;4576;44;12:13;4576;44;12;13;0;0;
202;15;23/5/22;10:59;28;15;3;38;65209;411;4044;11:11;33;1809;87;244;18265;350;11:24;0;0;DIL;0;0;4576;44;12:13;4576;44;12;13;0;0;
202;15;23/5/22;11:13;29;15;3;38;65173;411;4041;11:26;34;1805;86;286;18255;361;11:39;0;0;DIL;0;0;6028;0;12:32;6072;44;12;32;0;0;
202;15;23/5/22;11:13;29;15;3;38;65173;411;4041;11:26;34;1805;86;286;18255;361;11:39;0;0;DIL;0;0;6028;0;12:32;6072;44;12;32;0;0;
202;15;23/5/22;11:28;30;15;3;38;65038;419;3903;11:43;34;1799;86;278;18215;399;11:59;0;0;DIL;0;0;6028;65492;12:52;6072;0;12;52;0;0;
202;15;23/5/22;11:45;31;15;3;38;65665;423;4006;12:1;34;1819;86;270;18386;369;12:19;0;0;DIL;0;0;5984;0;13:12;5984;0;13;11;0;0;
202;15;23/5/22;11:45;31;15;3;38;65665;423;4006;12:1;34;1819;86;270;18386;369;12:19;0;0;DIL;0;0;5984;0;13:12;5984;0;13;11;0;0;
202;15;23/5/22;12:3;32;15;3;38;65025;420;3967;12:21;34;1805;86;219;18215;358;12:38;0;0;DIL;0;0;5808;44;13:30;5852;44;13;30;0;0;
202;15;23/5/22;12:23;33;15;3;38;64220;411;3982;12:41;33;1776;87;209;17983;355;12:57;0;0;DIL;0;0;5852;0;13:49;5852;44;13;49;0;0;
202;15;23/5/22;12:23;33;15;3;38;64220;411;3982;12:41;33;1776;87;209;17983;355;12:57;0;0;DIL;0;0;5852;0;13:49;5852;44;13;49;0;0;
202;15;23/5/22;12:42;34;15;3;38;65005;408;4096;13:0;34;1804;86;206;18205;353;13:16;0;0;DIL;0;0;5764;65492;14:8;5808;0;14;8;0;0;
202;15;23/5/22;13:1;35;15;3;38;65096;413;4037;13:19;34;1806;86;223;18235;359;13:35;0;0;DIL;0;0;5764;0;14:27;5764;0;14;27;0;0;
202;15;23/5/22;13:1;35;15;3;38;65096;413;4037;13:19;34;1806;86;223;18235;359;13:35;0;0;DIL;0;0;5764;0;14:27;5764;0;14;27;0;0;
202;15;23/5/22;13:20;36;15;3;38;65018;411;3902;13:37;34;1800;86;256;18205;350;13:53;0;0;DIL;0;0;5852;0;14:46;5896;0;14;46;0;0;
202;15;23/5/22;13:39;37;15;3;38;64886;411;4023;13:56;34;1798;86;257;18174;350;14:13;0;0;DIL;0;0;5588;0;15:4;5588;0;15;4;0;0;
202;15;23/5/22;13:39;37;15;3;38;64886;411;4023;13:56;34;1798;86;257;18174;350;14:13;0;0;DIL;0;0;5588;0;15:4;5588;0;15;4;0;0;
202;15;23/5/22;13:58;38;15;3;38;65049;414;3968;14:15;34;1805;86;263;18215;350;14:31;0;0;DIL;0;0;5808;0;15:23;5852;0;15;23;0;0;
202;15;23/5/22;13:58;38;15;3;38;65049;414;3968;14:15;34;1805;86;263;18215;350;14:31;0;0;DIL;0;0;5808;0;15:23;5852;0;15;23;0;0;
202;15;23/5/22;14:17;39;15;3;38;64939;410;3962;14:33;34;1802;86;235;18184;367;14:50;0;0;DIL;0;0;5852;44;15:42;5896;44;15;42;0;0;
202;15;23/5/22;14:35;40;15;3;38;65033;409;4033;14:52;34;1808;86;238;18215;350;15:9;0;0;DIL;0;0;5808;65492;16:1;5808;0;16;1;0;0;
202;15;23/5/22;14:35;40;15;3;38;65033;409;4033;14:52;34;1808;86;238;18215;350;15:9;0;0;DIL;0;0;5808;65492;16:1;5808;0;16;1;0;0;
202;15;23/5/22;14:54;41;15;3;38;64883;415;4088;15:11;34;1800;86;183;18174;367;15:28;0;0;DIL;0;0;5720;0;16:20;5764;0;16;19;0;0;
202;15;23/5/22;15:13;42;15;3;38;64720;412;4143;15:30;34;1794;86;182;18124;367;15:46;0;0;DIL;0;0;6028;0;16:39;6028;0;16;39;0;0;
202;15;23/5/22;15:13;42;15;3;38;64720;412;4143;15:30;34;1794;86;182;18124;367;15:46;0;0;DIL;0;0;6028;0;16:39;6028;0;16;39;0;0;
202;15;23/5/22;15:32;43;15;3;38;65422;414;4122;15:49;33;1812;87;194;18325;350;16:6;0;0;DIL;0;0;5764;0;16:58;5808;0;16;58;0;0;
202;15;23/5/22;15:51;44;15;3;38;64822;415;4020;16:8;34;1799;86;183;18154;362;16:25;0;0;DIL;0;0;5984;0;17:17;5984;0;17;17;0;0;
202;15;23/5/22;15:51;44;15;3;38;64822;415;4020;16:8;34;1799;86;183;18154;362;16:25;0;0;DIL;0;0;5984;0;17:17;5984;0;17;17;0;0;
202;15;23/5/22;16:10;45;15;3;38;64799;415;4018;16:27;34;1794;86;186;18144;393;16:44;0;0;DIL;0;0;5852;44;17:36;5896;44;17;36;0;0;
202;15;23/5/22;16:48;47;15;3;38;65007;420;4031;17:6;34;1799;86;181;18205;350;17:22;0;0;DIL;0;0;5852;0;18:14;5852;0;18;14;0;0;
202;15;23/5/22;17:7;48;15;3;38;64966;420;4028;17:25;34;1798;86;178;18195;350;17:41;0;0;DIL;0;0;6072;44;18:34;6116;44;18;34;0;0;
202;15;23/5/22;17:26;49;15;3;38;64886;419;4023;17:44;34;1796;86;193;18174;364;18:1;0;0;DIL;0;0;5808;65492;18:53;5808;0;18;53;0;0;
