TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;15/9/22;22:28;76;15;8;39;54943;361;2912;22:45;18;950;102;357;27473;450;23:1;0;0;DIT;0;0;5720;0;23:53;5632;0;23;52;0;0;
202;15;15/9/22;22:46;77;15;8;39;54922;363;2966;23:3;18;950;102;346;27463;450;23:19;0;0;DIT;0;0;5588;0;0:11;5588;0;0;11;0;0;
202;15;15/9/22;23:5;78;15;8;39;54907;363;2856;23:21;17;957;103;331;27453;450;23:37;0;0;DIT;0;0;5764;0;0:29;5676;0;0;29;0;0;
202;15;15/9/22;23:23;79;15;8;39;54830;360;2852;23:40;18;950;102;328;27423;450;23:56;0;0;DIT;0;0;5588;0;0:48;5544;0;0;47;0;0;
202;15;16/9/22;0:14;1;15;8;39;54821;362;2851;0:24;17;955;103;327;27413;450;0:35;0;0;DIT;0;0;5456;0;1:26;5456;0;1;26;0;0;
202;15;16/9/22;0:26;2;15;8;39;54746;361;2847;0:38;18;946;102;324;27373;450;0:52;0;0;DIT;0;0;5720;44;1:44;5676;44;1;44;0;0;
202;15;16/9/22;0:40;3;15;8;39;54888;361;2855;0:55;18;951;102;326;27443;450;1:11;0;0;DIT;0;0;5676;65492;2:3;5544;0;2;3;0;0;
202;15;16/9/22;0:57;4;15;8;39;54861;360;2853;1:14;18;949;102;344;27433;450;1:29;0;0;DIT;0;0;5544;0;2:21;5544;0;2;21;0;0;
202;15;16/9/22;1:15;5;15;8;39;54923;363;2802;1:32;18;951;102;307;27463;450;1:47;0;0;DIT;0;0;5676;0;2:39;5588;0;2;39;0;0;
202;15;16/9/22;1:33;6;15;8;39;54923;363;2802;1:50;18;950;102;297;27463;450;2:6;0;0;DIT;0;0;5896;44;2:58;5896;0;2;58;0;0;
