TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;14/8/22;22:14;63;15;6;38;64572;415;4004;22:31;32;1868;88;231;18084;300;22:47;0;0;DIL;0;0;6072;0;23:40;6116;0;23;40;0;0;
202;15;14/8/22;22:14;63;15;6;38;64572;415;4004;22:31;32;1868;88;231;18084;300;22:47;0;0;DIL;0;0;6072;0;23:40;6116;0;23;40;0;0;
202;15;14/8/22;22:33;64;15;6;38;64649;415;4073;22:50;31;1877;89;236;18104;300;23:7;0;0;DIL;0;0;5632;0;23:59;5720;0;23;59;0;0;
202;15;14/8/22;22:51;65;15;6;38;64576;419;4069;23:9;32;1870;88;231;18084;300;23:26;0;0;DIL;0;0;5808;44;0:18;5808;44;0;18;0;0;
202;15;14/8/22;22:51;65;15;6;38;64576;419;4069;23:9;32;1870;88;231;18084;300;23:26;0;0;DIL;0;0;5808;44;0:18;5808;44;0;18;0;0;
202;15;14/8/22;22:51;65;15;6;38;64576;419;4069;23:9;32;1870;88;231;18084;300;23:26;0;0;DIL;0;0;5808;44;0:18;5808;44;0;18;0;0;
202;15;14/8/22;23:11;66;15;6;38;64640;418;4138;23:28;32;1869;88;238;18104;300;23:45;0;0;DIL;0;0;5984;65492;0:38;6072;0;0;38;0;0;
202;15;14/8/22;23:30;67;15;6;38;64688;415;4076;23:47;31;1874;89;247;18114;300;0:4;0;0;DIL;0;0;5720;0;0:56;5676;0;0;56;0;0;
202;15;14/8/22;23:30;67;15;6;38;64688;415;4076;23:47;31;1874;89;247;18114;300;0:4;0;0;DIL;0;0;5720;0;0:56;5676;0;0;56;0;0;
202;15;14/8/22;23:30;67;15;6;38;64688;415;4076;23:47;31;1874;89;247;18114;300;0:4;0;0;DIL;0;0;5720;0;0:56;5676;0;0;56;0;0;
202;15;14/8/22;23:30;67;15;6;38;64688;415;4076;23:47;31;1874;89;247;18114;300;0:4;0;0;DIL;0;0;5720;0;0:56;5676;0;0;56;0;0;
202;15;15/8/22;0:8;1;15;6;38;64805;419;4083;0:25;32;1876;88;271;18154;300;0:42;0;0;DIL;0;0;5764;0;1:35;5764;0;1;34;0;0;
202;15;15/8/22;0:8;1;15;6;38;64805;419;4083;0:25;32;1876;88;271;18154;300;0:42;0;0;DIL;0;0;5764;0;1:35;5764;0;1;34;0;0;
202;15;15/8/22;0:8;1;15;6;38;64805;419;4083;0:25;32;1876;88;271;18154;300;0:42;0;0;DIL;0;0;5764;0;1:35;5764;0;1;34;0;0;
202;15;15/8/22;0:27;2;15;6;38;64679;419;4011;0:45;32;1874;88;288;18114;300;1:1;0;0;DIL;0;0;5852;0;1:54;5940;0;1;54;0;0;
202;15;15/8/22;0:27;2;15;6;38;64679;419;4011;0:45;32;1874;88;288;18114;300;1:1;0;0;DIL;0;0;5852;0;1:54;5940;0;1;54;0;0;
202;15;15/8/22;0:27;2;15;6;38;64679;419;4011;0:45;32;1874;88;288;18114;300;1:1;0;0;DIL;0;0;5852;0;1:54;5940;0;1;54;0;0;
202;15;15/8/22;0:27;2;15;6;38;64679;419;4011;0:45;32;1874;88;288;18114;300;1:1;0;0;DIL;0;0;5852;0;1:54;5940;0;1;54;0;0;
202;15;15/8/22;0:46;3;15;6;38;64716;413;4013;1:3;32;1877;88;282;18124;300;1:20;0;0;DIL;0;0;5588;0;2:12;5676;0;2;12;0;0;
202;15;15/8/22;1:5;4;15;6;38;64491;413;3999;1:23;31;1866;89;266;18064;300;1:39;0;0;DIL;0;0;5852;0;2:31;5852;0;2;31;0;0;
202;15;15/8/22;1:5;4;15;6;38;64491;413;3999;1:23;31;1866;89;266;18064;300;1:39;0;0;DIL;0;0;5852;0;2:31;5852;0;2;31;0;0;
