TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;14/3/22;22:24;60;15;2;44;54123;365;3140;22:40;30;1170;90;434;27061;434;22:58;0;0;DIB;0;0;6248;65492;23:51;6292;0;23;51;0;0;
202;15;14/3/22;22:42;61;15;2;44;54127;365;2977;23:0;29;1170;91;417;27071;428;23:18;0;0;DIB;0;0;6336;0;0:12;6380;0;0;12;0;0;
202;15;14/3/22;23:2;62;15;2;44;54178;365;3089;23:21;29;1171;91;419;27091;453;23:39;0;0;DIB;0;0;6248;0;0:32;6248;0;0;32;0;0;
202;15;14/3/22;23:2;62;15;2;44;54178;365;3089;23:21;29;1171;91;419;27091;453;23:39;0;0;DIB;0;0;6248;0;0:32;6248;0;0;32;0;0;
202;15;14/3/22;23:22;63;15;2;44;54100;363;3138;23:41;29;1168;91;422;27051;444;23:59;0;0;DIB;0;0;6204;0;0:52;6248;0;0;52;0;0;
202;15;15/3/22;0:3;1;15;2;44;54272;364;2985;0:22;29;1170;91;753;27141;753;0:45;0;0;DIB;0;0;5192;0;1:35;5192;0;1;35;0;0;
202;15;15/3/22;0:3;1;15;2;44;54272;364;2985;0:22;29;1170;91;753;27141;753;0:45;0;0;DIB;0;0;5192;0;1:35;5192;0;1;35;0;0;
202;15;15/3/22;0:23;2;15;2;44;54226;365;3200;0:47;28;1166;92;425;27121;426;1:2;0;0;DIB;0;0;6600;0;1:57;6644;0;1;57;0;0;
202;15;15/3/22;0:49;3;15;2;44;54310;364;3150;1:4;29;1173;91;519;27161;519;1:23;0;0;DIB;0;0;6336;0;2:17;6336;0;2;17;0;0;
202;15;15/3/22;0:49;3;15;2;44;54310;364;3150;1:4;29;1173;91;519;27161;519;1:23;0;0;DIB;0;0;6336;0;2:17;6336;0;2;17;0;0;
