TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;5/9/22;22:17;65;15;6;40;65232;416;3980;22:33;30;1750;90;174;15004;350;22:48;0;0;DIX;0;0;5500;0;23:40;5368;0;23;39;0;0;
202;15;5/9/22;22:17;65;15;6;40;65232;416;3980;22:33;30;1750;90;174;15004;350;22:48;0;0;DIX;0;0;5500;0;23:40;5368;0;23;39;0;0;
202;15;5/9/22;22:17;65;15;6;40;65232;416;3980;22:33;30;1750;90;174;15004;350;22:48;0;0;DIX;0;0;5500;0;23:40;5368;0;23;39;0;0;
202;15;5/9/22;22:35;66;15;6;40;65276;411;3982;22:51;30;1760;90;162;15014;350;23:6;0;0;DIX;0;0;5500;0;23:58;5632;0;23;58;0;0;
202;15;5/9/22;22:53;67;15;6;40;65382;411;3989;23:9;30;1762;90;156;15045;350;23:25;0;0;DIX;0;0;5632;0;0:16;5500;0;0;16;0;0;
202;15;5/9/22;22:53;67;15;6;40;65382;411;3989;23:9;30;1762;90;156;15045;350;23:25;0;0;DIX;0;0;5632;0;0:16;5500;0;0;16;0;0;
202;15;5/9/22;22:53;67;15;6;40;65382;411;3989;23:9;30;1762;90;156;15045;350;23:25;0;0;DIX;0;0;5632;0;0:16;5500;0;0;16;0;0;
202;15;5/9/22;22:53;67;15;6;40;65382;411;3989;23:9;30;1762;90;156;15045;350;23:25;0;0;DIX;0;0;5632;0;0:16;5500;0;0;16;0;0;
202;15;5/9/22;23:11;68;15;6;40;65262;407;3982;23:27;30;1759;90;155;15014;350;23:43;0;0;DIX;0;0;5368;0;0:34;5500;0;0;34;0;0;
202;15;5/9/22;23:29;69;15;6;40;65167;406;3976;23:46;30;1753;90;168;14994;350;0:1;0;0;DIX;0;0;5588;0;0:52;5456;0;0;52;0;0;
202;15;5/9/22;23:29;69;15;6;40;65167;406;3976;23:46;30;1753;90;168;14994;350;0:1;0;0;DIX;0;0;5588;0;0:52;5456;0;0;52;0;0;
