TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;23/3/22;22:20;62;15;2;44;54986;349;3080;22:37;11;368;109;353;27493;400;22:54;0;0;DIB;0;0;5984;0;23:47;5984;0;23;46;0;0;
202;15;23/3/22;22:39;63;15;2;44;55178;344;3091;22:56;11;368;109;369;27594;400;23:13;0;0;DIB;0;0;5808;0;0:6;5852;0;0;5;0;0;
202;15;23/3/22;22:58;64;15;2;44;55216;344;3148;23:16;12;368;108;405;27614;405;23:32;0;0;DIB;0;0;6116;0;0:25;6116;0;0;25;0;0;
202;15;23/3/22;22:58;64;15;2;44;55216;344;3148;23:16;12;368;108;405;27614;405;23:32;0;0;DIB;0;0;6116;0;0:25;6116;0;0;25;0;0;
202;15;23/3/22;23:17;65;15;2;44;55097;342;3086;23:35;11;361;109;416;27554;416;23:52;0;0;DIB;0;0;5808;44;0:44;5852;44;0;44;0;0;
202;15;23/3/22;23:36;66;15;2;44;55324;344;3099;23:54;12;362;108;446;27664;446;0:11;0;0;DIB;0;0;6160;65492;1:4;6160;0;1;4;0;0;
202;15;23/3/22;23:36;66;15;2;44;55324;344;3099;23:54;12;362;108;446;27664;446;0:11;0;0;DIB;0;0;6160;65492;1:4;6160;0;1;4;0;0;
202;15;24/3/22;0:15;1;15;2;44;55137;341;3199;0:33;11;363;109;462;27574;462;0:50;0;0;DIB;0;0;5852;65492;1:42;5896;0;1;42;0;0;
202;15;24/3/22;0:35;2;15;2;44;55189;342;3091;0:52;11;363;109;458;27594;458;1:9;0;0;DIB;0;0;5940;0;2:1;5940;0;2;1;0;0;
202;15;24/3/22;0:35;2;15;2;44;55189;342;3091;0:52;11;363;109;458;27594;458;1:9;0;0;DIB;0;0;5940;0;2:1;5940;0;2;1;0;0;
202;15;24/3/22;0:54;3;15;2;44;55075;343;3195;1:11;11;361;109;452;27544;452;1:28;0;0;DIB;0;0;5808;0;2:20;5852;0;2;20;0;0;
202;15;24/3/22;1:13;4;15;2;44;55162;340;3034;1:30;11;364;109;467;27584;467;1:47;0;0;DIB;0;0;5896;0;2:39;5984;0;2;40;0;0;
202;15;24/3/22;1:32;5;15;2;44;55182;342;3146;1:49;11;363;109;494;27594;494;2:6;0;0;DIB;0;0;5764;44;2:59;5852;44;2;59;0;0;
202;15;24/3/22;1:51;6;15;2;44;55221;343;3093;2:9;11;367;109;503;27614;503;2:25;0;0;DIB;0;0;5852;65492;3:18;5852;0;3;17;0;0;
202;15;24/3/22;2:11;7;15;2;44;55316;340;3098;2:28;11;366;109;478;27664;478;2:44;0;0;DIB;0;0;5808;0;3:42;5852;0;3;41;0;0;
202;15;24/3/22;2:30;8;15;2;44;55255;340;3150;2:47;11;366;109;476;27634;476;3:3;0;0;DIB;0;0;5808;0;4:0;6292;0;4;2;0;0;
202;15;24/3/22;2:30;8;15;2;44;55255;340;3150;2:47;11;366;109;476;27634;476;3:3;0;0;DIB;0;0;5808;0;4:0;6292;0;4;2;0;0;
202;15;24/3/22;3:38;10;15;2;44;55254;340;3205;3:50;11;369;109;525;27634;525;4:6;0;0;DIB;0;0;5720;0;4:58;5896;0;4;59;0;0;
202;15;24/3/22;3:51;11;15;2;44;55317;339;3209;4:9;11;365;109;522;27664;522;4:25;0;0;DIB;0;0;5720;0;5:18;5808;0;5;18;0;0;
202;15;24/3/22;4:11;12;15;2;44;55320;341;3209;4:28;11;362;109;473;27664;473;4:44;0;0;DIB;0;0;5808;0;5:36;5808;0;5;36;0;0;
