TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;17/4/22;22:37;64;15;2;38;65773;428;4078;22:55;31;1900;89;251;18416;450;23:11;0;0;DIL;0;0;6028;0;0:4;6072;0;0;4;0;0;
202;15;17/4/22;22:37;64;15;2;38;65773;428;4078;22:55;31;1900;89;251;18416;450;23:11;0;0;DIL;0;0;6028;0;0:4;6072;0;0;4;0;0;
202;15;17/4/22;22:57;65;15;2;38;65344;432;4117;23:15;31;1892;89;248;18305;450;23:31;0;0;DIL;0;0;6116;0;0:31;6160;0;0;31;0;0;
202;15;17/4/22;23:17;66;15;2;38;65436;429;4058;23:34;30;1898;90;249;18325;450;23:51;0;0;DIL;0;0;6072;0;0:51;6072;0;0;50;0;0;
202;15;17/4/22;23:17;66;15;2;38;65436;429;4058;23:34;30;1898;90;249;18325;450;23:51;0;0;DIL;0;0;6072;0;0:51;6072;0;0;50;0;0;
202;15;17/4/22;23:36;67;15;2;38;65463;431;4059;23:54;31;1903;89;234;18335;450;0:11;0;0;DIL;0;0;5984;44;1:11;6028;44;1;11;0;0;
202;15;18/4/22;0:16;1;15;2;38;65278;432;4048;0:40;32;1892;88;219;18285;450;0:57;0;0;DIL;0;0;6204;0;1:51;6248;0;1;51;0;0;
202;15;18/4/22;0:42;2;15;2;38;65566;435;4066;1:0;31;1901;89;207;18366;450;1:18;0;0;DIL;0;0;6028;0;2:11;6072;0;2;11;0;0;
202;15;18/4/22;1:2;3;15;2;38;65557;439;3999;1:21;31;1901;89;192;18356;450;1:38;0;0;DIL;0;0;6204;44;2:31;6204;44;2;31;0;0;
202;15;18/4/22;1:2;3;15;2;38;65557;439;3999;1:21;31;1901;89;192;18356;450;1:38;0;0;DIL;0;0;6204;44;2:31;6204;44;2;31;0;0;
