TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;15/1/22;22:27;58;15;28;43;60839;397;3712;22:47;59;1564;61;533;30422;533;23:6;0;0;DIF;0;0;7260;0;0:3;7260;0;0;3;0;0;
202;15;15/1/22;22:49;59;15;28;43;60963;401;3841;23:9;68;1570;52;574;30482;574;23:30;0;0;DIF;0;0;7216;44;0:27;7216;44;0;27;0;0;
202;15;15/1/22;23:11;60;15;28;43;60834;401;3772;23:32;67;1565;53;617;30422;617;23:53;0;0;DIF;0;0;7348;65492;0:50;7348;0;0;50;0;0;
202;15;15/1/22;23:34;61;15;28;43;61086;403;3788;23:56;65;1572;55;620;30543;620;0:17;0;0;DIF;0;0;6996;0;1:13;6996;0;1;13;0;0;
202;15;16/1/22;0:21;1;15;28;43;60612;405;3758;0:42;66;1561;54;568;30311;568;1:3;0;0;DIF;0;0;7524;748;3:17;7656;748;3;17;0;0;
202;15;16/1/22;2:19;2;15;28;43;61490;406;3874;2:29;58;1588;62;648;30754;648;2:56;0;0;DIF;0;0;6248;0;3:50;6248;0;3;50;0;0;
202;15;16/1/22;2:31;3;15;28;43;60901;406;3837;2:58;67;1568;53;541;30452;541;3:17;0;0;DIF;0;0;6688;0;4:12;6688;0;4;12;0;0;
202;15;16/1/22;3:0;4;15;28;43;61047;406;3724;3:19;60;1578;60;514;30533;521;3:39;0;0;DIF;0;0;7436;0;4:36;7436;0;4;36;0;0;
202;15;16/1/22;3:21;5;15;28;43;60953;406;3719;3:41;57;1574;63;505;30482;505;4:3;0;0;DIF;0;0;7216;44;5:0;7216;44;4;59;0;0;
202;15;16/1/22;3:43;6;15;28;43;60886;407;3775;4:5;58;1573;62;526;30452;526;4:26;0;0;DIF;0;0;7260;65492;5:23;7260;0;5;23;0;0;
202;15;16/1/22;4:7;7;15;28;43;60838;405;3772;4:29;58;1573;62;513;30422;513;4:50;0;0;DIF;0;0;6864;44;5:45;6864;44;5;45;0;0;
202;15;16/1/22;4:31;8;15;28;43;60820;406;3771;4:52;55;1572;65;481;30412;481;5:12;0;0;DIF;0;0;6952;65492;6:9;6952;0;6;9;0;0;
202;15;16/1/22;4:54;9;15;28;43;60625;407;3820;5:14;52;1569;68;443;30321;463;5:34;0;0;DIF;0;0;6908;0;6:31;6908;0;6;31;0;0;
202;15;16/1/22;5:16;10;15;28;43;60865;402;3713;5:37;57;1575;63;472;30432;472;5:57;0;0;DIF;0;0;6820;44;6:54;6820;44;6;54;0;0;
202;15;16/1/22;5:39;11;15;28;43;60769;402;3768;5:59;57;1572;63;462;30392;462;6:20;0;0;DIF;0;0;6952;0;7:17;6952;0;7;17;0;0;
202;15;16/1/22;6:1;12;15;28;43;60585;402;3817;6:23;57;1569;63;454;30301;507;6:43;0;0;DIF;0;0;6732;0;7:39;6732;0;7;38;0;0;
202;15;16/1/22;6:25;13;15;28;43;61045;404;3724;6:46;57;1581;63;421;30522;445;7:5;0;0;DIF;0;0;8052;0;8:5;8096;0;8;5;0;0;
202;15;16/1/22;6:48;14;15;28;43;60888;403;3776;7:8;52;1578;68;471;30452;471;7:31;0;0;DIF;0;0;6380;0;8:26;6424;0;8;26;0;0;
202;15;16/1/22;7:10;15;15;28;43;50820;352;3151;7:34;44;1325;76;398;25410;400;7:52;0;0;DIF;0;0;5808;0;8:44;5808;0;8;44;0;0;
202;15;16/1/22;7:10;15;15;28;43;50820;352;3151;7:34;44;1325;76;398;25410;400;7:52;0;0;DIF;0;0;5808;0;8:44;5808;0;8;44;0;0;
202;15;16/1/22;7:36;16;15;28;43;11162;1233;771;8:0;14;335;106;101;5585;400;8:11;0;0;DIF;0;0;1804;616;9:0;1980;616;8;59;0;0;
202;15;16/1/22;8:24;17;15;28;39;61100;407;3117;8:36;56;1584;7;504;30553;504;8:47;0;0;DIT;0;0;5676;0;9:40;5676;0;9;40;0;0;
202;15;16/1/22;8:38;18;15;28;39;60698;413;3157;8:51;56;1571;34;448;30351;448;9:6;0;0;DIT;0;0;6820;0;10:2;6820;0;10;2;0;0;
202;15;16/1/22;9:11;20;15;28;39;60834;403;3164;9:31;53;1574;37;509;30422;509;9:50;0;0;DIT;0;0;5544;0;10:42;5588;0;10;42;0;0;
202;15;16/1/22;9:55;22;15;28;39;60754;404;3221;10:11;87;1861;3;445;30382;445;10:30;0;0;DIT;0;0;6556;44;11:25;6556;44;11;25;0;0;
202;15;16/1/22;10:13;23;15;28;39;61118;404;3118;10:32;88;1872;2;459;30563;459;10:51;0;0;DIT;0;0;6468;0;11:46;6468;44;11;45;0;0;
202;15;16/1/22;10:34;24;15;28;39;60758;408;3160;10:54;97;1857;0;427;30382;427;11:12;0;0;DIT;0;0;6468;0;12:7;6468;44;12;6;0;0;
202;15;16/1/22;10:56;25;15;28;39;60640;404;3154;11:15;93;1854;0;383;30321;407;11:33;0;0;DIT;0;0;6644;65492;12:28;6644;0;12;28;0;0;
202;15;16/1/22;11:17;26;15;28;39;61202;406;3122;11:36;99;1869;0;391;30603;419;11:55;0;0;DIT;0;0;6556;0;12:49;6556;0;12;49;0;0;
202;15;16/1/22;11:38;27;15;28;39;60843;406;3104;11:57;107;1858;0;396;30422;400;12:16;0;0;DIT;0;0;6688;44;13:11;6688;44;13;11;0;0;
202;15;16/1/22;11:59;28;15;28;39;60828;408;3103;12:18;141;1849;0;398;30422;400;12:38;0;0;DIT;0;0;6688;65492;13:33;6688;0;13;32;0;0;
