TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;7/4/22;22:26;53;15;2;38;70677;432;4312;22:44;30;1519;90;304;19795;350;23:2;0;0;DIL;0;0;6204;0;23:55;6204;0;23;55;0;0;
202;15;7/4/22;22:46;54;15;2;38;70302;442;4289;23:5;31;1513;89;281;19684;350;23:22;0;0;DIL;0;0;6380;0;0:16;6424;0;0;16;0;0;
202;15;7/4/22;23:7;55;15;2;38;70265;439;4287;23:25;31;1515;89;311;19674;357;23:43;0;0;DIL;0;0;6600;0;0:38;6600;0;0;37;0;0;
202;15;7/4/22;23:27;56;15;2;38;70375;441;4364;23:46;30;1514;90;339;19714;374;0:4;0;0;DIL;0;0;6512;0;0:59;6556;0;0;59;0;0;
202;15;7/4/22;23:27;56;15;2;38;70375;441;4364;23:46;30;1514;90;339;19714;374;0:4;0;0;DIL;0;0;6512;0;0:59;6556;0;0;59;0;0;
202;15;8/4/22;0:9;1;15;2;38;70364;439;4293;0:28;30;1514;90;335;19704;372;0:47;0;0;DIL;0;0;6424;0;1:41;6424;0;1;41;0;0;
202;15;8/4/22;0:9;1;15;2;38;70364;439;4293;0:28;30;1514;90;335;19704;372;0:47;0;0;DIL;0;0;6424;0;1:41;6424;0;1;41;0;0;
202;15;8/4/22;0:30;2;15;2;38;70447;442;4368;0:50;30;1519;90;332;19734;374;1:8;0;0;DIL;0;0;6424;44;2:2;6468;44;2;2;0;0;
202;15;8/4/22;0:51;3;15;2;38;70616;438;4379;1:10;30;1518;90;313;19775;350;1:29;0;0;DIL;0;0;6380;65492;2:23;6380;0;2;22;0;0;
202;15;8/4/22;0:51;3;15;2;38;70616;438;4379;1:10;30;1518;90;313;19775;350;1:29;0;0;DIL;0;0;6380;65492;2:23;6380;0;2;22;0;0;
202;15;8/4/22;1:12;4;15;2;38;70769;441;4459;1:31;30;1522;90;321;19815;350;1:49;0;0;DIL;0;0;6468;0;2:44;6512;0;2;43;0;0;
202;15;8/4/22;1:12;4;15;2;38;70769;441;4459;1:31;30;1522;90;321;19815;350;1:49;0;0;DIL;0;0;6468;0;2:44;6512;0;2;43;0;0;
