TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;16/6/22;22:20;62;15;3;38;65031;403;4032;22:36;20;1108;100;265;18215;265;22:51;0;0;DIL;0;0;5720;44;23:43;5764;44;23;43;0;0;
202;15;16/6/22;22:37;63;15;3;38;65156;402;4040;22:54;20;1108;100;245;18245;250;23:10;0;0;DIL;0;0;5896;0;0:2;5896;44;0;2;0;0;
202;15;16/6/22;22:37;63;15;3;38;65156;402;4040;22:54;20;1108;100;245;18245;250;23:10;0;0;DIL;0;0;5896;0;0:2;5896;44;0;2;0;0;
202;15;16/6/22;22:56;64;15;3;38;65115;404;3973;23:13;20;1103;100;251;18235;251;23:29;0;0;DIL;0;0;5940;65492;0:22;5984;0;0;22;0;0;
202;15;16/6/22;23:14;65;15;3;38;65034;400;3968;23:32;20;1105;100;258;18215;258;23:48;0;0;DIL;0;0;5676;0;0:40;5676;0;0;40;0;0;
202;15;16/6/22;23:34;66;15;3;38;64964;395;4028;23:51;19;1103;101;244;18195;250;0:7;0;0;DIL;0;0;5632;44;0:59;5676;44;0;58;0;0;
202;15;17/6/22;0:11;1;15;3;38;65107;398;3972;0:28;20;1106;100;256;18235;256;0:45;0;0;DIL;0;0;5544;0;2:2;11352;0;2;1;0;0;
202;15;17/6/22;0:30;2;15;3;38;65107;399;3972;0:58;20;1105;100;313;18235;477;1:28;0;0;DIL;0;0;5720;0;2:20;5720;0;2;20;0;0;
202;15;17/6/22;1:0;3;15;3;38;64978;401;4094;1:31;20;1100;100;290;18195;290;1:47;0;0;DIL;0;0;5984;0;2:40;6028;0;2;40;0;0;
202;15;17/6/22;1:51;5;15;3;38;65113;396;3972;2:9;20;1102;100;316;18235;316;2:25;0;0;DIL;0;0;6072;0;3:18;6072;0;3;18;0;0;
202;15;17/6/22;1:51;5;15;3;38;65113;396;3972;2:9;20;1102;100;316;18235;316;2:25;0;0;DIL;0;0;6072;0;3:18;6072;0;3;18;0;0;
