TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;11/4/22;22:25;55;15;2;43;55133;357;3364;22:43;31;1245;89;336;27574;450;23:1;0;0;DIF;0;0;6160;44;23:54;6204;44;23;54;0;0;
202;15;11/4/22;22:45;56;15;2;43;55115;355;3363;23:3;31;1240;89;339;27564;450;23:21;0;0;DIF;0;0;6028;65492;0:14;6028;0;0;13;0;0;
202;15;11/4/22;22:45;56;15;2;43;55115;355;3363;23:3;31;1240;89;339;27564;450;23:21;0;0;DIF;0;0;6028;65492;0:14;6028;0;0;13;0;0;
202;15;11/4/22;23:5;57;15;2;43;55052;355;3359;23:23;31;1240;89;355;27534;450;23:40;0;0;DIF;0;0;6028;0;0:33;6072;0;0;33;0;0;
202;15;11/4/22;23:5;57;15;2;43;55052;355;3359;23:23;31;1240;89;355;27534;450;23:40;0;0;DIF;0;0;6028;0;0:33;6072;0;0;33;0;0;
202;15;11/4/22;23:25;58;15;2;43;55069;355;3470;23:43;31;1240;89;354;27534;450;0:0;0;0;DIF;0;0;6204;0;0:54;6248;0;0;53;0;0;
202;15;12/4/22;0:4;1;15;2;43;55085;353;3361;0:22;23;910;97;411;27544;450;0:40;0;0;DIF;0;0;5940;0;1:33;5984;0;1;32;0;0;
202;15;12/4/22;0:24;2;15;2;43;55106;352;3362;0:42;24;912;96;430;27554;450;0:59;0;0;DIF;0;0;6116;44;1:52;6116;44;1;52;0;0;
202;15;12/4/22;0:44;3;15;2;43;55230;353;3370;1:1;23;913;97;420;27624;450;1:19;0;0;DIF;0;0;6072;65492;2:12;6116;0;2;12;0;0;
202;15;12/4/22;1:3;4;15;2;43;55174;354;3366;1:21;24;910;96;462;27594;463;1:39;0;0;DIF;0;0;6380;0;2:33;6380;0;2;33;0;0;
202;15;12/4/22;1:23;5;15;2;43;54874;347;3348;1:41;24;911;96;508;27443;508;1:59;0;0;DIF;0;0;6820;0;2:55;6160;0;2;53;0;0;
202;15;12/4/22;3:24;6;15;2;43;55038;348;3523;3:35;18;757;102;449;27524;450;4:0;0;0;DIF;0;0;5060;0;4:50;5060;0;4;50;0;0;
202;15;12/4/22;3:24;6;15;2;43;55038;348;3523;3:35;18;757;102;449;27524;450;4:0;0;0;DIF;0;0;5060;0;4:50;5060;0;4;50;0;0;
202;15;12/4/22;3:37;7;15;2;43;54835;348;3455;4:3;18;760;102;397;27423;450;4:17;0;0;DIF;0;0;5852;0;5:10;5896;0;5;9;0;0;
202;15;12/4/22;4:4;8;15;2;43;55081;350;3360;4:19;18;757;102;396;27544;450;4:36;0;0;DIF;0;0;6072;0;5:29;6072;0;5;29;0;0;
202;15;12/4/22;4:4;8;15;2;43;55081;350;3360;4:19;18;757;102;396;27544;450;4:36;0;0;DIF;0;0;6072;0;5:29;6072;0;5;29;0;0;
202;15;12/4/22;4:21;9;15;2;43;55116;351;3418;4:38;21;743;99;416;27564;450;4:56;0;0;DIF;0;0;6028;0;5:49;6072;0;5;49;0;0;
202;15;12/4/22;4:40;10;15;2;43;55027;350;3412;4:58;25;906;95;406;27513;450;5:15;0;0;DIF;0;0;5984;0;6:8;5984;0;6;8;0;0;
202;15;12/4/22;4:40;10;15;2;43;55027;350;3412;4:58;25;906;95;406;27513;450;5:15;0;0;DIF;0;0;5984;0;6:8;5984;0;6;8;0;0;
202;15;12/4/22;5:0;11;15;2;43;55031;352;3468;5:18;25;903;95;375;27524;450;5:35;0;0;DIF;0;0;6028;0;6:28;6072;0;6;28;0;0;
202;15;12/4/22;5:0;11;15;2;43;55031;352;3468;5:18;25;903;95;375;27524;450;5:35;0;0;DIF;0;0;6028;0;6:28;6072;0;6;28;0;0;
202;15;12/4/22;5:20;12;15;2;43;54971;352;3464;5:37;32;1179;88;374;27493;450;5:54;0;0;DIF;0;0;5940;0;6:47;5984;0;6;47;0;0;
202;15;12/4/22;5:39;13;15;2;43;55082;355;3360;5:57;32;1176;88;372;27544;450;6:14;0;0;DIF;0;0;5896;0;7:6;5896;0;7;6;0;0;
202;15;12/4/22;5:39;13;15;2;43;55082;355;3360;5:57;32;1176;88;372;27544;450;6:14;0;0;DIF;0;0;5896;0;7:6;5896;0;7;6;0;0;
202;15;12/4/22;5:59;14;15;2;43;55068;355;3360;6:16;32;1179;88;365;27534;450;6:33;0;0;DIF;0;0;6116;0;7:26;6160;0;7;26;0;0;
202;15;12/4/22;6:18;15;15;2;43;55180;357;3422;6:35;32;1181;88;350;27594;450;6:53;0;0;DIF;0;0;5896;0;7:45;5896;0;7;45;0;0;
202;15;12/4/22;6:18;15;15;2;43;55180;357;3422;6:35;32;1181;88;350;27594;450;6:53;0;0;DIF;0;0;5896;0;7:45;5896;0;7;45;0;0;
202;15;12/4/22;6:37;16;15;2;43;55124;357;3363;6:55;33;1176;87;376;27564;450;7:12;0;0;DIF;0;0;6116;0;8:5;6160;0;8;5;0;0;
202;15;12/4/22;6:57;17;15;2;43;55028;356;3412;7:14;33;1172;87;464;27524;465;7:32;0;0;DIF;0;0;6204;0;8:25;6204;0;8;25;0;0;
202;15;12/4/22;6:57;17;15;2;43;55028;356;3412;7:14;33;1172;87;464;27524;465;7:32;0;0;DIF;0;0;6204;0;8:25;6204;0;8;25;0;0;
202;15;12/4/22;7:16;18;15;2;43;55049;357;3358;7:34;34;1175;86;463;27524;463;7:52;0;0;DIF;0;0;5984;0;8:45;6028;0;8;45;0;0;
202;15;12/4/22;7:16;18;15;2;43;55049;357;3358;7:34;34;1175;86;463;27524;463;7:52;0;0;DIF;0;0;5984;0;8:45;6028;0;8;45;0;0;
202;15;12/4/22;7:36;19;15;2;43;55056;354;3414;7:54;33;1174;87;428;27534;450;8:12;0;0;DIF;0;0;6116;0;9:5;6160;0;9;5;0;0;
202;15;12/4/22;7:56;20;15;2;43;54991;355;3465;8:14;36;1283;84;404;27503;450;8:32;0;0;DIF;0;0;5852;44;9:24;5852;44;9;24;0;0;
202;15;12/4/22;8:16;21;15;2;43;55031;355;3467;8:34;36;1283;84;410;27524;450;8:51;0;0;DIF;0;0;5720;65492;9:43;5764;0;9;42;0;0;
