TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;15;25/7/22;22:29;64;15;6;99;50263;294;2916;22:44;28;1631;92;210;20107;330;22:59;0;0;DIB-LPS;0;0;5280;0;23:49;5280;0;23;49;0;0;
202;15;25/7/22;22:29;64;15;6;99;50263;294;2916;22:44;28;1631;92;210;20107;330;22:59;0;0;DIB-LPS;0;0;5280;0;23:49;5280;0;23;49;0;0;
202;15;25/7/22;22:29;64;15;6;99;50263;294;2916;22:44;28;1631;92;210;20107;330;22:59;0;0;DIB-LPS;0;0;5280;0;23:49;5280;0;23;49;0;0;
202;15;25/7/22;22:29;64;15;6;99;50263;294;2916;22:44;28;1631;92;210;20107;330;22:59;0;0;DIB-LPS;0;0;5280;0;23:49;5280;0;23;49;0;0;
202;15;25/7/22;22:46;65;15;6;99;50414;297;2925;23:1;27;1640;93;179;20167;330;23:16;0;0;DIB-LPS;0;0;6424;0;0:18;5676;0;0;8;0;0;
202;15;25/7/22;22:46;65;15;6;99;50414;297;2925;23:1;27;1640;93;179;20167;330;23:16;0;0;DIB-LPS;0;0;6424;0;0:18;5676;0;0;8;0;0;
202;15;25/7/22;23:3;66;15;6;99;50357;298;2972;23:18;28;1635;92;219;20147;2244;0:5;0;0;DIB-LPS;0;0;1584;748;1:2;1144;836;1;1;1584;1144;
202;15;25/7/22;23:3;66;15;6;99;50357;298;2972;23:18;28;1635;92;219;20147;2244;0:5;0;0;DIB-LPS;0;0;1584;748;1:2;1144;836;1;1;1584;1144;
202;15;26/7/22;0:29;1;15;6;99;48342;288;2756;0:40;27;1578;93;218;19342;330;0:54;0;0;DIB-LPS;0;0;5148;65492;1:48;5104;44;1;48;0;0;
202;15;26/7/22;0:29;1;15;6;99;48342;288;2756;0:40;27;1578;93;218;19342;330;0:54;0;0;DIB-LPS;0;0;5148;65492;1:48;5104;44;1;48;0;0;
202;15;26/7/22;0:29;1;15;6;99;48342;288;2756;0:40;27;1578;93;218;19342;330;0:54;0;0;DIB-LPS;0;0;5148;65492;1:48;5104;44;1;48;0;0;
202;15;26/7/22;0:42;2;15;6;99;50170;296;2961;0:56;28;1637;92;183;20076;330;1:12;0;0;DIB-LPS;0;0;4708;0;2:4;4796;0;2;4;0;0;
202;15;26/7/22;0:58;3;15;6;99;50315;296;2868;1:14;28;1635;92;182;20127;330;1:29;0;0;DIB-LPS;0;0;5720;0;2:24;5764;0;2;24;0;0;
202;15;26/7/22;0:58;3;15;6;99;50315;296;2868;1:14;28;1635;92;182;20127;330;1:29;0;0;DIB-LPS;0;0;5720;0;2:24;5764;0;2;24;0;0;
202;15;26/7/22;0:58;3;15;6;99;50315;296;2868;1:14;28;1635;92;182;20127;330;1:29;0;0;DIB-LPS;0;0;5720;0;2:24;5764;0;2;24;0;0;
202;15;26/7/22;1:16;4;15;6;99;50162;295;2810;1:31;28;1629;92;215;20066;330;1:49;0;0;DIB-LPS;0;0;4884;0;2:41;4972;0;2;41;0;0;
202;15;26/7/22;1:33;5;15;6;99;50343;294;2870;1:51;28;1640;92;225;20137;330;2:6;0;0;DIB-LPS;0;0;5500;0;3:0;5500;0;3;0;0;0;
202;15;26/7/22;1:33;5;15;6;99;50343;294;2870;1:51;28;1640;92;225;20137;330;2:6;0;0;DIB-LPS;0;0;5500;0;3:0;5500;0;3;0;0;0;
202;15;26/7/22;1:33;5;15;6;99;50343;294;2870;1:51;28;1640;92;225;20137;330;2:6;0;0;DIB-LPS;0;0;5500;0;3:0;5500;0;3;0;0;0;
202;15;26/7/22;1:33;5;15;6;99;50343;294;2870;1:51;28;1640;92;225;20137;330;2:6;0;0;DIB-LPS;0;0;5500;0;3:0;5500;0;3;0;0;0;
202;15;26/7/22;1:53;6;15;6;99;50244;295;2915;2:8;28;1634;92;242;20097;330;2:25;0;0;DIB-LPS;0;0;5016;0;3:18;5104;0;3;18;0;0;
202;15;26/7/22;2:10;7;15;6;99;50372;299;2872;2:28;28;1640;92;234;20157;343;2:43;0;0;DIB-LPS;0;0;5016;0;3:35;5016;0;3;35;0;0;
202;15;26/7/22;2:10;7;15;6;99;50372;299;2872;2:28;28;1640;92;234;20157;343;2:43;0;0;DIB-LPS;0;0;5016;0;3:35;5016;0;3;35;0;0;
202;15;26/7/22;2:10;7;15;6;99;50372;299;2872;2:28;28;1640;92;234;20157;343;2:43;0;0;DIB-LPS;0;0;5016;0;3:35;5016;0;3;35;0;0;
202;15;26/7/22;2:10;7;15;6;99;50372;299;2872;2:28;28;1640;92;234;20157;343;2:43;0;0;DIB-LPS;0;0;5016;0;3:35;5016;0;3;35;0;0;
202;15;26/7/22;2:29;8;15;6;99;50209;291;2862;2:45;28;1636;92;280;20086;330;3:0;0;0;DIB-LPS;0;0;6556;0;3:58;6204;0;3;56;0;0;
202;15;26/7/22;2:47;9;15;6;99;50289;289;2917;3:2;28;1632;92;417;20117;532;3:23;0;0;DIB-LPS;0;0;5324;0;4:16;4928;0;4;15;0;0;
202;15;26/7/22;3:4;10;15;6;99;50051;288;2753;3:56;27;1628;93;232;20026;330;4:4;0;0;DIB-LPS;0;0;3696;0;4:53;3696;0;4;52;0;0;
202;15;26/7/22;3:4;10;15;6;99;50051;288;2753;3:56;27;1628;93;232;20026;330;4:4;0;0;DIB-LPS;0;0;3696;0;4:53;3696;0;4;52;0;0;
202;15;26/7/22;3:4;10;15;6;99;50051;288;2753;3:56;27;1628;93;232;20026;330;4:4;0;0;DIB-LPS;0;0;3696;0;4:53;3696;0;4;52;0;0;
202;15;26/7/22;3:4;10;15;6;99;50051;288;2753;3:56;27;1628;93;232;20026;330;4:4;0;0;DIB-LPS;0;0;3696;0;4:53;3696;0;4;52;0;0;
202;15;26/7/22;3:58;11;15;6;99;50308;292;2868;4:9;28;1630;92;195;20127;330;4:17;0;0;DIB-LPS;0;0;5192;0;5:11;5280;0;5;11;0;0;
202;15;26/7/22;4:11;12;15;6;99;50492;289;2879;4:21;28;1643;92;201;20197;330;4:35;0;0;DIB-LPS;0;0;5060;44;5:28;5060;44;5;28;0;0;
202;15;26/7/22;4:11;12;15;6;99;50492;289;2879;4:21;28;1643;92;201;20197;330;4:35;0;0;DIB-LPS;0;0;5060;44;5:28;5060;44;5;28;0;0;
202;15;26/7/22;4:11;12;15;6;99;50492;289;2879;4:21;28;1643;92;201;20197;330;4:35;0;0;DIB-LPS;0;0;5060;44;5:28;5060;44;5;28;0;0;
202;15;26/7/22;4:22;13;15;6;99;50360;289;2871;4:38;28;1637;92;210;20147;330;4:53;0;0;DIB-LPS;0;0;4708;65492;5:45;4796;0;5;45;0;0;
202;15;26/7/22;4:39;14;15;6;99;50398;293;2924;4:55;29;1640;91;204;20167;330;5:9;0;0;DIB-LPS;0;0;4752;0;6:1;4752;0;6;1;0;0;
202;15;26/7/22;4:39;14;15;6;99;50398;293;2924;4:55;29;1640;91;204;20167;330;5:9;0;0;DIB-LPS;0;0;4752;0;6:1;4752;0;6;1;0;0;
202;15;26/7/22;4:39;14;15;6;99;50398;293;2924;4:55;29;1640;91;204;20167;330;5:9;0;0;DIB-LPS;0;0;4752;0;6:1;4752;0;6;1;0;0;
202;15;26/7/22;4:57;15;15;6;99;50321;292;2818;5:12;28;1632;92;212;20137;330;5:26;0;0;DIB-LPS;0;0;5016;0;6:19;5104;0;6;18;0;0;
202;15;26/7/22;5:13;16;15;6;99;50338;289;2870;5:28;28;1634;92;196;20137;336;5:43;0;0;DIB-LPS;0;0;4840;0;6:35;4796;44;6;35;0;0;
202;15;26/7/22;5:13;16;15;6;99;50338;289;2870;5:28;28;1634;92;196;20137;336;5:43;0;0;DIB-LPS;0;0;4840;0;6:35;4796;44;6;35;0;0;
202;15;26/7/22;5:13;16;15;6;99;50338;289;2870;5:28;28;1634;92;196;20137;336;5:43;0;0;DIB-LPS;0;0;4840;0;6:35;4796;44;6;35;0;0;
202;15;26/7/22;5:29;17;15;6;99;50513;287;2829;5:47;29;1641;91;220;20207;330;6:0;0;0;DIB-LPS;0;0;5236;0;6:54;5368;0;6;53;0;0;
202;15;26/7/22;5:49;18;15;6;99;52914;300;2964;6:10;29;1712;91;211;21173;330;6:18;0;0;DIB-LPS;0;0;4796;0;7:10;4796;0;7;10;0;0;
202;15;26/7/22;5:49;18;15;6;99;52914;300;2964;6:10;29;1712;91;211;21173;330;6:18;0;0;DIB-LPS;0;0;4796;0;7:10;4796;0;7;10;0;0;
202;15;26/7/22;6:12;19;15;6;99;50365;288;2871;6:23;28;1638;92;203;20147;330;6:35;0;0;DIB-LPS;0;0;4884;0;7:27;4884;0;7;27;0;0;
202;15;26/7/22;6:25;20;15;6;99;50408;287;2924;6:37;28;1637;92;242;20167;330;6:52;0;0;DIB-LPS;0;0;4972;0;7:44;5060;0;7;44;0;0;
202;15;26/7/22;6:39;21;15;6;99;50556;286;2832;6:54;28;1643;92;215;20227;352;7:9;0;0;DIB-LPS;0;0;4444;44;7:59;4400;44;7;59;0;0;
202;15;26/7/22;6:39;21;15;6;99;50556;286;2832;6:54;28;1643;92;215;20227;352;7:9;0;0;DIB-LPS;0;0;4444;44;7:59;4400;44;7;59;0;0;
202;15;26/7/22;6:56;22;15;6;99;50456;285;2877;7:14;28;1644;92;242;20187;330;7:24;0;0;DIB-LPS;0;0;5060;65492;8:17;5192;0;8;17;0;0;
202;15;26/7/22;7:16;23;15;6;99;50468;284;2877;7:29;28;1641;92;234;20187;330;7:42;0;0;DIB-LPS;0;0;4488;0;8:33;4444;0;8;32;0;0;
202;15;26/7/22;7:16;23;15;6;99;50468;284;2877;7:29;28;1641;92;234;20187;330;7:42;0;0;DIB-LPS;0;0;4488;0;8:33;4444;0;8;32;0;0;
202;15;26/7/22;7:16;23;15;6;99;50468;284;2877;7:29;28;1641;92;234;20187;330;7:42;0;0;DIB-LPS;0;0;4488;0;8:33;4444;0;8;32;0;0;
202;15;26/7/22;7:16;23;15;6;99;50468;284;2877;7:29;28;1641;92;234;20187;330;7:42;0;0;DIB-LPS;0;0;4488;0;8:33;4444;0;8;32;0;0;
202;15;26/7/22;7:31;24;15;6;99;50504;335;2930;7:45;28;1636;92;252;20207;330;7:57;0;0;DIB-LPS;0;0;5060;0;8:50;5192;0;8;50;0;0;
202;15;26/7/22;7:47;25;15;6;99;51894;288;2959;8:0;29;1680;91;273;20761;330;8:15;0;0;DIB-LPS;0;0;5148;0;9:8;5104;0;9;8;0;0;
202;15;26/7/22;7:47;25;15;6;99;51894;288;2959;8:0;29;1680;91;273;20761;330;8:15;0;0;DIB-LPS;0;0;5148;0;9:8;5104;0;9;8;0;0;
202;15;26/7/22;7:47;25;15;6;99;51894;288;2959;8:0;29;1680;91;273;20761;330;8:15;0;0;DIB-LPS;0;0;5148;0;9:8;5104;0;9;8;0;0;
202;15;26/7/22;7:47;25;15;6;99;51894;288;2959;8:0;29;1680;91;273;20761;330;8:15;0;0;DIB-LPS;0;0;5148;0;9:8;5104;0;9;8;0;0;
202;15;26/7/22;8:1;26;15;6;99;50320;283;2869;8:17;28;1637;92;231;20137;330;8:33;0;0;DIB-LPS;0;0;4796;0;9:25;4928;0;9;25;0;0;
202;15;26/7/22;8:19;27;15;6;99;50478;288;2878;8:35;28;1643;92;219;20197;330;8:50;0;0;DIB-LPS;0;0;4972;0;9:42;4928;0;9;42;0;0;
202;15;26/7/22;8:19;27;15;6;99;50478;288;2878;8:35;28;1643;92;219;20197;330;8:50;0;0;DIB-LPS;0;0;4972;0;9:42;4928;0;9;42;0;0;
202;15;26/7/22;8:19;27;15;6;99;50478;288;2878;8:35;28;1643;92;219;20197;330;8:50;0;0;DIB-LPS;0;0;4972;0;9:42;4928;0;9;42;0;0;
202;15;26/7/22;8:19;27;15;6;99;50478;288;2878;8:35;28;1643;92;219;20197;330;8:50;0;0;DIB-LPS;0;0;4972;0;9:42;4928;0;9;42;0;0;
202;15;26/7/22;8:37;28;15;6;99;50350;287;2871;8:52;28;1634;92;220;20147;330;9:7;0;0;DIB-LPS;0;0;4752;0;9:59;4884;0;9;59;0;0;
202;15;26/7/22;8:54;29;15;6;99;50487;285;2828;9:9;28;1642;92;229;20197;330;9:23;0;0;DIB-LPS;0;0;4884;0;10:15;4884;0;10;15;0;0;
202;15;26/7/22;8:54;29;15;6;99;50487;285;2828;9:9;28;1642;92;229;20197;330;9:23;0;0;DIB-LPS;0;0;4884;0;10:15;4884;0;10;15;0;0;
202;15;26/7/22;8:54;29;15;6;99;50487;285;2828;9:9;28;1642;92;229;20197;330;9:23;0;0;DIB-LPS;0;0;4884;0;10:15;4884;0;10;15;0;0;
202;15;26/7/22;9:11;30;15;6;99;50430;290;2875;9:26;27;1636;93;218;20177;330;9:40;0;0;DIB-LPS;0;0;4796;0;10:35;4884;0;10;35;0;0;
202;15;26/7/22;9:27;31;15;6;99;50475;289;2928;9:42;28;1640;92;217;20197;330;9:57;0;0;DIB-LPS;0;0;4840;0;10:52;4840;0;10;52;0;0;
202;15;26/7/22;9:27;31;15;6;99;50475;289;2928;9:42;28;1640;92;217;20197;330;9:57;0;0;DIB-LPS;0;0;4840;0;10:52;4840;0;10;52;0;0;
202;15;26/7/22;9:27;31;15;6;99;50475;289;2928;9:42;28;1640;92;217;20197;330;9:57;0;0;DIB-LPS;0;0;4840;0;10:52;4840;0;10;52;0;0;
202;15;26/7/22;9:27;31;15;6;99;50475;289;2928;9:42;28;1640;92;217;20197;330;9:57;0;0;DIB-LPS;0;0;4840;0;10:52;4840;0;10;52;0;0;
202;15;26/7/22;9:27;31;15;6;99;50475;289;2928;9:42;28;1640;92;217;20197;330;9:57;0;0;DIB-LPS;0;0;4840;0;10:52;4840;0;10;52;0;0;
202;15;26/7/22;9:44;32;15;6;99;50423;294;2875;9:59;28;1637;92;219;20177;330;10:14;0;0;DIB-LPS;0;0;4664;44;11:9;4752;44;11;8;0;0;
202;15;26/7/22;10:1;33;15;6;99;50468;291;2877;10:16;28;1638;92;203;20187;330;10:33;0;0;DIB-LPS;0;0;5060;65492;11:26;5060;0;11;26;0;0;
202;15;26/7/22;10:1;33;15;6;99;50468;291;2877;10:16;28;1638;92;203;20187;330;10:33;0;0;DIB-LPS;0;0;5060;65492;11:26;5060;0;11;26;0;0;
202;15;26/7/22;10:1;33;15;6;99;50468;291;2877;10:16;28;1638;92;203;20187;330;10:33;0;0;DIB-LPS;0;0;5060;65492;11:26;5060;0;11;26;0;0;
202;15;26/7/22;10:18;34;15;6;99;50258;293;2915;10:35;28;1631;92;207;20107;330;10:50;0;0;DIB-LPS;0;0;5104;0;11:44;5148;0;11;43;0;0;
202;15;26/7/22;10:37;35;15;6;99;50381;294;2872;10:53;28;1638;92;214;20157;330;11:8;0;0;DIB-LPS;0;0;4928;0;12:1;4972;0;12;1;0;0;
202;15;26/7/22;10:37;35;15;6;99;50381;294;2872;10:53;28;1638;92;214;20157;330;11:8;0;0;DIB-LPS;0;0;4928;0;12:1;4972;0;12;1;0;0;
